"Time","X","Y","Z"
"1","0.26246643","0.22166443","-0.021972656"
"12","0.26353455","0.18971252","-0.0027923584"
"28","0.21453857","-0.008422852","-0.010253906"
"40","0.17617798","-0.15544128","-0.0113220215"
"77","0.18363953","-0.0393219","-0.0038604736"
"123","0.20388794","0.28451538","-0.19241333"
"129","-0.05178833","0.6360626","-0.05180359"
"142","-0.03579712","0.6147461","-0.029434204"
"177","0.0717926","0.44750977","-0.068847656"
"208","-0.023025513","0.32925415","-0.29255676"
"217","-0.39266968","0.84059143","-0.1306305"
"251","-0.43847656","1.1537781","0.076034546"
"253","-0.40118408","1.1601715","0.18255615"
"290","-0.06669617","0.25256348","0.12184143"
"296","-0.048583984","0.27386475","0.064315796"
"320","-0.06349182","0.32713318","0.07922363"
"340","-0.31170654","0.9172821","0.32850647"
"368","-0.39266968","1.18573","0.4446106"
"395","0.050491333","-0.25238037","0.17829895"
"423","0.060073853","-0.056365967","0.06750488"
"432","0.113342285","-0.12986755","0.022766113"
"460","0.10374451","-0.26409912","0.043014526"
"485","0.034500122","-0.34292603","-0.07949829"
"490","-0.030471802","-0.5368042","-0.19241333"
"501","-0.0773468","-0.5644989","-0.19987488"
"534","-0.097579956","-0.55703735","-0.19667053"
"559","-0.045394897","-0.21083069","0.011047363"
"584","0.08137512","-0.23106384","0.12716675"
"595","0.21665955","-0.47395325","0.04727173"
"617","0.26567078","-0.5868683","0.008926392"
"623","0.3455658","-0.9075165","-0.17218018"
"649","0.3306427","-0.963974","-0.27656555"
"652","0.2571411","-0.9671631","-0.3585968"
"672","0.033447266","-0.7935333","-0.34474182"
"697","-0.28826904","-0.55703735","-0.1902771"
"716","-0.35858154","-0.59858704","-0.12210083"
"732","-0.43527222","-0.6891327","-0.123168945"
"750","-0.45124817","-0.870224","-0.25419617"
"767","-0.40971375","-0.84999084","-0.29042053"
"779","-0.11036682","-0.6113739","-0.40014648"
"797","-0.01663208","-0.54319763","-0.38735962"
"818","0.15487671","-0.4664917","-0.30107117"
"826","0.20281982","-0.3141632","-0.11997986"
"850","0.17192078","-0.26089478","-0.076293945"
"862","-0.01449585","-0.09364319","0.0014648438"
"892","-0.054977417","-0.054229736","0.0121154785"
"898","-0.08799744","-0.07766724","0.013183594"
"915","-0.081604004","-0.087265015","0.01637268"
"934","-0.025146484","-0.108566284","0.0036010742"
"943","0.0440979","-0.085128784","-0.0113220215"
"965","0.060073853","-0.0670166","-0.005996704"
"985","0.05368042","-0.032928467","0.033416748"
"992","0.034500122","-0.025466919","0.05366516"
"1013","0.02810669","-0.019088745","0.054733276"
"1037","0.017456055","0.01927185","0.054733276"
"1043","0.019592285","9.1552734E-5","0.052597046"
"1065","0.031311035","0.009674072","0.045135498"
"1082","0.06965637","0.053359985","0.027023315"
"1097","0.07498169","0.0544281","0.022766113"
"1115","0.056869507","0.048034668","0.03981018"
"1130","0.05154419","0.0064849854","0.057922363"
"1146","0.040893555","-0.054229736","0.055786133"
"1162","0.03024292","-0.05529785","0.044067383"
"1179","0.012130737","0.001159668","0.029159546"
"1194","-0.01449585","0.0064849854","0.017440796"
"1213","-0.02407837","-0.007369995","0.017440796"
"1232","-0.015563965","-0.021209717","0.027023315"
"1251","4.119873E-4","-9.765625E-4","0.040878296"
"1261","0.0206604","9.1552734E-5","0.04727173"
"1283","0.022781372","-0.009490967","0.04727173"
"1313","0.057937622","-0.026535034","0.04194641"
"1322","0.047286987","-0.0393219","0.032348633"
"1342","0.03982544","-0.028671265","0.03555298"
"1353","0.012130737","-0.013748169","0.068573"
"1382","0.011062622","-0.0126953125","0.07815552"
"1409","0.05154419","-0.08192444","0.0920105"
"1412","0.05368042","-0.098968506","0.08987427"
"1422","0.054748535","-0.1096344","0.08987427"
"1449","0.054748535","-0.10536194","0.08668518"
"1452","0.062194824","-0.10324097","0.09094238"
"1466","0.08030701","-0.04890442","0.12716675"
"1487","0.08351135","-0.045715332","0.13035583"
"1496","0.089904785","-0.0393219","0.14207458"
"1515","0.09095764","-0.040390015","0.14100647"
"1530","0.10694885","-0.036132812","0.120773315"
"1547","0.113342285","-0.05529785","0.099472046"
"1567","0.08670044","-0.087265015","0.08987427"
"1583","0.061141968","-0.05317688","0.07496643"
"1585","0.052612305","-0.022277832","0.06750488"
"1601","0.046218872","0.009674072","0.062179565"
"1609","0.022781372","0.053359985","0.043014526"
"1630","0.00894165","0.05015564","0.027023315"
"1646","-0.008102417","0.036315918","-0.001739502"
"1661","-0.01663208","0.00541687","-0.035827637"
"1678","-0.034744263","-0.011627197","-0.048599243"
"1699","-0.06137085","-0.0052337646","-0.04647827"
"1719","-0.08692932","0.04270935","-0.033691406"
"1731","-0.10610962","0.088516235","-0.020904541"
"1747","-0.09864807","0.084243774","-0.026229858"
"1749","-0.093322754","0.084243774","-0.03050232"
"1771","-0.0496521","0.049102783","-0.03475952"
"1784","0.04196167","-0.0126953125","-0.0070648193"
"1803","0.066467285","-0.01802063","-0.004928589"
"1810","0.09416199","-0.025466919","-0.001739502"
"1831","0.085632324","-0.021209717","0.008926392"
"1845","0.024917603","-0.024414062","0.06324768"
"1870","0.014266968","-0.01802063","0.076034546"
"1900","0.036636353","0.0107421875","0.05899048"
"1902","0.0440979","0.0064849854","0.057922363"
"1933","0.10588074","-0.03186035","0.099472046"
"1962","-0.3468628","-0.052108765","0.033416748"
"1965","-0.18493652","0.025665283","0.021697998"
"1994","0.08457947","0.06826782","-0.019836426"
"1996","0.120788574","0.060806274","-0.01878357"
"2022","0.10267639","-0.03186035","0.0014648438"
