"Time","X","Y","Z"
"691","-0.14958191","0.23924255","0.13801575"
"704","-0.16130066","0.23498535","0.12736511"
"712","-0.15704346","0.20942688","0.07835388"
"729","-0.13893127","0.17852783","0.053863525"
"748","-0.06329346","0.11354065","0.034683228"
"750","-0.041992188","0.102890015","0.033615112"
"766","0.0038146973","0.083724976","0.044265747"
"770","0.042160034","0.050689697","0.053863525"
"785","0.060272217","0.038970947","0.058120728"
"793","0.06878662","0.03791809","0.058120728"
"800","0.0634613","0.03152466","0.053863525"
"820","0.044296265","0.038970947","0.03894043"
"834","-0.031341553","0.030456543","0.001663208"
"858","-0.035598755","0.029388428","-0.0025939941"
"865","-0.07608032","0.044296265","-0.015380859"
"881","-0.07501221","0.058151245","-0.008987427"
"885","-0.072891235","0.08265686","0.024032593"
"908","-0.054779053","0.08691406","0.040008545"
"929","-0.005783081","0.14657593","0.035751343"
"948","-0.0068359375","0.14230347","0.028289795"
"966","-0.028152466","0.11886597","0.051727295"
"972","-0.035598755","0.102890015","0.065582275"
"991","-0.03666687","0.09437561","0.06663513"
"1001","-0.0015106201","0.08905029","0.08581543"
"1016","0.0016784668","0.09649658","0.08262634"
"1023","0.04534912","0.1678772","0.06983948"
"1030","0.060272217","0.20622253","0.060256958"
"1048","0.0592041","0.2147522","0.059188843"
"1050","0.05706787","0.21580505","0.059188843"
"1071","0.040023804","0.15083313","0.063446045"
"1081","0.026184082","0.020874023","0.032546997"
"1099","0.0315094","-0.017486572","0.010177612"
"1101","0.03364563","-0.024932861","0.008056641"
"1120","0.06666565","-0.045181274","-0.021774292"
"1133","0.08050537","-0.0014953613","0.013381958"
"1146","0.07518005","0.01234436","0.022964478"
"1162","0.049621582","0.038970947","0.046401978"
"1178","0.012329102","0.044296265","0.046401978"
"1185","-0.005783081","0.015548706","0.04107666"
"1198","-0.011108398","0.017669678","0.04107666"
"1205","-0.0068359375","0.02406311","0.05279541"
"1219","-4.4250488E-4","0.03791809","0.055984497"
"1223","0.07305908","0.04324341","0.047470093"
"1234","0.17211914","-0.016418457","0.04107666"
"1250","0.18704224","-0.02281189","0.04107666"
"1257","0.24456787","-0.07606506","0.079422"
"1270","0.2541504","-0.094177246","0.09539795"
"1277","0.23603821","-0.13891602","0.11883545"
"1296","0.19769287","-0.17727661","0.1071167"
"1314","0.1337738","-0.18260193","0.051727295"
"1334","0.053878784","-0.17727661","-0.018585205"
"1336","0.024047852","-0.16981506","-0.039886475"
"1349","-0.010040283","-0.23799133","-0.045211792"
"1368","-0.01322937","-0.2582245","-0.047348022"
"1379","0.009140015","-0.21243286","-0.030303955"
"1408","0.04322815","-0.14318848","-0.016448975"
"1429","0.102874756","-0.008956909","0.055984497"
"1448","0.079437256","-0.021743774","0.060256958"
"1467","0.05281067","-0.015350342","0.03149414"
"1469","0.050689697","-0.014282227","0.025100708"
"1481","0.028305054","0.007019043","5.950928E-4"
"1499","0.027252197","0.009155273","0.0037994385"
"1519","0.053878784","0.022994995","0.01550293"
"1532","0.077316284","0.0059509277","0.022964478"
"1551","0.08157349","-0.0025634766","0.022964478"
"1563","0.06878662","-0.04411316","-0.0047302246"
"1573","0.06239319","-0.037719727","-0.00579834"
"1591","0.056015015","-0.029205322","5.950928E-4"
"1614","0.05281067","-0.039855957","0.030426025"
"1625","0.060272217","-0.068618774","0.036819458"
"1649","0.07411194","-0.068618774","0.051727295"
"1669","0.1060791","-0.049438477","0.089019775"
"1680","0.124191284","-0.07501221","0.086883545"
"1704","0.13909912","-0.09738159","0.061309814"
"1707","0.1529541","-0.09950256","0.044265747"
"1725","0.14335632","-0.07180786","-0.011123657"
"1728","0.11354065","-0.06329346","-0.03135681"
"1756","0.07199097","-0.035598755","-0.034561157"
"1758","0.058135986","-0.028137207","-0.02923584"
"1785","-0.010040283","0.02406311","-0.0079193115"
"1792","-0.015365601","0.020874023","-0.00579834"
"1801","0.0038146973","0.016601562","0.0037994385"
"1817","0.005935669","0.013412476","0.004852295"
"1820","0.014465332","0.007019043","0.0069885254"
"1832","0.046417236","-0.010025024","0.034683228"
"1849","0.051742554","-0.014282227","0.037887573"
"1871","0.0634613","-0.033462524","0.0836792"
"1881","0.038970947","-0.06222534","0.098602295"
"1897","0.0357666","-0.07180786","0.098602295"
"1903","0.030441284","-0.08778381","0.11883545"
"1914","0.029373169","-0.089920044","0.12097168"
"1930","0.036834717","-0.1335907","0.16464233"
"1932","0.058135986","-0.21562195","0.19447327"
"1950","0.07624817","-0.24971008","0.19873047"
"1955","0.14762878","-0.21775818","0.16996765"
"1966","0.19129944","-0.15170288","0.126297"
"1979","0.20513916","-0.1250763","0.1028595"
"1984","0.22006226","-0.082458496","0.07090759"
"1997","0.21685791","-0.070739746","0.06663513"
"2013","0.1880951","-0.037719727","0.07623291"
"2030","0.15507507","-0.0025634766","0.0836792"
"2044","0.13163757","0.025131226","0.10606384"
"2046","0.1295166","0.018737793","0.110321045"
"2060","0.1295166","0.0048828125","0.15292358"
"2067","0.1529541","-0.016418457","0.19340515"
"2078","0.16253662","-0.013214111","0.19873047"
"2094","0.22645569","0.020874023","0.19873047"
"2099","0.2637329","0.050689697","0.18701172"
"2114","0.28398132","0.062408447","0.18061829"
"2120","0.3010254","0.052825928","0.1966095"
"2133","0.29995728","0.03578186","0.21258545"
"2139","0.278656","-0.013214111","0.24560547"
"2150","0.2637329","-0.03453064","0.26904297"
"2166","0.26161194","-0.04197693","0.2786255"
"2169","0.26693726","-0.04837036","0.28822327"
"2184","0.27545166","-0.040924072","0.29248047"
"2192","0.31593323","6.2561035E-4","0.28182983"
"2201","0.3755951","0.058151245","0.2839508"
"2219","0.3841095","0.07093811","0.28501892"
"2231","0.47465515","0.14762878","0.32763672"
"2256","0.47358704","0.15083313","0.34040833"
"2264","0.42140198","0.15934753","0.31059265"
"2282","0.38304138","0.15934753","0.27755737"
"2306","0.28398132","0.16894531","0.21365356"
"2318","0.22964478","0.22219849","0.17849731"
"2336","0.20195007","0.2701416","0.16252136"
"2346","0.16253662","0.2893219","0.17529297"
"2363","0.13591003","0.28398132","0.18595886"
"2378","0.09968567","0.2275238","0.16996765"
"2395","0.07092285","0.16148376","0.1305542"
"2412","0.06666565","0.10714722","0.06663513"
"2417","0.067733765","0.08691406","0.028289795"
"2428","0.06985474","0.09010315","0.02935791"
"2448","0.08050537","0.1252594","0.032546997"
"2465","0.07624817","0.14550781","0.079422"
"2482","0.09754944","0.13697815","0.13908386"
"2487","0.13591003","0.12739563","0.16996765"
"2500","0.18171692","0.10821533","0.17103577"
"2510","0.19876099","0.09863281","0.16464233"
"2526","0.22964478","0.1018219","0.126297"
"2547","0.22645569","0.13804626","0.09753418"
"2560","0.18171692","0.16999817","0.09434509"
"2576","0.16360474","0.1998291","0.09753418"
"2578","0.15827942","0.24351501","0.10499573"
"2595","0.16253662","0.26481628","0.10925293"
"2601","0.16679382","0.25949097","0.12310791"
"2611","0.17425537","0.25416565","0.12948608"
"2628","0.17211914","0.23072815","0.14653015"
"2629","0.17851257","0.22966003","0.14759827"
"2645","0.1572113","0.19664001","0.14653015"
"2653","0.13591003","0.17320251","0.13482666"
"2662","0.12631226","0.16574097","0.12843323"
"2678","0.1103363","0.13911438","0.108184814"
"2684","0.09754944","0.12632751","0.089019775"
"2692","0.09222412","0.12953186","0.08049011"
"2709","0.07305908","0.11886597","0.059188843"
"2714","0.056015015","0.11141968","0.05279541"
"2727","0.048553467","0.10821533","0.05065918"
"2733","0.04109192","0.11248779","0.042144775"
"2744","0.0357666","0.10928345","0.036819458"
"2761","0.02192688","0.095443726","0.020843506"
"2766","0.029373169","0.06880188","0.030426025"
"2780","0.036834717","0.050689697","0.03894043"
"2798","0.049621582","0.025131226","0.04107666"
"2808","0.0868988","0.01020813","0.036819458"
"2825","0.10820007","0.0059509277","0.03149414"
"2858","0.11140442","0.02192688","0.04107666"
"2867","0.030441284","0.07626343","0.012313843"
"2896","0.017654419","0.08798218","0.0069885254"
"2921","-4.4250488E-4","0.0741272","0.021896362"
"2930","0.037902832","0.04536438","0.05279541"
"2948","0.058135986","0.032592773","0.06663513"
"2964","0.06452942","0.050689697","0.07409668"
"2971","0.038970947","0.081588745","0.07090759"
"2988","0.025115967","0.09223938","0.07090759"
"3002","-0.0025787354","0.11035156","0.06237793"
"3015","-4.4250488E-4","0.11141968","0.059188843"
"3022","0.04109192","0.14123535","0.04321289"
"3037","0.06452942","0.1678772","0.034683228"
"3043","0.1060791","0.23498535","0.044265747"
"3052","0.030441284","0.3202057","0.073028564"
"3065","-0.039871216","0.29570007","0.110321045"
"3074","-0.15704346","0.09863281","0.18489075"
"3096","-0.10058594","0.04324341","0.14866638"
"3103","0.0549469","-0.04411316","0.057052612"
"3119","0.09222412","-0.070739746","0.040008545"
"3121","0.14656067","-0.1101532","0.013381958"
"3141","0.16467285","-0.15170288","-0.016448975"
"3165","0.08370972","-0.1719513","-0.07077026"
"3177","-0.12081909","-0.19111633","-0.10380554"
"3183","-0.23054504","-0.2081604","-0.09953308"
"3207","-0.24440002","-0.21136475","-0.09527588"
"3218","-0.18367004","-0.20922852","-0.055862427"
