"Time","X","Y","Z"
"8","0.14848328","0.27067566","-0.015579224"
"21","0.1186676","0.19396973","-0.027297974"
"62","0.049423218","0.16627502","-0.028366089"
"69","-0.11250305","0.14923096","-0.18815613"
"79","-0.085876465","0.088516235","-0.16365051"
"108","-0.030471802","0.07572937","-0.111450195"
"142","0.09416199","0.13111877","0.073898315"
"186","0.09841919","0.08531189","0.1239624"
"213","0.12504578","0.076797485","0.050460815"
"235","-6.4086914E-4","0.16520691","0.13674927"
"256","-0.13700867","0.44004822","0.28163147"
"283","-0.06349182","0.4112854","0.25605774"
"308","0.045150757","-0.030792236","-0.05606079"
"314","-0.050720215","0.013946533","-0.06352234"
"338","-0.054977417","0.04270935","-0.052871704"
"373","-0.17321777","0.4539032","0.09840393"
"375","-0.1796112","0.5039673","0.11437988"
"400","-0.11250305","0.9396515","0.18469238"
"407","0.38497925","-0.14372253","-0.024108887"
"436","0.37858582","-0.20976257","-0.028366089"
"459","0.21133423","-0.26515198","0.019577026"
"484","0.12399292","-0.22573853","-0.08375549"
"488","0.111206055","-0.37594604","-0.2137146"
"512","0.174057","-0.6656952","-0.3085327"
"523","0.08883667","-0.85957336","-0.22010803"
"560","0.023849487","-0.80630493","-0.1625824"
"574","-0.35858154","0.11833191","0.16125488"
"594","-0.35325623","0.12792969","0.16444397"
"617","-0.21263123","0.04057312","0.10054016"
"648","-0.019821167","-0.1927185","-0.092285156"
"656","0.089904785","-0.18099976","-0.14981079"
"683","0.097351074","-0.15330505","-0.1348877"
"713","0.049423218","0.0075531006","0.097335815"
"715","0.033447266","0.029922485","0.12609863"
"750","-0.00491333","0.01927185","0.013183594"
"758","-0.032608032","0.053359985","-0.08695984"
"781","-0.029403687","0.055480957","-0.08482361"
"788","0.024917603","0.004348755","-0.050735474"
"813","0.033447266","-0.03718567","-0.033691406"
"830","0.014266968","-0.15330505","-0.008117676"
"860","-0.012359619","-0.18632507","-0.048599243"
"874","-0.081604004","-0.035064697","-0.15193176"
"899","-0.09225464","0.029922485","-0.1775055"
"934","-0.083740234","0.06719971","-0.026229858"
"962","-0.033676147","-0.035064697","0.031295776"
"997","0.003616333","0.055480957","-0.012390137"
"1008","0.010009766","0.06826782","-0.0070648193"
"1038","0.003616333","0.058685303","-0.0027923584"
"1063","0.014266968","-0.08831787","0.03768921"
"1096","-0.025146484","0.032058716","0.021697998"
"1108","-0.041122437","0.09170532","-0.029434204"
"1130","-0.03793335","0.08531189","-0.025161743"
"1137","0.025985718","-0.008422852","0.005722046"
"1171","0.045150757","-0.032928467","0.014251709"
"1198","0.021728516","-0.007369995","0.025970459"
"1228","-0.0070343018","0.043762207","0.043014526"
"1239","0.06539917","-0.016952515","0.08668518"
"1259","0.076049805","-0.020141602","0.08454895"
"1271","0.11013794","-0.0861969","0.07496643"
"1289","0.10694885","-0.08087158","0.07496643"
"1307","0.078186035","-0.025466919","0.0962677"
"1325","0.035568237","0.046966553","0.12609863"
"1343","-0.010238647","0.09490967","0.1346283"
"1355","0.024917603","0.046966553","0.15911865"
"1375","0.050491333","0.02671814","0.16764832"
"1384","0.10374451","-0.009490967","0.15911865"
"1407","0.10267639","0.001159668","0.14421082"
"1428","-0.37774658","-0.22361755","0.01637268"
"1435","-0.6344757","-0.05529785","0.0036010742"
"1457","-0.50772095","-0.0393219","0.03981018"
"1478","0.007873535","-0.019088745","0.015304565"
"1498","0.2571411","-0.16181946","-0.001739502"
