"Time","X","Y","Z"
"5","-0.072509766","0.06781006","0.0262146"
"9","-0.05014038","0.06036377","0.025146484"
"23","0.027618408","0.014556885","0.00491333"
"29","0.05105591","-0.0078125","-0.003616333"
"82","0.046798706","-0.08770752","-0.017456055"
"98","-0.06185913","0.02520752","0.010238647"
"140","-0.06718445","0.05290222","0.0070495605"
"144","-0.04588318","0.12426758","-0.015335083"
"156","0.0137786865","0.15090942","-0.0025482178"
"194","0.019104004","0.15835571","-0.0014801025"
"197","0.049987793","0.2233429","0.025146484"
"241","0.14160156","0.41082764","0.16149902"
"249","0.13095093","0.36289978","0.34046936"
"288","0.1799469","0.30644226","0.2584381"
"290","0.10964966","0.20204163","0.23287964"
"301","-0.086364746","0.48753357","-0.066467285"
"342","-0.07357788","0.2521057","-0.06858826"
"355","0.24386597","-0.36575317","0.02835083"
"389","0.23428345","-0.36254883","0.01449585"
"396","-0.033096313","0.09870911","6.5612793E-4"
"428","-0.062927246","0.16581726","-4.119873E-4"
"438","-0.09487915","0.05076599","-0.00680542"
"471","-0.070388794","-0.013137817","-0.003616333"
"475","-0.007537842","-0.1015625","0.023025513"
"517","-0.0054016113","-0.078125","0.039001465"
"554","-0.011795044","-0.023803711","0.105041504"
"558","-0.0054016113","-0.028060913","0.10292053"
"570","0.04147339","-0.13032532","0.0965271"
"597","0.046798706","-0.1612091","0.10610962"
"599","0.049987793","-0.16973877","0.109313965"
"627","0.040405273","-0.19210815","0.09120178"
"630","0.040405273","-0.1803894","0.06455994"
"664","0.0020599365","-0.069610596","0.01663208"
"685","-0.044815063","-0.14736938","0.056045532"
"708","-0.0096588135","-0.26560974","0.1007843"
"712","0.10644531","-0.46694946","0.14233398"
"735","0.13948059","-0.46481323","0.13487244"
"757","0.18421936","-0.25177002","0.093322754"
"766","0.11177063","0.0017700195","0.07841492"
"786","0.07875061","0.035858154","0.08267212"
"807","-0.05227661","0.0017700195","0.1157074"
"814","-0.041625977","-0.09623718","0.1242218"
"839","-0.033096313","-0.10475159","0.11782837"
"848","-0.0032653809","-0.004623413","0.03793335"
"871","-0.0096588135","0.06248474","0.029418945"
"876","-0.0554657","0.24464417","0.0262146"
"907","-0.14068604","0.26489258","0.041137695"
"919","-0.13642883","-0.067474365","-0.029174805"
"944","-0.05227661","-0.08026123","-0.034500122"
"950","0.20765686","-0.112213135","-0.06858826"
"971","0.20445251","-0.0973053","-0.06965637"
