"Time","X","Y","Z"
"7","0.066604614","0.01939392","-0.031677246"
"66","-0.06655884","0.015136719","-0.017822266"
"71","-0.036727905","-0.0061798096","0.0056152344"
"89","0.047424316","-0.0051116943","-0.021011353"
"121","0.051696777","-8.392334E-4","-0.02633667"
"123","0.04423523","0.0023498535","-0.022079468"
"154","-0.020751953","-8.392334E-4","-0.014633179"
"189","-0.02394104","0.008743286","-0.0135650635"
"212","0.010147095","0.020462036","-0.008239746"
"215","0.026123047","0.030044556","-0.0050354004"
"238","0.030380249","0.025787354","-0.003967285"
"261","0.035705566","0.024719238","-7.7819824E-4"
"289","0.021865845","0.01939392","0.0013580322"
"309","-0.015426636","0.024719238","0.010940552"
"334","-0.013290405","0.022583008","0.022659302"
"358","-5.0354004E-4","0.0034179688","0.019470215"
"363","0.0048217773","0.01725769","0.024795532"
"387","-5.0354004E-4","0.03111267","0.025848389"
"396","0.0026855469","0.044952393","0.010940552"
"423","0.0058898926","0.03857422","0.0066833496"
"431","0.008010864","0.0140686035","2.89917E-4"
"461","0.010147095","0.0140686035","0.003479004"
"496","0.017608643","0.05455017","0.0184021"
"521","-0.020751953","0.07159424","0.035446167"
"524","-0.036727905","0.032180786","0.058883667"
"534","-0.031402588","0.015136719","0.062072754"
"554","-0.02607727","0.016204834","0.06100464"
"568","-0.022872925","0.022583008","0.045028687"
"596","-0.027145386","0.039627075","0.04396057"
"631","-0.027145386","0.06945801","0.0418396"
"640","-0.015426636","0.067337036","0.064208984"
"667","-0.0058288574","0.065200806","0.059936523"
"669","-0.004776001","0.06413269","0.056747437"
"682","-0.009033203","0.121658325","0.06100464"
"710","-0.030334473","0.1387024","0.07165527"
"737","-0.11022949","0.24629211","0.073791504"
"764","-0.14431763","0.27612305","0.07272339"
"789","-0.09957886","0.12591553","0.03224182"
"793","-0.039916992","0.074783325","0.047164917"
"818","-0.02607727","0.07585144","0.042892456"
"838","-0.02394104","0.10568237","0.0184021"
"855","-0.07614136","0.109939575","0.0024261475"
"873","-0.12408447","0.10354614","-0.0029144287"
"876","-0.1656189","0.09396362","0.0056152344"
"887","-0.16882324","0.09715271","0.02798462"
"906","-0.16349792","0.10461426","0.03970337"
"917","-0.11129761","0.16746521","0.052490234"
"934","-0.107040405","0.16960144","0.05142212"
"937","-0.095321655","0.17172241","0.04928589"
"963","-0.07720947","0.15255737","0.056747437"
"968","-0.039916992","0.17811584","0.09509277"
"997","-0.032470703","0.18025208","0.097229004"
"999","-0.025009155","0.1898346","0.10574341"
"1012","-0.020751953","-0.0051116943","0.05355835"
"1036","-0.050582886","0.03643799","0.05567932"
"1040","-0.09744263","0.015136719","0.05355835"
"1065","-0.12727356","0.0055389404","0.045028687"
"1090","-0.09637451","0.047088623","0.029052734"
"1092","-0.06867981","0.024719238","0.022659302"
"1115","0.027191162","-0.05731201","0.014129639"
"1138","0.062347412","-0.089263916","-0.0284729"
"1147","0.062347412","-0.1158905","-0.064697266"
"1165","0.04849243","-0.120162964","-0.07321167"
"1186","0.010147095","-0.1073761","-0.099853516"
