"Time","X","Y","Z"
"4","0.09111023","-0.007232666","-0.0018463135"
"21","0.06021118","0.007675171","-0.008239746"
"25","0.033584595","0.018325806","-0.010360718"
"69","0.026123047","0.010864258","-0.008239746"
"84","0.08258057","0.022583008","-0.0061035156"
"87","0.07086182","0.0140686035","-0.008239746"
"127","0.061279297","0.013000488","-0.008239746"
"185","-0.0143585205","0.007675171","-0.014633179"
"190","-0.016494751","0.009811401","-0.015686035"
"254","0.04849243","0.035369873","0.023727417"
"262","0.087905884","0.18237305","0.03970337"
"274","0.21681213","0.15042114","0.01626587"
"321","0.27113342","0.12484741","0.010940552"
"323","0.30203247","0.12272644","0.0024261475"
"337","0.59924316","0.32618713","0.08337402"
"374","0.6887207","0.34111023","0.09083557"
"411","0.88578796","0.47639465","0.15049744"
"415","0.74624634","0.5520325","0.120666504"
"451","0.51400757","0.4135437","0.073791504"
"479","0.34251404","0.24629211","0.0418396"
"510","0.19656372","0.20474243","-0.01675415"
"521","0.033584595","0.23031616","-0.08280945"
"540","0.0048217773","0.21859741","-0.09132385"
"549","-0.12620544","0.21113586","-0.09664917"
"574","-0.16668701","0.21540833","-0.08918762"
"580","-0.260437","0.2697296","-0.050842285"
"611","-0.28173828","0.28997803","-0.02633667"
"622","-0.17094421","0.25161743","-0.03060913"
"645","-0.14324951","0.24736023","-0.03060913"
"651","-0.0068969727","0.15255737","-0.045516968"
"680","0.018661499","0.12484741","-0.039123535"
"682","0.06340027","0.0843811","-0.03593445"
"710","0.11773682","0.074783325","-0.025283813"
"713","0.1166687","0.09715271","-0.014633179"
"741","0.1315918","0.15681458","0.0056152344"
"744","0.15075684","0.18876648","0.012008667"
"778","0.21786499","0.21220398","0.025848389"
"786","0.28710938","0.16746521","0.026916504"
"817","0.30096436","0.16427612","0.026916504"
"846","0.19337463","0.22605896","0.031173706"
"889","0.10282898","0.38478088","0.064208984"
"923","0.25834656","0.17704773","0.05567932"
"931","0.123062134","0.024719238","0.04928589"
"960","0.05595398","-0.0093688965","0.045028687"
"964","-0.06867981","-0.04345703","0.03756714"
"994","-0.11022949","-0.05836487","0.031173706"
"1005","-0.12727356","-0.1158905","-0.007171631"
"1028","-0.12834167","-0.14039612","-0.01889038"
"1037","-0.15390015","-0.20005798","-0.06149292"
"1059","-0.16775513","-0.20111084","-0.06362915"
"1069","-0.27215576","-0.3300171","-0.062561035"
"1094","-0.29664612","-0.3672943","-0.060424805"
"1097","-0.36270142","-0.441864","-0.03805542"
"1109","-0.40957642","-0.45039368","-0.01675415"
"1147","-0.41915894","-0.35450745","0.0066833496"
"1168","-0.29664612","-0.279953","-0.019958496"
"1191","-0.24339294","-0.31829834","-0.043380737"
"1201","-0.2636261","-0.42375183","-0.03805542"
"1209","-0.27320862","-0.44400024","-0.032730103"
"1228","-0.2881317","-0.45465088","-0.023147583"
"1259","-0.30836487","-0.44612122","-0.015686035"
"1271","-0.27960205","-0.3896637","-0.021011353"
"1292","-0.28067017","-0.3907318","-0.021011353"
"1305","-0.3371277","-0.408844","2.89917E-4"
"1328","-0.39253235","-0.46743774","0.0056152344"
"1330","-0.42980957","-0.51856995","0.0066833496"
"1365","-0.6620331","-0.63894653","0.03224182"
"1371","-0.6535187","-0.25331116","0.07485962"
"1394","-0.6407318","-0.2373352","0.07165527"
"1404","-0.45217896","-0.1947174","0.040771484"
"1428","-0.35417175","-0.22348022","0.033309937"
"1436","-0.16882324","-0.34812927","0.0013580322"
"1458","-0.15390015","-0.36943054","-0.010360718"
"1469","-0.1379242","-0.33641052","-0.039123535"
"1491","-0.1421814","-0.27355957","-0.037002563"
"1494","-0.1347351","-0.12335205","-0.021011353"
"1529","-0.06867981","-0.0370636","0.0098724365"
"1539","0.029312134","-0.051986694","0.008804321"
"1560","0.033584595","-0.061569214","0.0098724365"
"1571","-0.032470703","-0.049850464","0.05355835"
"1599","-0.04737854","-0.049850464","0.066329956"
"1632","-0.09851074","-0.025344849","0.087646484"
"1663","-0.05696106","-0.04664612","0.10574341"
"1672","0.062347412","-0.14572144","0.06100464"
"1709","0.07406616","-0.12867737","0.050354004"
"1714","0.052749634","-0.049850464","0.038635254"
"1725","0.003753662","0.0012817383","0.031173706"
"1745","-0.0143585205","0.0055389404","0.026916504"
"1755","-0.020751953","-0.034942627","0.0024261475"
"1774","-0.02394104","-0.032806396","0.0013580322"
"1788","-0.031402588","-0.025344849","-0.011428833"
"1804","-0.03353882","-0.020019531","-0.0135650635"
"1806","-0.038864136","-0.01576233","-0.012496948"
"1821","-0.07081604","0.010864258","-0.008239746"
"1845","-0.07507324","0.021530151","-0.007171631"
"1847","-0.07720947","0.015136719","-0.0029144287"
"1876","-0.08679199","-0.023223877","0.022659302"
"1909","-0.08892822","-0.0029754639","0.040771484"
"1920","-0.046310425","0.015136719","0.017333984"
"1949","-0.03353882","0.015136719","0.017333984"
"1980","-0.004776001","-0.004043579","0.003479004"
"2013","-5.0354004E-4","0.01939392","-0.014633179"
"2019","-0.0037078857","0.034301758","-0.023147583"
"2043","-5.0354004E-4","0.037506104","-0.025283813"
"2050","-0.004776001","0.022583008","-0.0018463135"
"2082","-0.011154175","0.024719238","0.0066833496"
"2113","-0.011154175","-0.0029754639","0.014129639"
"2143","-0.029266357","-0.0019073486","0.010940552"
"2151","-0.038864136","0.008743286","0.0066833496"
"2180","-0.030334473","0.008743286","0.0066833496"
"2182","-0.02394104","0.0055389404","2.89917E-4"
"2215","0.013336182","-8.392334E-4","-0.0050354004"
"2247","0.028259277","0.0034179688","-7.7819824E-4"
"2254","0.026123047","0.015136719","-0.003967285"
"2275","0.027191162","0.013000488","-0.0029144287"
"2288","0.021865845","-0.012557983","0.007751465"
"2306","0.018661499","-0.014694214","0.010940552"
"2318","-0.0026397705","-0.012557983","0.03012085"
"2343","-0.011154175","-0.004043579","0.023727417"
"2379","-0.0143585205","-0.007232666","0.0066833496"
"2391","-0.015426636","-0.01789856","-0.0018463135"
"2414","-0.016494751","-0.008300781","-0.003967285"
"2416","-0.013290405","-0.007232666","-0.007171631"
"2441","5.645752E-4","0.0055389404","-0.010360718"
"2449","0.0026855469","0.0012817383","-0.003967285"
"2476","0.008010864","0.0066070557","-7.7819824E-4"
"2477","0.003753662","0.009811401","2.89917E-4"
"2488","0.017608643","-0.023223877","0.0184021"
"2506","0.019729614","-0.021087646","0.0184021"
"2520","0.04423523","-0.0029754639","0.013076782"
"2538","0.045303345","-0.0029754639","0.013076782"
"2540","0.041030884","2.1362305E-4","0.010940552"
"2559","0.03677368","0.013000488","0.013076782"
"2574","0.041030884","0.0066070557","0.020523071"
"2594","0.038909912","0.0140686035","0.024795532"
"2602","0.03677368","0.0055389404","0.03224182"
"2624","0.033584595","-0.0019073486","0.031173706"
"2645","0.025054932","-0.032806396","0.013076782"
"2651","0.003753662","-0.026412964","0.003479004"
"2670","-0.0015716553","-0.01576233","0.008804321"
"2672","-0.0058288574","-0.014694214","0.0056152344"
"2696","-0.019683838","-0.0093688965","0.008804321"
"2703","-0.021820068","-0.011505127","0.0098724365"
"2727","-0.021820068","-0.014694214","0.008804321"
"2737","0.01121521","0.0012817383","2.89917E-4"
"2758","0.021865845","0.0034179688","-0.003967285"
"2768","0.03677368","0.004486084","-0.008239746"
"2794","0.030380249","0.0055389404","-0.0061035156"
"2798","0.018661499","0.0140686035","0.0024261475"
"2825","0.008010864","0.024719238","0.014129639"
"2830","0.012268066","0.021530151","0.0184021"
"2839","0.013336182","0.016204834","0.020523071"
"2859","0.012268066","0.007675171","0.022659302"
"2871","0.018661499","-0.004043579","0.019470215"
"2891","0.017608643","-0.0093688965","0.019470215"
"2913","0.02293396","-0.0061798096","0.007751465"
"2921","0.026123047","0.0140686035","0.003479004"
"2939","0.027191162","0.0140686035","0.0013580322"
"2941","0.029312134","0.015136719","2.89917E-4"
"2962","0.03465271","2.1362305E-4","-0.0018463135"
"2974","0.049560547","0.015136719","-0.0029144287"
"2994","0.054885864","0.01939392","-0.007171631"
"3005","0.066604614","0.021530151","-0.0050354004"
"3024","0.066604614","0.022583008","-0.0050354004"
"3035","0.051696777","0.0066070557","-0.008239746"
"3057","0.042099","0.0023498535","-0.008239746"
"3080","-0.0026397705","-0.007232666","0.0013580322"
