"Time","X","Y","Z"
"15","0.11454773","-0.04559326","2.89917E-4"
"30","0.08683777","-0.024276733","-0.014633179"
"90","-5.0354004E-4","0.039627075","-0.023147583"
"94","0.03251648","0.01939392","-0.008239746"
"156","0.10708618","0.022583008","0.0013580322"
"169","-0.060165405","0.0023498535","0.014129639"
"217","-0.071884155","0.008743286","0.014129639"
"235","-0.13153076","0.12698364","0.022659302"
"238","-0.16242981","0.18237305","0.007751465"
"275","-0.17733765","0.21646118","-0.0029144287"
"280","-0.21463013","0.3155365","-0.0018463135"
"316","-0.19865417","0.3112793","0.0056152344"
"355","-0.18373108","0.292099","0.06314087"
"388","-0.4308777","0.6170044","0.29536438"
"393","-0.78666687","1.0015717","0.3475647"
"428","-0.8410034","1.0175476","0.31987"
"436","-0.77815247","0.38052368","0.14196777"
"460","-0.7472534","0.31767273","0.13557434"
"463","-0.5853424","0.3901062","0.14729309"
"487","-0.55444336","0.4359131","0.15687561"
"498","-0.4681549","0.45614624","0.1717987"
"522","-0.4638977","0.42312622","0.16433716"
"524","-0.4628296","0.41566467","0.16220093"
"557","-0.4543152","0.35708618","0.066329956"
"569","-0.18693542","0.14189148","-0.0018463135"
"590","-0.13366699","0.123794556","-0.007171631"
"599","0.061279297","0.08117676","0.014129639"
"620","0.0697937","0.09182739","0.026916504"
"630","0.021865845","0.13444519","0.07060242"
"654","-0.015426636","0.12698364","0.07485962"
"657","-0.09211731","0.1355133","0.06100464"
"669","-0.14324951","0.19090271","0.033309937"
"694","-0.13580322","0.20581055","0.03012085"
"697","-0.079330444","0.18344116","0.03224182"
"731","-0.011154175","0.13124084","0.03437805"
"765","0.07939148","0.25907898","0.035446167"
"803","0.16993713","0.30274963","0.07911682"
"847","0.04423523","-0.05517578","0.0460968"
"852","-0.054840088","-0.13293457","0.019470215"
"883","-0.03353882","0.0055389404","0.007751465"
"893","0.1209259","-0.15530396","0.008804321"
"931","0.16673279","-0.24691772","0.010940552"
"933","0.16247559","-0.26290894","0.015197754"
"962","0.019729614","-0.18833923","0.0024261475"
"999","0.13052368","-0.22242737","-0.058303833"
"1006","0.25195312","-0.31723022","-0.111572266"
"1029","0.25727844","-0.3300171","-0.11689758"
"1055","0.2796631","-0.36943054","-0.14245605"
"1066","0.24450684","-0.42375183","-0.17547607"
"1091","0.22853088","-0.43867493","-0.17440796"
"1101","0.17738342","-0.40563965","-0.18507385"
"1126","0.17419434","-0.3822174","-0.19465637"
"1157","0.20828247","-0.47276306","-0.22767639"
"1192","0.15396118","-0.5249634","-0.18826294"
"1201","0.021865845","-0.25224304","-0.08280945"
"1227","0.01121521","-0.21496582","-0.06149292"
"1230","0.0026855469","-0.1819458","-0.045516968"
"1261","0.0090789795","-0.0605011","0.025848389"
"1285","0.11773682","-0.14785767","0.031173706"
"1306","0.182724","-0.20431519","-0.021011353"
"1316","0.20828247","-0.16596985","-0.044448853"
"1342","0.21253967","-0.16062927","-0.024215698"
"1367","0.20614624","-0.13188171","-0.0061035156"
"1386","0.20828247","-0.17022705","-0.04019165"
"1393","0.23065186","-0.18406677","-0.09132385"
"1421","0.24557495","-0.19366455","-0.10517883"
"1434","0.24557495","-0.2181549","-0.12008667"
"1454","0.23490906","-0.2053833","-0.11262512"
"1464","0.1678009","-0.14785767","-0.04977417"
"1483","0.15821838","-0.14572144","-0.03593445"
"1495","0.1443634","-0.13293457","-0.019958496"
"1519","0.13691711","-0.12974548","-0.031677246"
"1525","0.10494995","-0.09140015","-0.04977417"
"1551","0.08258057","-0.0647583","-0.043380737"
"1575","0.04849243","-0.02748108","-0.024215698"
"1600","0.103881836","-0.09565735","-0.04977417"
"1623","0.12625122","-0.1350708","-0.1030426"
"1629","0.13264465","-0.14253235","-0.1307373"
"1663","0.13052368","-0.10523987","-0.11050415"
"1668","0.0932312","-0.023223877","-0.04019165"
"1695","0.045303345","-0.008300781","0.014129639"
"1700","0.028259277","-0.023223877","0.01626587"
"1725","0.030380249","-0.03173828","0.010940552"
"1737","0.04423523","-0.05091858","-0.025283813"
"1739","0.054885864","-0.035995483","-0.037002563"
"1766","0.05595398","-0.023223877","-0.03805542"
"1772","0.045303345","-0.007232666","-0.003967285"
"1780","0.039978027","-0.0051116943","0.0056152344"
"1807","0.039978027","-0.0029754639","0.0098724365"
"1811","0.07299805","-0.03173828","0.0013580322"
"1844","0.078323364","-0.035995483","-0.0029144287"
"1853","0.04849243","2.1362305E-4","-0.012496948"
"1878","0.047424316","0.0140686035","-0.0135650635"
"1887","0.07406616","-0.022155762","-0.003967285"
"1911","0.08258057","-0.038131714","-0.0018463135"
"1913","0.09111023","-0.05303955","2.89917E-4"
"1934","0.0932312","-0.07115173","0.004547119"
"1944","0.07299805","-0.05836487","-0.009292603"
"1979","0.05595398","-0.04878235","-0.007171631"
"2008","-0.009033203","0.027908325","0.020523071"
"2017","0.02293396","0.05029297","0.021591187"
"2042","0.031448364","0.04283142","0.0184021"
"2047","0.061279297","-0.02960205","-0.0050354004"
"2077","0.04423523","-0.026412964","-0.009292603"
"2106","0.03465271","-0.020019531","-0.007171631"
"2107","0.023986816","-0.014694214","-0.0018463135"
"2138","0.006942749","0.01725769","-0.0050354004"
"2149","-0.009033203","-0.0093688965","2.89917E-4"
"2172","-0.007965088","-0.016830444","0.0013580322"
"2182","0.0016174316","-0.030670166","-7.7819824E-4"
"2210","0.008010864","-0.023223877","2.89917E-4"
"2242","0.026123047","-8.392334E-4","0.0013580322"
"2251","0.006942749","0.010864258","0.013076782"
"2281","0.0090789795","0.0055389404","0.017333984"
"2292","0.013336182","-0.01576233","0.0098724365"
"2320","0.016540527","-0.01789856","0.0056152344"
"2332","-0.0015716553","0.008743286","0.0098724365"
"2362","-5.0354004E-4","0.01725769","0.007751465"
"2393","-0.0037078857","-0.010437012","0.003479004"
"2424","0.0090789795","0.008743286","-7.7819824E-4"
"2433","0.023986816","-0.01576233","-7.7819824E-4"
"2459","0.025054932","-0.01789856","0.0013580322"
"2463","0.015472412","-8.392334E-4","0.010940552"
"2491","0.018661499","2.1362305E-4","0.0098724365"
"2494","0.019729614","0.004486084","0.0098724365"
"2538","0.018661499","0.0034179688","0.0098724365"
"2545","0.0026855469","0.01725769","0.025848389"
"2578","0.0058898926","0.009811401","0.02798462"
"2608","0.014404297","-0.0093688965","0.012008667"
"2618","0.0090789795","-0.0051116943","2.89917E-4"
"2647","0.006942749","-0.0061798096","0.0013580322"
"2648","0.010147095","-0.0029754639","0.0024261475"
"2680","0.018661499","0.009811401","0.0056152344"
