"Time","X","Y","Z"
"2279","0.17744446","0.20622253","0.049591064"
"2302","0.19876099","0.17852783","0.057052612"
"2312","0.2775879","0.20835876","0.060256958"
"2331","0.2871704","0.20942688","0.07090759"
"2348","0.25201416","0.2552185","0.086883545"
"2364","0.17744446","0.2935791","0.077301025"
"2374","0.08370972","0.3170166","0.06983948"
"2394","0.022979736","0.28825378","0.084747314"
"2417","-0.008972168","0.16255188","0.16145325"
"2424","0.030441284","0.093307495","0.1582489"
"2433","0.053878784","0.06561279","0.15505981"
"2449","0.060272217","0.05921936","0.15719604"
"2455","0.06452942","0.069869995","0.16357422"
"2471","0.053878784","0.079452515","0.15719604"
"2473","0.051742554","0.08584595","0.15505981"
"2485","0.008071899","0.10928345","0.12097168"
"2498","0.0048828125","0.10609436","0.11671448"
"2505","-0.010040283","0.091171265","0.089019775"
"2519","-0.011108398","0.07626343","0.07197571"
"2526","-0.0015106201","0.05708313","0.03894043"
"2547","0.018722534","0.056015015","-4.7302246E-4"
"2567","0.0549469","0.0975647","-0.07609558"
"2576","0.051742554","0.10928345","-0.08995056"
"2597","0.04534912","0.10928345","-0.07929993"
"2618","0.046417236","0.08584595","-0.045211792"
"2634","0.09542847","0.12207031","-0.06011963"
"2650","0.138031","0.1763916","-0.05053711"
"2660","0.29888916","0.4373932","0.0027313232"
"2680","0.3798523","0.63127136","0.05065918"
"2698","-0.42123413","1.3684235","0.31059265"
"2729","-0.8143158","0.70477295","0.37130737"
"2740","-0.16130066","-0.0025634766","0.14015198"
"2757","-0.014297485","-0.1612854","0.11457825"
"2760","0.3372345","-0.47981262","0.07090759"
"2785","0.4597473","-0.5767517","0.07835388"
"2792","0.46081543","-0.59591675","0.048538208"
"2816","0.4128723","-0.5426636","0.004852295"
"2824","-0.045196533","-0.24438477","0.013381958"
"2841","-0.16343689","-0.23052979","0.044265747"
"2853","-0.5863495","-0.23480225","-0.008987427"
"2869","-0.5970001","-0.24224854","-0.028167725"
"2872","-0.51071167","-0.328537","-0.11338806"
