"Time","X","Y","Z"
"1015","-0.0068359375","0.0027618408","0.020843506"
"1030","-0.0068359375","0.0048828125","0.018707275"
"1033","-0.0068359375","0.011276245","0.009124756"
"1044","-0.011108398","-0.029205322","0.004852295"
"1061","-0.010040283","-0.039855957","0.00592041"
"1067","0.011260986","-0.026000977","0.010177612"
"1081","0.016601562","-0.012161255","0.009124756"
"1087","0.011260986","6.2561035E-4","0.008056641"
"1102","0.0038146973","0.0027618408","0.01550293"
"1104","-0.0036468506","0.014480591","0.021896362"
"1134","-0.011108398","0.02406311","0.042144775"
"1147","0.042160034","-0.027069092","0.028289795"
"1166","0.0592041","-0.027069092","0.024032593"
"1168","0.06666565","-0.02067566","0.021896362"
"1179","0.08477783","-0.010025024","0.008056641"
"1196","0.08050537","-0.0025634766","0.004852295"
"1200","0.07624817","0.0027618408","0.0069885254"
"1222","0.053878784","0.041107178","0.001663208"
"1230","0.017654419","0.09223938","-0.014312744"
"1248","0.011260986","0.095443726","-0.015380859"
"1251","-0.0068359375","0.08477783","-0.019638062"
"1261","-0.03666687","0.08584595","-0.02709961"
"1283","-0.05052185","0.11781311","-0.028167725"
"1294","0.100753784","0.53752136","-0.06011963"
"1312","0.20620728","0.4746704","-0.056930542"
"1314","0.2392273","0.40863037","-0.05479431"
"1335","0.37878418","-0.16023254","0.026168823"
"1345","0.24029541","-0.26568604","0.11457825"
"1362","0.17744446","-0.21775818","0.1028595"
"1365","0.04748535","-0.08885193","0.06663513"
"1382","-0.0856781","0.042175293","0.040008545"
"1385","-0.15597534","0.07626343","0.07090759"
"1396","-0.1719513","0.03364563","0.08262634"
"1412","-0.17515564","-0.0036315918","0.08049011"
"1418","-0.18899536","-0.05050659","0.018707275"
"1434","-0.19326782","-0.037719727","0.009124756"
"1437","-0.19752502","-0.02281189","-4.7302246E-4"
"1447","-0.18473816","0.116744995","-0.07183838"
"1466","-0.16236877","0.11248779","-0.07077026"
"1481","0.1103363","-0.04624939","0.004852295"
"1499","0.16040039","-0.080337524","0.016571045"
"1511","0.3052826","-0.06008911","0.037887573"
"1535","0.313797","-0.016418457","0.034683228"
"1543","0.2349701","0.060287476","0.022964478"
"1565","0.14974976","0.07305908","0.021896362"
"1572","0.01979065","0.10821533","0.025100708"
"1582","-0.049453735","0.11035156","0.03149414"
"1599","-0.059036255","0.10928345","0.02935791"
"1610","-0.045196533","0.053894043","0.01977539"
"1630","-0.016433716","0.042175293","0.01977539"
"1652","0.05706787","0.036849976","0.02722168"
"1663","0.07411194","0.05708313","0.040008545"
"1682","0.077316284","0.06347656","0.042144775"
"1693","0.08157349","0.114608765","0.05065918"
"1714","0.08796692","0.13058472","0.05493164"
"1736","0.12312317","0.16574097","0.065582275"
"1745","0.12205505","0.1955719","0.032546997"
"1767","0.1060791","0.1913147","0.020843506"
"1777","0.0783844","0.17959595","0.01550293"
"1807","0.07092285","0.1998291","0.018707275"
"1817","0.11354065","0.20622253","0.037887573"
"1836","0.18171692","0.17532349","0.07835388"
"1869","0.3329773","0.10076904","0.15080261"
"1880","0.4160614","0.19343567","0.13482666"
"1910","0.3617401","0.24884033","0.11457825"
"1926","0.20195007","0.31381226","0.1539917"
"1930","0.18916321","0.31488037","0.15719604"
"1939","0.1572113","0.2893219","0.19979858"
"1970","0.16786194","0.27760315","0.220047"
"1981","0.17637634","0.37026978","0.13908386"
"2006","0.15827942","0.3905182","0.1071167"
"2017","0.025115967","0.43844604","0.018707275"
"2040","-0.005783081","0.43525696","0.035751343"
"2069","0.08050537","0.30422974","0.15931702"
"2078","0.21685791","0.24563599","0.22537231"
"2099","0.27438354","0.25735474","0.22216797"
"2109","0.29570007","0.3489685","0.100738525"
"2115","0.26905823","0.40649414","0.022964478"
"2141","0.26054382","0.419281","0.00592041"
"2146","0.14016724","0.5311279","-0.1006012"
"2171","0.13163757","0.5385895","-0.1006012"
"2181","0.22538757","0.4885254","-0.07823181"
"2202","0.2829132","0.43418884","-0.05053711"
"2212","0.38729858","0.4501648","0.001663208"
"2231","0.41394043","0.4704132","0.01550293"
"2240","0.3287201","0.40968323","-0.016448975"
"2268","0.24989319","0.40330505","-0.05479431"
"2291","0.036834717","0.29570007","-0.12084961"
"2303","-0.02494812","0.15509033","-0.08569336"
"2322","-0.008972168","0.053894043","-0.03668213"
"2346","0.09754944","0.06561279","0.010177612"
"2355","0.11991882","0.14657593","0.001663208"
"2375","0.1060791","0.17959595","-4.7302246E-4"
"2385","-0.0015106201","0.21154785","-0.0047302246"
"2401","-0.028152466","0.2190094","-0.00579834"
"2413","-0.0899353","0.1721344","0.004852295"
"2430","-0.0856781","0.1678772","0.0069885254"
"2436","-0.015365601","0.16680908","0.01763916"
"2456","0.026184082","0.17320251","0.018707275"
"2467","0.06878662","0.3915863","-0.0025939941"
"2489","-0.06436157","0.5289917","-0.00579834"
"2499","-0.56503296","0.31806946","0.0069885254"
"2508","-0.5128479","0.25735474","-0.072906494"
"2525","-0.48088074","0.21368408","-0.1048584"
"2549","-0.13148499","-0.15490723","-0.14640808"
"2570","0.17105103","-0.38287354","-0.08036804"
"2579","0.28930664","-0.42440796","-0.06758118"
"2599","0.29463196","-0.39671326","-0.098480225"
"2618","0.09222412","-0.3008423","-0.13256836"
"2637","-0.19752502","-0.40524292","0.004852295"
