"Time","X","Y","Z"
"6","0.17782593","-0.030181885","6.5612793E-4"
"24","0.1437378","-0.026992798","-4.119873E-4"
"46","0.02017212","0.071014404","-4.119873E-4"
"87","-0.037353516","0.05076599","-0.0025482178"
"90","-0.025634766","0.040115356","-0.0014801025"
"103","0.024429321","0.03904724","-0.0057373047"
"147","0.0137786865","0.033721924","-0.0025482178"
"152","-0.03842163","-0.008880615","-0.015335083"
"165","-0.098083496","7.019043E-4","-0.045150757"
"172","-0.09487915","0.027328491","-0.054748535"
"222","-0.070388794","0.053970337","-0.050476074"
"224","-0.06506348","0.059295654","-0.05154419"
"270","-0.029907227","0.17434692","0.057113647"
"280","-0.09487915","0.33518982","0.15830994"
"322","-0.14389038","0.38206482","0.19560242"
"327","-0.07571411","0.5546417","0.2584381"
"362","0.019104004","0.11361694","0.15405273"
"404","-0.027770996","0.06248474","0.01663208"
"409","-0.039489746","0.068878174","-0.0046691895"
"422","0.032943726","-0.17932129","0.044326782"
"455","0.060638428","-0.21235657","0.058181763"
"461","0.049987793","-0.2230072","0.05923462"
"475","0.004180908","-0.19529724","0.050720215"
"512","-0.016052246","-0.10795593","0.01449585"
"527","-0.021377563","-0.098358154","-0.01852417"
"537","-0.007537842","-0.1015625","-0.03024292"
"572","0.008453369","-0.09197998","-0.043029785"
"574","0.019104004","-0.08345032","-0.047286987"
"610","0.04359436","-0.04296875","-0.060073853"
"615","0.03933716","-0.048294067","-0.03982544"
"638","0.03933716","-0.050430298","-0.029174805"
"649","0.009506226","-0.088775635","0.01449585"
"667","0.004180908","-0.08770752","0.017700195"
"688","-0.0096588135","-0.0738678","0.023025513"
"696","9.918213E-4","-0.08451843","0.036865234"
"719","0.0031280518","-0.1015625","0.05178833"
"732","9.918213E-4","-0.13139343","0.06562805"
"754","0.0052490234","-0.121795654","0.06455994"
"760","0.019104004","-0.110076904","0.06669617"
"787","0.025497437","-0.114349365","0.06990051"
"801","0.03933716","-0.1335144","0.0730896"
"825","0.042541504","-0.12712097","0.06669617"
"834","0.04786682","-0.0823822","0.045394897"
"855","0.05105591","-0.055755615","0.033676147"
"861","0.03933716","-0.058944702","0.030471802"
"889","0.03933716","-0.058944702","0.034744263"
"891","0.048919678","-0.053619385","0.03793335"
"919","0.08728027","-0.051498413","0.029418945"
"922","0.091537476","-0.05682373","0.025146484"
"934","0.101119995","-0.078125","0.031539917"
"951","0.10006714","-0.08558655","0.035812378"
"968","0.12562561","-0.14204407","0.0496521"
"991","0.12348938","-0.13246155","0.045394897"
"993","0.124557495","-0.11753845","0.048583984"
"1021","0.081954956","-0.06427002","0.05923462"
"1026","0.04359436","-0.020599365","0.072021484"
"1050","0.038269043","-0.0024871826","0.06562805"
"1070","0.03187561","0.0060272217","0.04219055"
"1076","-0.07783508","0.037994385","0.020889282"
"1100","-0.17477417","-0.03338623","-0.011062622"
"1121","-0.03630066","-0.014205933","-0.012130737"
"1143","0.11816406","0.042251587","-0.059005737"
