"Time","X","Y","Z"
"8","5.645752E-4","-0.1116333","-7.7819824E-4"
"30","0.0847168","-0.059432983","-0.03060913"
"79","0.19656372","-0.026412964","-0.08280945"
"83","0.24343872","-0.07008362","-0.1222229"
"127","0.15182495","-0.077545166","-0.064697266"
"142","-0.0058288574","-0.108444214","0.0066833496"
"195","-0.036727905","-0.07115173","-0.014633179"
"198","-0.06655884","-0.044525146","-0.033798218"
"208","-0.081466675","0.24310303","-0.14459229"
"247","-0.054840088","0.25801086","-0.1499176"
"286","0.14649963","0.3347168","-0.0519104"
"290","0.19230652","0.3698578","0.019470215"
"319","0.22639465","0.37519836","0.036514282"
"354","0.1401062","0.43804932","0.064208984"
"389","-0.031402588","0.50408936","0.031173706"
"391","-0.07507324","0.50834656","0.025848389"
"436","-0.1304779","0.4178009","0.035446167"
"446","-0.2401886","0.3070221","0.099365234"
"489","-0.2870636","0.34536743","0.1483612"
"494","-0.33605957","0.5988922","0.2783203"
"506","-0.4820099","1.375473","0.5797882"
"543","-0.44152832","1.4127655","0.6032257"
"555","0.09643555","0.035369873","0.07272339"
"588","0.09855652","-0.018951416","0.035446167"
"619","-0.051635742","-0.07435608","0.0066833496"
"652","-0.13685608","-0.11802673","-0.08174133"
"662","-0.025009155","-0.3672943","-0.20637512"
"691","5.645752E-4","-0.45890808","-0.24365234"
"720","0.010147095","-0.72309875","-0.24259949"
"755","-0.17733765","-0.50897217","-0.0018463135"
"758","-0.16456604","-0.52282715","0.045028687"
"786","-0.08679199","-0.5888672","0.0460968"
"790","-0.020751953","-0.5334778","-0.01889038"
"813","-0.0143585205","-0.5292206","-0.04232788"
"821","-0.011154175","-0.5057831","-0.12754822"
"844","-0.028198242","-0.46211243","-0.13394165"
"853","-0.08253479","-0.32362366","-0.14778137"
"886","-0.091049194","-0.3385315","-0.14671326"
"912","-0.12513733","-0.38327026","-0.16802979"
"926","-0.12088013","-0.361969","-0.15310669"
"952","-0.104904175","-0.32255554","-0.13287354"
"954","-0.042053223","-0.2788849","-0.1222229"
"982","-0.017547607","-0.2692871","-0.121154785"
"991","-0.010101318","-0.17341614","-0.06895447"
"1017","-0.0058288574","-0.16062927","-0.052978516"
"1049","0.07406616","-0.10949707","-0.034866333"
"1061","0.1635437","-0.11909485","-0.072143555"
"1083","0.17312622","-0.1308136","-0.08174133"
"1092","0.19230652","-0.16383362","-0.11050415"
"1118","0.19230652","-0.15957642","-0.11262512"
"1151","0.111343384","-0.108444214","-0.06362915"
"1185","0.06021118","-0.1435852","-0.048721313"
"1197","0.038909912","-0.15957642","-0.045516968"
"1226","0.029312134","-0.14785767","-0.039123535"
"1235","-0.025009155","-0.054107666","0.012008667"
"1266","-0.02394104","-0.047714233","0.017333984"
"1276","0.0090789795","-0.073287964","-0.017822266"
"1302","0.010147095","-0.075408936","-0.01889038"
"1329","0.029312134","-0.1308136","-0.029541016"
"1338","0.010147095","-0.065826416","-0.017822266"
"1368","0.008010864","-0.04345703","-0.010360718"
"1398","0.017608643","-0.05091858","-0.008239746"
"1408","0.039978027","-0.07115173","-0.02633667"
"1434","0.04423523","-0.0796814","-0.0284729"
"1438","0.047424316","-0.0647583","-0.021011353"
"1470","0.04423523","-0.04664612","-0.012496948"
"1500","0.041030884","-0.018951416","-0.007171631"
"1510","0.05595398","-0.0370636","-0.023147583"
"1531","0.05595398","-0.042388916","-0.027404785"
"1542","0.027191162","-0.03919983","-0.022079468"
"1566","0.019729614","-0.034942627","-0.019958496"
"1571","-0.009033203","-0.011505127","0.0013580322"
"1600","-0.009033203","-0.0093688965","0.003479004"
"1603","-0.0037078857","-0.014694214","0.003479004"
"1640","0.026123047","-0.023223877","-0.007171631"
"1645","0.031448364","-0.018951416","-0.003967285"
"1655","0.030380249","-0.0019073486","-0.0029144287"
"1689","0.027191162","0.0012817383","-0.003967285"
"1698","0.019729614","-0.01576233","0.0024261475"
"1734","0.018661499","-0.01789856","0.0024261475"
"1779","-0.015426636","2.1362305E-4","0.0056152344"
"1789","-0.02394104","-0.004043579","0.004547119"
"1826","-0.02607727","-0.0061798096","0.007751465"
"1829","-0.02394104","-0.0093688965","0.0056152344"
"1868","-0.011154175","-0.0029754639","0.004547119"
"1873","5.645752E-4","-8.392334E-4","0.003479004"
"1899","5.645752E-4","0.0055389404","0.003479004"
"1907","0.021865845","0.034301758","0.007751465"
"1930","0.029312134","0.035369873","0.007751465"
"1938","0.057022095","0.026855469","0.008804321"
"1963","0.064468384","0.01939392","2.89917E-4"
"1965","0.064468384","0.018325806","-0.0018463135"
"1977","0.029312134","0.008743286","-7.7819824E-4"
"1999","0.025054932","0.0012817383","2.89917E-4"
"2010","-0.028198242","-0.007232666","0.007751465"
"2036","-0.031402588","-0.0019073486","0.008804321"
"2065","-0.029266357","0.007675171","0.0013580322"
"2068","-0.02394104","0.009811401","0.0013580322"
"2104","0.0090789795","-0.011505127","-0.003967285"
"2129","-0.013290405","-0.01576233","0.007751465"
"2131","-0.0143585205","-0.011505127","0.013076782"
"2146","-0.011154175","0.0012817383","0.012008667"
"2165","-0.0058288574","0.0012817383","0.014129639"
"2177","0.012268066","-0.004043579","0.0013580322"
"2195","0.014404297","-0.0029754639","2.89917E-4"
"2206","0.02079773","0.0066070557","-7.7819824E-4"
"2231","0.02079773","0.0055389404","-0.0029144287"
"2233","0.016540527","0.007675171","2.89917E-4"
"2262","0.008010864","0.0012817383","0.0013580322"
"2263","0.0026855469","-0.004043579","0.0024261475"
"2275","-0.0058288574","0.008743286","0.012008667"
"2293","-0.0068969727","0.007675171","0.013076782"
"2321","0.01121521","0.0066070557","0.0066833496"
"2324","0.019729614","0.008743286","0.010940552"
"2345","0.018661499","0.0140686035","0.0098724365"
"2357","0.028259277","0.013000488","0.007751465"
"2381","0.029312134","0.015136719","0.007751465"
"2390","-0.09211731","0.0034179688","0.012008667"
"2414","-0.10064697","0.0034179688","0.014129639"
"2417","-0.07400513","-0.018951416","0.020523071"
"2445","-0.043121338","-0.016830444","0.017333984"
"2448","0.016540527","-0.010437012","0.0098724365"
"2481","0.07299805","0.0066070557","0.0024261475"
"2515","0.15821838","0.03111267","-0.012496948"
"2548","0.09855652","0.022583008","-0.017822266"
