"Time","X","Y","Z"
"8","-0.051635742","-0.0051116943","-0.024215698"
"21","-0.0037078857","-8.392334E-4","-0.025283813"
"30","-0.007965088","-0.013626099","-0.014633179"
"73","-0.02394104","-0.03173828","-0.023147583"
"93","-0.031402588","0.026855469","-0.034866333"
"155","-0.02607727","0.023651123","-0.025283813"
"213","-0.10916138","0.09182739","-0.017822266"
"218","-0.07295227","0.088638306","-0.02633667"
"229","-0.06762695","0.049224854","0.0024261475"
"281","-0.060165405","0.044952393","0.004547119"
"293","-0.07400513","0.049224854","0.0056152344"
"300","-0.08786011","0.05455017","0.0098724365"
"351","-0.09744263","0.05241394","0.008804321"
"363","-0.058029175","0.06199646","0.015197754"
"410","-0.03779602","0.05987549","0.015197754"
"413","-0.030334473","0.05987549","0.014129639"
"463","-0.043121338","0.05987549","0.024795532"
"474","-0.004776001","0.03643799","0.035446167"
"503","0.017608643","0.03857422","0.036514282"
"505","0.017608643","0.041763306","0.03756714"
"519","0.039978027","0.10887146","0.031173706"
"547","0.039978027","0.10887146","0.0184021"
"576","0.054885864","0.023651123","-0.031677246"
"614","0.02079773","0.056671143","-0.033798218"
"637","0.023986816","0.08543396","-0.017822266"
"650","0.066604614","0.107803345","-0.007171631"
"676","0.07299805","0.112075806","-0.0061035156"
"679","0.08258057","0.10887146","-0.003967285"
"710","0.06021118","0.063064575","-0.012496948"
"739","-0.03779602","0.053482056","0.0066833496"
"740","-0.04524231","0.051345825","0.0098724365"
"770","-0.015426636","0.020462036","0.0066833496"
"787","0.03465271","0.039627075","-0.003967285"
"841","0.043167114","0.056671143","-0.009292603"
"871","0.049560547","0.04815674","-0.003967285"
"872","0.045303345","0.0332489","-0.007171631"
"892","0.02293396","2.1362305E-4","-0.019958496"
"920","-0.0068969727","-8.392334E-4","-0.012496948"
"924","-0.013290405","0.009811401","0.0024261475"
"934","-0.007965088","0.01725769","0.010940552"
"954","0.0026855469","0.021530151","0.014129639"
"966","0.033584595","0.010864258","0.015197754"
"987","0.03465271","0.013000488","0.0098724365"
"995","0.02079773","-0.0093688965","-0.0029144287"
"1024","-0.0026397705","-0.01576233","-0.0029144287"
"1025","-0.011154175","-0.007232666","0.0024261475"
"1055","-0.052703857","0.020462036","0.020523071"
"1066","-0.015426636","0.02897644","0.023727417"
"1093","-0.0015716553","0.023651123","0.024795532"
"1097","0.03251648","0.013000488","0.010940552"
"1124","0.028259277","0.009811401","0.017333984"
"1127","-0.016494751","2.1362305E-4","0.031173706"
"1158","-0.04737854","0.008743286","0.029052734"
"1190","-0.081466675","-0.0019073486","0.019470215"
"1200","-0.051635742","-0.020019531","0.020523071"
"1228","-0.046310425","-0.020019531","0.026916504"
"1230","-0.04524231","0.0012817383","0.026916504"
"1258","-0.05696106","0.008743286","0.031173706"
"1261","-0.05909729","0.008743286","0.02798462"
