"Time","X","Y","Z"
"5","0.16766357","0.012878418","-0.07203674"
"8","0.14208984","-0.0041656494","-0.05819702"
"22","0.0952301","0.0032958984","-0.039016724"
"59","-0.01449585","0.027786255","-0.004928589"
"91","0.050491333","0.111953735","-0.06352234"
"123","0.029174805","0.24830627","-0.104003906"
"145","-0.04006958","0.20143127","-0.10293579"
"170","-0.01449585","-0.028671265","-0.066711426"
"190","-0.021957397","0.06401062","-0.08268738"
"213","-0.048583984","0.21421814","-0.14234924"
"217","0.00894165","0.30262756","-0.18283081"
"245","0.025985718","0.262146","-0.17857361"
"247","0.05581665","0.06826782","-0.14021301"
"283","0.06326294","-0.1330719","-0.07417297"
"322","0.073913574","0.062942505","-0.07524109"
"360","0.13250732","0.1641388","-0.048599243"
"408","0.08244324","-0.24171448","0.038742065"
"411","0.022781372","-0.18632507","0.04194641"
"424","-0.105041504","0.41981506","0.08668518"
"449","-0.10824585","0.38145447","0.10054016"
"452","-0.13912964","0.37719727","0.13568115"
"463","0.015335083","0.6403198","0.07070923"
"498","0.059005737","0.5380554","0.008926392"
"530","-0.18174744","0.58065796","0.16976929"
"535","-0.36177063","0.5849304","0.095199585"
"562","-0.33621216","0.28771973","0.045135498"
"566","-0.3234253","0.23338318","0.04194641"
"580","-0.14233398","-0.15756226","0.10054016"
"590","-0.09971619","-0.040390015","0.13035583"
"616","-0.060302734","-0.020141602","0.11651611"
"632","0.42546082","-0.5687561","-0.07310486"
"664","0.45954895","-0.69659424","-0.064590454"
"669","0.19856262","-0.7360077","0.071777344"
"717","0.057937622","-0.5506439","0.06324768"
"721","-0.23181152","-0.0712738","0.029159546"
"738","-0.18067932","-0.096847534","0.0046539307"
"767","-0.07521057","-0.1607666","-0.01878357"
"778","0.0675354","-0.31095886","-0.017715454"
"802","0.08670044","-0.3184204","-0.0113220215"
"806","0.109069824","-0.17248535","-0.0113220215"
"833","0.050491333","-0.028671265","-0.021972656"
"838","-0.06776428","0.10342407","-0.009185791"
"868","-0.07948303","0.058685303","3.9672852E-4"
"886","0.03237915","-0.17886353","-0.004928589"
"909","0.06858826","-0.19378662","0.0014648438"
"934","0.09629822","-0.12773132","0.050460815"
"945","0.013198853","-0.049972534","0.09094238"
"975","-0.009170532","-0.054229736","0.097335815"
"1010","-0.011306763","-0.22361755","0.13249207"
"1014","0.038772583","-0.3642273","0.13035583"
"1044","0.111206055","-0.24598694","0.08242798"
"1072","0.07498169","-0.0052337646","0.05366516"
"1077","0.038772583","-0.10217285","0.076034546"
"1101","0.04196167","-0.11708069","0.07710266"
"1111","0.14529419","-0.40364075","0.12716675"
"1132","0.18151855","-0.43240356","0.14100647"
"1151","0.21879578","-0.37913513","0.14100647"
"1159","0.16340637","-0.022277832","0.06750488"
"1185","0.10800171","0.05229187","0.0493927"
"1193","0.0057373047","0.057617188","0.024902344"
"1214","-0.00491333","-0.019088745","0.03555298"
"1234","0.024917603","-0.14372253","0.062179565"
"1270","0.12185669","-0.18952942","0.06643677"
"1273","0.12504578","0.01713562","0.02809143"
"1303","0.07923889","0.07359314","0.033416748"
"1305","0.056869507","0.08105469","0.03981018"
"1335","0.0206604","-0.063827515","0.0962677"
"1350","-0.30212402","-0.09364319","0.07815552"
"1378","-0.222229","-0.09791565","0.06750488"
"1407","0.174057","0.011810303","-0.08163452"
"1442","-0.043258667","0.056549072","-0.045410156"
"1453","-0.16577148","0.06187439","-0.050735474"
