"Time","X","Y","Z"
"14","0.117111206","-0.10688782","-0.10055542"
"33","0.15757751","-0.08451843","-0.15701294"
"70","0.12669373","-0.07066345","-0.14741516"
"81","0.13201904","-0.114349365","-0.1506195"
"108","0.13734436","-0.098358154","-0.13783264"
"112","0.13308716","-0.04296875","-0.099487305"
"156","0.12243652","0.032669067","-0.05368042"
"168","0.05744934","0.032669067","-0.054748535"
"212","0.028686523","0.043319702","-0.052612305"
"215","-0.03416443","0.06994629","-0.046218872"
"232","-0.0831604","0.07740784","-0.021713257"
"238","-0.072509766","0.059295654","0.0017242432"
"271","-0.070388794","0.04650879","0.01663208"
"276","-0.07676697","0.020950317","0.05923462"
"331","-0.08103943","0.071014404","0.01876831"
"338","-0.012863159","0.040115356","-0.045150757"
"382","0.07556152","0.014556885","-0.014266968"
"392","-0.06185913","0.12960815","0.036865234"
"423","-0.11405945","0.17860413","0.05178833"
"431","-0.24508667","0.24891663","0.08267212"
"464","-0.1854248","0.18711853","0.06990051"
"489","-0.107666016","-0.032318115","0.009170532"
"494","-0.09915161","0.12960815","-0.024917603"
"525","-0.08103943","0.13066101","-0.047286987"
"536","0.019104004","0.017745972","-0.11332703"
"570","0.048919678","0.009231567","-0.13676453"
"574","0.10006714","0.010284424","-0.15913391"
"586","0.20765686","-0.114349365","-0.12611389"
"620","0.18740845","-0.10475159","-0.109069824"
"626","0.15864563","-0.051498413","-0.043029785"
"662","0.13627625","-0.047225952","0.008102417"
"667","0.08300781","-0.05256653","0.056045532"
"681","0.060638428","-0.06427002","0.074157715"
"713","0.05319214","-0.077056885","0.07841492"
"737","0.035079956","-0.08026123","0.09971619"
"739","0.03933716","-0.08131409","0.097595215"
"750","0.07449341","-0.061080933","0.093322754"
"772","0.068099976","-0.067474365","0.0922699"
"783","-0.04588318","-0.060012817","0.08799744"
"810","-0.053344727","-0.065338135","0.08799744"
"813","-0.072509766","-0.09410095","0.07522583"
"849","-0.08529663","-0.09303284","0.04751587"
"853","-7.6293945E-5","-0.1761322","0.04006958"
"874","0.008453369","-0.18571472","0.045394897"
"887","0.15332031","-0.22512817","0.062438965"
"910","0.17782593","-0.20915222","0.06350708"
"920","0.19805908","-0.13139343","0.043258667"
"942","0.1799469","-0.06640625","0.034744263"
"948","0.11177063","-0.036575317","0.04219055"
"968","0.089401245","-0.053619385","0.044326782"
"985","0.054260254","-0.079193115","0.039001465"
"987","0.025497437","-0.09516907","0.036865234"
"1005","0.014831543","-0.09303284","0.032608032"
"1007","0.0052490234","-0.08984375","0.029418945"
"1035","-0.0554657","-0.053619385","0.024093628"
"1038","-0.06825256","-0.023803711","0.034744263"
"1060","-0.06611633","-0.016342163","0.0496521"
"1087","-0.02670288","-0.04296875","0.072021484"
"1089","-0.022445679","-0.048294067","0.0730896"
"1104","0.048919678","-0.100494385","0.08906555"
"1127","0.114974976","-0.11541748","0.11357117"
"1131","0.19380188","-0.09516907","0.13275146"
"1156","0.20658875","-0.0738678","0.128479"
"1165","-0.022445679","0.11682129","0.06669617"
"1187","-0.20141602","0.094451904","0.02835083"
"1194","-0.19288635","-0.02166748","0.025146484"
"1221","-0.04801941","-0.050430298","0.0070495605"
"1223","0.07449341","-0.09410095","-0.022781372"
"1244","0.11071777","-0.07279968","-0.054748535"
