"Time","X","Y","Z"
"3","0.21084595","0.022003174","0.0038452148"
"8","0.21298218","0.016677856","0.00491333"
"22","0.19700623","0.0017700195","0.0059814453"
"59","0.07342529","0.031600952","0.0038452148"
"62","-0.0054016113","0.03692627","0.0038452148"
"90","0.019104004","-0.017410278","0.0070495605"
"93","0.040405273","-0.04296875","0.0017242432"
"125","0.011642456","-0.02166748","-0.013198853"
"146","-0.07997131","-0.022735596","0.011306763"
"173","-0.06506348","-0.025924683","0.02835083"
"175","-0.03416443","-0.0099487305","0.01876831"
"209","0.018035889","0.033721924","-0.00894165"
"246","-0.008590698","0.057159424","-0.007873535"
"272","-0.030975342","0.120010376","0.043258667"
"306","-0.021377563","0.11894226","0.039001465"
"313","-0.023513794","0.12214661","0.023025513"
"336","-0.03416443","0.14451599","0.019821167"
"360","-0.14814758","0.20523071","-0.00894165"
"365","-0.11831665","0.15409851","-0.0046691895"
"393","-0.10127258","0.13279724","-0.0014801025"
"408","0.0031280518","0.04118347","0.020889282"
"434","0.021224976","0.04864502","0.011306763"
"466","-0.0054016113","0.096572876","-0.014266968"
"492","-0.035232544","0.21269226","0.009170532"
"498","-0.021377563","0.21162415","0.1007843"
"521","-0.02670288","0.22227478","0.13912964"
"530","-0.07144165","0.2659607","0.21902466"
"538","-0.05227661","0.30856323","0.25099182"
"563","0.124557495","0.42575073","0.23287964"
"567","0.2033844","0.08380127","0.1668396"
"592","0.025497437","0.032669067","0.18388367"
"602","-0.07783508","0.08380127","0.11782837"
"628","-0.093811035","0.06036377","0.10824585"
"629","-0.09701538","0.04437256","0.09971619"
"657","-0.021377563","-0.0546875","0.056045532"
"659","0.04786682","-0.09197998","0.013427734"
"693","0.08088684","-0.14630127","0.0017242432"
"702","0.03933716","-0.12286377","-0.038757324"
"733","0.037216187","-0.12712097","-0.05580139"
"756","0.035079956","-0.2230072","-0.12504578"
"762","0.040405273","-0.30822754","-0.16340637"
"792","0.04786682","-0.34231567","-0.19110107"
"814","0.065963745","-0.36894226","-0.21026611"
"845","0.03401184","-0.3518982","-0.21240234"
"847","0.02229309","-0.34657288","-0.17831421"
"858","0.046798706","-0.32739258","-0.073913574"
"878","0.05958557","-0.3252716","-0.035568237"
"906","0.09793091","-0.35083008","0.06562805"
"926","0.13095093","-0.34231567","0.093322754"
"929","0.14692688","-0.26135254","0.09439087"
"939","0.14266968","-0.20489502","0.08694458"
"955","0.13520813","-0.16548157","0.08267212"
"960","0.08514404","-0.03125","0.083740234"
"977","0.06384277","-0.0067596436","0.081604004"
"981","0.0137786865","7.019043E-4","0.085876465"
"1004","0.0137786865","-0.0099487305","0.09013367"
"1011","0.048919678","-0.024856567","0.074157715"
"1032","0.061706543","-0.03125","0.06455994"
"1054","0.10218811","-0.038711548","0.0262146"
"1073","0.08300781","-0.077056885","0.0070495605"
"1083","0.021224976","-0.049362183","-4.119873E-4"
"1107","0.0052490234","-0.017410278","-0.00680542"
"1127","-0.017120361","0.032669067","-0.003616333"
"1136","0.024429321","0.031600952","6.5612793E-4"
"1156","0.037216187","0.029464722","0.0027770996"
"1169","0.04359436","0.007095337","6.5612793E-4"
"1194","0.037216187","-0.0024871826","0.0017242432"
"1201","-0.17051697","-0.0014190674","0.01663208"
"1237","-0.2237854","-0.07493591","0.025146484"
"1240","-0.20567322","-0.06427002","0.025146484"
"1254","0.1756897","0.03692627","-0.03982544"
"1299","0.13415527","0.026275635","-0.037704468"
"1302","0.048919678","0.043319702","-0.029174805"
"1314","-0.05227661","0.09017944","-0.040893555"
"1323","-0.02458191","0.0667572","-0.049423218"
