"Time","X","Y","Z"
"5","0.030380249","-0.004043579","-0.01889038"
"22","0.008010864","0.007675171","-0.007171631"
"85","0.015472412","0.010864258","-0.003967285"
"97","-0.011154175","-0.018951416","-0.008239746"
"141","-0.017547607","-0.030670166","-0.008239746"
"155","-0.028198242","-0.018951416","-0.011428833"
"188","-0.021820068","-0.01576233","-0.009292603"
"191","0.013336182","0.065200806","-0.011428833"
"228","0.043167114","0.09075928","-0.0135650635"
"232","0.06767273","0.10142517","-0.0284729"
"265","0.068740845","-0.008300781","-0.08174133"
"296","-0.013290405","0.011932373","-0.097717285"
"320","-0.071884155","-0.06796265","-0.119018555"
"323","-0.19226074","-0.09458923","-0.12754822"
"347","-0.20610046","-0.089263916","-0.1264801"
"376","-0.31796265","-0.05731201","-0.1030426"
"401","-0.32221985","0.08117676","-0.0061035156"
"405","-0.40318298","0.034301758","0.033309937"
"432","-0.44366455","0.034301758","0.03756714"
"441","-0.5555115","0.09609985","0.015197754"
"466","-0.565094","0.11100769","0.004547119"
"498","-0.37121582","-0.004043579","-0.1222229"
"511","-0.1379242","-0.05091858","-0.13180542"
"535","-0.118759155","-0.0605011","-0.14778137"
"537","-0.12940979","-0.09352112","-0.16056824"
"561","-0.22207642","-0.08073425","-0.21063232"
"572","-0.2870636","-0.049850464","-0.24153137"
"596","-0.2828064","-0.047714233","-0.2319336"
"600","-0.27108765","-0.061569214","-0.19252014"
"611","-0.260437","0.0140686035","-0.14778137"
"635","-0.25616455","0.03857422","-0.12434387"
"644","-0.2082367","0.13337708","-0.017822266"
"673","-0.19970703","0.1387024","-0.0061035156"
"705","-0.18586731","0.18025208","0.050354004"
"728","-0.26683044","0.05987549","0.22718811"
"735","-0.2838745","0.07904053","0.31880188"
"772","-0.25616455","0.09075928","0.31454468"
"799","-0.10809326","0.12059021","0.23571777"
"808","0.025054932","0.15042114","0.08230591"
"829","0.05595398","0.15893555","0.04396057"
"836","0.17100525","0.15788269","-0.056167603"
"861","0.19017029","0.1663971","-0.06895447"
"883","0.18484497","0.1706543","-0.07321167"
"885","0.17633057","0.17279053","-0.072143555"
"919","0.10708618","0.14723206","-0.055099487"
"951","0.07511902","0.07371521","-0.04019165"
"957","0.04423523","0.05455017","0.004547119"
"991","0.04423523","0.046020508","0.0098724365"
"1018","-0.0068969727","0.06413269","0.07272339"
"1045","-0.06549072","0.09609985","0.064208984"
"1049","-0.042053223","0.07371521","0.040771484"
"1059","-0.017547607","0.03857422","0.035446167"
"1079","-0.011154175","0.03111267","0.033309937"
"1089","0.0016174316","-8.392334E-4","-0.0018463135"
"1121","-0.004776001","0.009811401","-0.003967285"
"1149","-0.019683838","0.022583008","0.013076782"
"1163","-0.032470703","0.02897644","0.02798462"
"1205","-0.039916992","0.0012817383","0.01626587"
"1239","-0.083602905","0.04069519","0.007751465"
"1243","-0.046310425","-8.392334E-4","0.017333984"
"1273","-0.036727905","0.004486084","0.03224182"
"1300","-0.042053223","0.020462036","0.03437805"
"1305","-0.06549072","0.009811401","0.031173706"
"1341","-0.08253479","0.01939392","0.033309937"
"1344","-0.095321655","0.027908325","0.031173706"
"1377","-0.07827759","0.058807373","0.031173706"
"1388","0.08151245","0.06413269","2.89917E-4"
"1418","0.06767273","-0.05836487","0.004547119"
"1426","-0.07295227","-0.0370636","0.0184021"
"1447","-0.08892822","-0.022155762","0.020523071"
"1459","-0.08039856","-0.073287964","-0.0018463135"
