"Time","X","Y","Z"
"7","0.3595581","-0.03173828","-0.009292603"
"24","0.25195312","0.009811401","-0.008239746"
"80","-0.04524231","0.112075806","0.007751465"
"86","0.02079773","-0.023223877","0.004547119"
"98","0.07939148","-0.02960205","-0.015686035"
"145","0.05381775","-0.0029754639","-0.024215698"
"148","-0.0026397705","0.015136719","-0.0284729"
"191","-0.14964294","0.0012817383","-0.022079468"
"203","0.003753662","0.026855469","-0.03805542"
"213","0.025054932","0.025787354","-0.025283813"
"260","0.042099","0.032180786","-0.014633179"
"277","-0.081466675","0.0843811","0.04928589"
"281","-0.12727356","0.09715271","0.07272339"
"332","-0.16456604","0.10675049","0.09509277"
"343","-0.1304779","0.11740112","0.10041809"
"384","-0.11236572","0.11846924","0.10041809"
"394","-0.027145386","0.13124084","0.06846619"
"419","-0.031402588","0.12911987","0.06526184"
"426","-0.06762695","0.11633301","0.066329956"
"446","-0.06549072","0.11526489","0.06526184"
"459","-0.07507324","0.10354614","0.033309937"
"476","-0.06867981","0.10568237","0.025848389"
"477","-0.07081604","0.10354614","0.021591187"
"488","-0.032470703","0.05455017","0.017333984"
"511","-0.020751953","0.043899536","0.014129639"
"520","0.006942749","0.07798767","0.007751465"
"544","0.0090789795","0.09075928","0.007751465"
"564","0.0048217773","0.08224487","0.0098724365"
"576","-0.011154175","0.08331299","0.019470215"
"596","-0.017547607","0.08757019","0.022659302"
"600","-0.027145386","0.060943604","0.013076782"
"632","-0.025009155","0.043899536","0.010940552"
"642","-0.027145386","0.03857422","0.036514282"
"669","-0.02394104","0.043899536","0.03970337"
"672","-0.017547607","0.058807373","0.05355835"
"684","-0.016494751","0.07159424","0.062072754"
"715","-0.018615723","0.076919556","0.06100464"
"724","-0.02394104","0.07904053","0.04396057"
"752","-0.031402588","0.06838989","0.040771484"
"788","-0.043121338","0.021530151","0.024795532"
"797","-0.004776001","0.03111267","0.024795532"
"825","0.0016174316","0.024719238","0.022659302"
"856","-0.010101318","0.0066070557","0.0024261475"
"886","-0.0068969727","0.03643799","-0.011428833"
"888","-0.0037078857","0.025787354","-0.010360718"
"899","0.025054932","-0.0029754639","-0.0061035156"
"922","0.026123047","-0.0029754639","-0.003967285"
"959","-0.0026397705","0.01725769","0.013076782"
"961","-0.040985107","0.022583008","0.014129639"
"973","-0.083602905","0.013000488","0.013076782"
"997","-0.091049194","0.011932373","0.01626587"
"1005","-0.12940979","0.018325806","0.026916504"
"1031","-0.1379242","2.1362305E-4","0.03224182"
"1035","-0.116622925","0.020462036","0.052490234"
"1071","-0.09425354","0.027908325","0.05142212"
"1081","-0.022872925","0.063064575","0.042892456"
"1113","-0.018615723","0.056671143","0.029052734"
"1117","-0.048446655","0.055618286","-0.0029144287"
"1148","-0.08572388","0.0843811","-0.010360718"
"1159","-0.07827759","0.07266235","0.003479004"
"1192","-0.06655884","0.074783325","0.0056152344"
"1219","0.019729614","-0.05836487","-0.014633179"
"1242","-0.07400513","-0.04559326","-0.022079468"
"1267","-0.12088013","-0.03387451","-0.008239746"
"1273","-0.09637451","-0.007232666","0.023727417"
"1297","-0.07720947","-0.008300781","0.03012085"
"1311","0.05595398","-0.0647583","0.007751465"
"1339","0.10069275","-0.061569214","-0.012496948"
"1365","0.16567993","-0.096725464","-0.1030426"
"1403","0.080444336","-0.035995483","-0.033798218"
"1422","0.045303345","-0.044525146","-0.017822266"
"1445","0.051696777","-0.049850464","-0.04977417"
"1448","0.07086182","-0.065826416","-0.074279785"
"1462","0.07725525","-0.0796814","-0.07321167"
"1483","0.07406616","-0.07435608","-0.062561035"
"1490","0.06340027","-0.04345703","-0.034866333"
"1511","0.057022095","-0.03919983","-0.025283813"
"1525","0.023986816","-0.012557983","0.004547119"
"1546","0.025054932","-0.0093688965","0.012008667"
"1552","0.039978027","0.0023498535","0.020523071"
"1576","0.04849243","0.0012817383","0.023727417"
"1595","0.0655365","0.010864258","0.023727417"
"1604","0.066604614","-0.01789856","0.02798462"
"1630","0.07086182","-0.01789856","0.03437805"
"1633","0.07406616","-0.026412964","0.03756714"
"1666","0.076187134","-0.018951416","0.031173706"
"1677","0.07086182","-0.05303955","0.014129639"
"1698","0.06767273","-0.05731201","0.007751465"
"1706","0.054885864","-0.030670166","-0.01889038"
"1729","0.050628662","-0.032806396","-0.02633667"
"1735","0.030380249","-0.06903076","-0.037002563"
"1771","0.03465271","-0.08073425","-0.03805542"
"1779","0.10282898","-0.09033203","-0.07002258"
"1805","0.10282898","-0.09033203","-0.06788635"
"1807","0.099624634","-0.08180237","-0.06576538"
"1845","0.029312134","-0.04878235","-0.0519104"
"1848","0.003753662","-0.04878235","-0.04019165"
"1886","0.023986816","-0.054107666","-0.04019165"
"1889","0.04849243","-0.065826416","-0.017822266"
"1919","0.030380249","-0.07221985","-0.010360718"
"1950","-0.03779602","-0.013626099","0.010940552"
"1981","0.012268066","-0.01576233","0.05142212"
"2017","0.035705566","-0.02960205","0.004547119"
"2024","-0.018615723","-0.042388916","-0.0061035156"
"2056","-0.022872925","-0.04345703","-0.0050354004"
"2063","-0.01222229","-0.07647705","-0.010360718"
"2103","0.016540527","-0.065826416","-0.021011353"
"2104","0.017608643","-0.0605011","-0.01889038"
"2134","0.054885864","-0.07435608","0.0066833496"
"2137","0.05381775","-0.0796814","0.008804321"
"2170","0.045303345","-0.07861328","-0.014633179"
"2194","0.033584595","-0.0839386","-0.041259766"
"2198","0.05381775","-0.047714233","0.007751465"
"2226","0.08683777","-0.028549194","0.03970337"
"2248","0.1443634","0.0034179688","0.0695343"
"2278","0.11773682","-0.0370636","0.036514282"
"2291","0.027191162","-0.0413208","0.0056152344"
"2313","0.02293396","-0.035995483","0.004547119"
"2320","-0.036727905","-0.013626099","0.0184021"
"2350","-0.034591675","-0.018951416","0.026916504"
"2362","0.003753662","-0.020019531","0.029052734"
"2389","0.008010864","-0.01789856","0.025848389"
"2391","0.0058898926","-0.016830444","0.015197754"
"2418","-0.0068969727","-0.014694214","0.0066833496"
"2424","0.026123047","-0.0051116943","-0.003967285"
"2449","0.030380249","-0.0029754639","-0.009292603"
"2456","0.066604614","0.0023498535","-0.0018463135"
"2484","0.068740845","-0.0061798096","0.0013580322"
"2487","0.04849243","-0.022155762","0.0013580322"
"2519","0.017608643","-0.018951416","-0.0029144287"
"2548","-0.020751953","-0.0019073486","-0.0029144287"
