"Time","X","Y","Z"
"28","0.085632324","0.048034668","-0.012390137"
"50","0.10267639","0.025665283","0.014251709"
"101","-0.0059814453","0.08956909","-6.713867E-4"
"106","-0.0539093","0.059753418","-0.004928589"
"150","0.035568237","0.011810303","-0.008117676"
"156","0.054748535","0.041641235","0.0046539307"
"166","0.019592285","0.06187439","0.007858276"
"198","-0.015563965","0.060806274","-0.004928589"
"232","-0.083740234","0.044830322","-0.027297974"
"263","-0.0017089844","0.05015564","-0.04647827"
"283","0.15913391","0.13858032","-0.031555176"
"293","0.1697998","0.12579346","-0.013458252"
"314","0.1538086","0.1375122","3.9672852E-4"
"337","0.113342285","0.25682068","0.027023315"
"364","0.127182","0.23977661","0.008926392"
"386","0.15487671","0.23019409","0.006790161"
"414","0.12611389","0.24830627","0.05152893"
"425","4.119873E-4","0.30688477","0.06643677"
"444","-0.010238647","0.34843445","0.06111145"
"460","0.09416199","0.43685913","0.07710266"
"485","0.109069824","0.41981506","0.083480835"
"487","0.11439514","0.40596008","0.08668518"
"517","0.05581665","0.1375122","0.10479736"
"531","-0.039001465","-0.0435791","-0.001739502"
"554","-0.039001465","-0.013748169","-0.033691406"
"582","0.012130737","0.3409729","-0.09121704"
"592","0.06326294","0.46774292","0.03981018"
"637","0.113342285","0.4336548","0.1346283"
"641","0.13783264","0.3612213","0.16125488"
"651","0.33491516","0.39105225","0.03555298"
"669","0.31359863","0.4432373","0.031295776"
"707","0.220932","0.5508423","0.056854248"
"731","0.14208984","0.46774292","0.08987427"
"733","0.14422607","0.47200012","0.085617065"
"746","0.24969482","0.55189514","0.0728302"
"769","0.2763214","0.57958984","0.08454895"
"776","0.29336548","0.2674713","0.10159302"
"800","0.29762268","0.039505005","0.06111145"
"808","0.14743042","-0.47714233","0.024902344"
"830","0.06539917","-0.46542358","0.044067383"
"848","-0.118896484","-0.1181488","-0.013458252"
"861","-0.2733612","0.1289978","-0.17004395"
"877","-0.2776184","0.07785034","-0.18495178"
"903","-0.21369934","-0.3929901","-0.1902771"
"912","-0.060302734","-1.1226959","-0.15618896"
"943","-0.03793335","-1.1493225","-0.14553833"
"953","-0.008102417","-0.39085388","-0.076293945"
"966","-0.074157715","-0.1138916","-0.020904541"
"986","-0.13700867","0.01927185","0.02809143"
"997","-0.21051025","-0.06488037","0.10479736"
"1020","-0.19451904","-0.15649414","0.11012268"
"1021","-0.17854309","-0.22467041","0.10479736"
"1054","-0.10610962","-0.44944763","0.06538391"
"1083","0.061141968","-0.40682983","-0.088012695"
"1117","-0.06137085","-0.13626099","-0.08268738"
"1143","-0.19558716","-0.22894287","-0.07524109"
"1145","-0.21051025","-0.27368164","-0.10826111"
"1165","-0.20944214","-0.30456543","-0.14341736"
"1181","-0.1710968","-0.24598694","-0.2574005"
"1202","-0.14659119","-0.22361755","-0.2574005"
"1210","-0.02407837","-0.2118988","-0.16897583"
"1232","0.00680542","-0.2353363","-0.12956238"
"1251","0.00680542","-0.30137634","-0.05819702"
"1275","-0.08799744","-0.3376007","-0.07096863"
"1295","-0.18600464","-0.31202698","-0.1306305"
"1313","-0.18814087","-0.29179382","-0.1274414"
"1322","-0.13594055","-0.35250854","-0.08695984"
"1350","-0.09864807","-0.35890198","-0.06138611"
"1363","-0.019821167","-0.37062073","-0.03262329"
"1383","-0.0059814453","-0.3365326","-0.028366089"
"1391","-0.04219055","-0.18525696","-0.005996704"
"1415","-0.09013367","-0.10536194","0.027023315"
"1418","-0.15937805","-0.09791565","0.06324768"
"1428","-0.19451904","-0.08087158","0.062179565"
"1448","-0.19772339","-0.075546265","0.057922363"
"1472","-0.16363525","-0.14797974","0.015304565"
"1497","-0.060302734","-0.19697571","0.036621094"
"1515","0.0014801025","-0.17781067","0.07710266"
"1526","0.0206604","-0.12986755","0.11437988"
"1545","4.119873E-4","-0.10430908","0.14633179"
"1564","-0.07841492","-0.13200378","0.18362427"
"1579","-0.1242218","-0.12561035","0.18894958"
"1595","-0.13806152","-0.07234192","0.13142395"
"1610","-0.11463928","-0.022277832","0.087753296"
"1627","-0.07521057","-0.06488037","0.09307861"
"1641","-0.036865234","-0.108566284","0.11331177"
"1648","0.017456055","-0.122406006","0.12609863"
"1666","0.047286987","-0.10536194","0.12609863"
"1678","0.13996887","-0.0393219","0.097335815"
"1695","0.14743042","-0.014816284","0.08135986"
"1697","0.1506195","0.023529053","0.057922363"
"1716","0.120788574","0.10342407","0.006790161"
"1732","0.010009766","0.119400024","-0.0113220215"
