"Time","X","Y","Z"
"7","0.17512512","-0.05104065","-0.03475952"
"12","0.16340637","-0.04890442","-0.026229858"
"33","0.007873535","-0.013748169","-0.0113220215"
"44","-0.13061523","0.06826782","3.9672852E-4"
"76","-0.15724182","0.074661255","0.0014648438"
"105","-0.07948303","0.053359985","-0.01878357"
"136","0.01852417","0.03843689","-0.021972656"
"157","0.04196167","0.0075531006","-0.029434204"
"182","-0.0027770996","0.07891846","-0.039016724"
"207","-0.0539093","0.11300659","-0.04647827"
"231","0.019592285","0.1641388","-0.036880493"
"254","0.061141968","0.107681274","-0.021972656"
"256","0.046218872","0.088516235","-0.008117676"
"277","0.040893555","0.088516235","-0.009185791"
"302","-0.011306763","0.08956909","-0.017715454"
"325","0.003616333","0.12472534","-0.031555176"
"328","4.119873E-4","0.11407471","-0.026229858"
"349","-0.010238647","0.06719971","-0.0038604736"
"374","-0.020889282","0.107681274","-0.004928589"
"379","0.003616333","0.22486877","0.020645142"
"408","-0.0017089844","0.25468445","0.027023315"
"442","0.14315796","0.32180786","-0.0027923584"
"452","0.14315796","-0.1458435","-0.05819702"
"486","0.08351135","-0.12135315","-0.03475952"
"494","-0.09120178","0.020339966","0.043014526"
"503","-0.09971619","0.00541687","0.05366516"
"536","-0.09971619","0.016067505","0.06538391"
"564","0.12825012","0.12686157","0.03768921"
"585","0.21665955","-0.24598694","0.022766113"
"597","0.056869507","-0.18099976","0.15911865"
"621","0.036636353","-0.05317688","0.1750946"
"624","0.045150757","-0.010559082","0.12184143"
"653","0.03982544","-0.038253784","0.099472046"
"654","0.033447266","-0.046783447","0.0962677"
"669","-0.13487244","-0.087265015","0.08668518"
"692","-0.17002869","-0.08192444","0.08882141"
"695","-0.21263123","-0.096847534","0.073898315"
"726","-0.22009277","-0.11175537","0.06643677"
"759","-0.23820496","-0.2577057","-0.03050232"
"787","-0.0730896","-0.11495972","0.02809143"
"822","0.040893555","-0.1181488","0.043014526"
"833","0.073913574","-0.16395569","0.0493927"
"854","0.07711792","-0.16716003","0.0493927"
"863","0.087768555","-0.15011597","0.03555298"
"888","0.08883667","-0.11921692","0.03981018"
"890","0.07711792","-0.087265015","0.073898315"
"921","0.06326294","-0.07766724","0.095199585"
"934","0.0440979","-0.11602783","0.111190796"
"956","0.047286987","-0.13093567","0.109054565"
"967","0.061141968","-0.18632507","0.10266113"
"991","0.0675354","-0.19485474","0.10054016"
"993","0.073913574","-0.20124817","0.095199585"
"1018","0.09095764","-0.17567444","0.083480835"
"1039","0.10588074","-0.1181488","0.0962677"
"1048","0.10694885","-0.108566284","0.12609863"
"1068","0.10800171","-0.10324097","0.12823486"
"1076","0.10481262","-0.085128784","0.0920105"
"1101","0.09841919","-0.0861969","0.076034546"
"1121","0.060073853","-0.08299255","0.06324768"
"1130","0.03024292","-0.06808472","0.06538391"
"1155","0.02810669","-0.054229736","0.068573"
"1162","0.03024292","0.03843689","0.054733276"
"1185","0.04196167","0.048034668","0.04727173"
"1206","0.07923889","0.049102783","0.02809143"
"1215","-0.42036438","0.048034668","0.009979248"
"1236","-0.45870972","-0.04890442","0.0121154785"
"1259","0.06858826","0.01927185","-0.015579224"
"1286","0.32426453","-0.0627594","-0.05819702"
"1287","0.32531738","-0.06915283","-0.057128906"
"1314","0.085632324","0.0032958984","-0.04966736"
