"Time","X","Y","Z"
"6","0.28327942","0.02520752","-0.045150757"
"20","0.33122253","-0.02166748","-0.040893555"
"42","0.26197815","-0.06854248","-0.038757324"
"60","0.0020599365","0.07952881","-0.035568237"
"96","-0.121520996","0.073135376","-0.050476074"
"103","-0.06825256","-0.0035552979","-0.03237915"
"117","0.061706543","-0.012084961","-0.03024292"
"137","0.10432434","-0.011016846","-0.02810669"
"148","0.070236206","-0.0024871826","0.01449585"
"158","0.015899658","-0.0067596436","0.029418945"
"163","0.0031280518","-0.0056915283","0.031539917"
"175","-0.06825256","-0.0067596436","0.033676147"
"202","-0.08955383","-0.0024871826","0.032608032"
"205","-0.09275818","-0.0035552979","0.031539917"
"217","-0.012863159","-0.0035552979","0.02835083"
"246","0.007385254","-0.0067596436","0.0262146"
"275","0.07130432","0.010284424","0.01663208"
"300","0.016967773","0.012420654","0.035812378"
"308","-0.010726929","-0.017410278","0.03793335"
"332","-0.0096588135","-0.017410278","0.041137695"
"361","0.004180908","-0.048294067","0.032608032"
"365","0.011642456","-0.060012817","0.030471802"
"387","-0.0096588135","-0.044036865","0.021957397"
"413","-0.027770996","-0.0099487305","0.020889282"
"416","-0.013931274","-0.012084961","0.04219055"
"444","0.009506226","-0.015274048","0.052856445"
"447","0.035079956","-0.03125","0.06455994"
"468","0.04359436","-0.01953125","0.06990051"
"494","0.035079956","-0.017410278","0.054977417"
"501","0.026550293","7.019043E-4","0.044326782"
"526","0.029754639","0.011352539","0.045394897"
"534","0.042541504","0.016677856","0.054977417"
"552","0.04786682","0.0134887695","0.057113647"
"577","0.04573059","0.00390625","0.0539093"
"587","0.052124023","0.00390625","0.04219055"
"609","-0.1492157","0.1253357","0.041137695"
"615","-0.5263214","-0.21235657","-0.08670044"
"625","-0.4549408","-0.21340942","-0.06326294"
"650","-0.13217163","-0.02166748","-0.014266968"
"653","0.06703186","0.06036377","-0.013198853"
"682","0.3993988","0.011352539","-0.04408264"
"685","0.35998535","0.024139404","-0.034500122"
