"Time","X","Y","Z"
"2","0.012710571","-0.028060913","-0.06965637"
"28","-0.014984131","-0.049362183","-0.09095764"
"38","-0.086364746","7.019043E-4","-0.12611389"
"48","-0.11192322","0.022003174","-0.14422607"
"72","-0.12896729","0.055038452","-0.16127014"
"97","-0.04374695","0.026275635","-0.12185669"
"105","0.014831543","0.017745972","-0.056869507"
"128","0.008453369","0.027328491","-0.048355103"
"133","-0.14175415","0.042251587","-0.127182"
"158","-0.19395447","0.082733154","-0.21026611"
"179","-0.23017883","0.40657043","-0.256073"
"202","-0.29408264","1.7030029","0.33514404"
"207","-0.33244324","2.7139282","0.81025696"
"230","-0.39102173","2.722458","0.6983948"
"247","-0.09169006","1.3770294","-0.08030701"
"262","0.18421936","0.6292114","-0.4520874"
"282","0.24067688","0.58766174","-0.349823"
"298","0.23428345","1.0276184","0.07627869"
"302","0.15438843","1.3120422","0.3436737"
"316","0.13308716","1.3269653","0.36497498"
"335","0.04359436","1.2704926","0.31384277"
"354","0.038269043","0.9466553","0.085876465"
"372","-0.04374695","0.5908661","-0.06539917"
"401","-0.14707947","0.43426514","-0.09841919"
"403","-0.15240479","0.44065857","-0.033432007"
"422","-0.08743286","0.06248474","0.09971619"
"446","-0.13323975","-0.43605042","0.13700867"
"464","-0.2791748","-0.46055603","0.12528992"
"477","-0.2003479","-0.1846466","-0.052612305"
"498","-0.16412354","-0.15055847","-0.07923889"
"515","-0.0320282","-0.3572235","-0.21879578"
"529","0.14480591","-0.96336365","-0.29655457"
"545","0.1671753","-0.97294617","-0.29336548"
"563","0.20870972","-0.98147583","-0.31359863"
"566","0.15971375","-0.9271393","-0.34129333"
"590","0.09793091","-0.8578949","-0.33171082"
"610","-0.2046051","-0.48399353","-0.26672363"
"630","-0.3207245","-0.38705444","-0.3040161"
"646","-0.35588074","-0.89837646","-0.49682617"
"649","-0.33988953","-1.1412659","-0.5362396"
"664","-0.2046051","-1.353241","-0.5479584"
"685","-0.13642883","-1.3553772","-0.53944397"
"701","0.28009033","-1.1039734","-0.47019958"
"710","0.51657104","-0.683197","-0.396698"
"728","0.5336151","-0.55856323","-0.3732605"
"755","0.37809753","-0.13032532","-0.31999207"
"779","0.34613037","-0.123931885","-0.32106018"
"782","0.25665283","-0.14416504","-0.3263855"
"794","-0.035232544","-0.5745392","-0.41374207"
"809","-0.046951294","-0.6267395","-0.41479492"
"814","-0.07144165","-0.6714783","-0.39456177"
"826","-0.06825256","-0.56921387","-0.30508423"
"847","-0.03630066","-0.32313538","-0.19215393"
"866","0.019104004","0.0667572","-0.029174805"
"877","0.035079956","0.04864502","0.044326782"
"893","0.029754639","-0.022735596","0.035812378"
"913","-0.03630066","-0.3242035","-0.034500122"
"915","-0.06185913","-0.38598633","-0.07284546"
"934","-0.072509766","-0.3380432","-0.10055542"
"936","-0.06506348","-0.31141663","-0.09628296"
"963","0.0052490234","-0.112213135","-0.019592285"
"967","0.016967773","-0.02166748","0.044326782"
"990","0.019104004","0.027328491","0.10185242"
"1013","-0.011795044","0.00390625","0.097595215"
"1033","-0.07144165","-0.13671875","0.116760254"
"1039","-0.05227661","-0.15908813","0.1519165"
"1061","-0.023513794","-0.16334534","0.15830994"
"1086","0.065963745","-0.23898315","0.15937805"
"1092","0.124557495","-0.3529663","0.13275146"
"1110","0.1288147","-0.3753357","0.12741089"
"1112","0.12988281","-0.41156006","0.093322754"
"1128","0.12136841","-0.41368103","0.08055115"
"1146","0.091537476","-0.39024353","0.06137085"
"1161","0.032943726","-0.35508728","0.04006958"
"1164","9.918213E-4","-0.29437256","0.056045532"
"1181","9.918213E-4","-0.23045349","0.06990051"
"1198","0.030822754","-0.112213135","0.128479"
"1207","0.08514404","-0.0823822","0.22009277"
"1227","0.10218811","-0.09942627","0.23927307"
"1244","0.12348938","-0.20063782","0.22969055"
"1246","0.12348938","-0.21554565","0.22541809"
"1261","0.14160156","-0.31781006","0.16789246"
"1279","0.15757751","-0.34017944","0.13487244"
"1295","0.17036438","-0.3242035","0.10610962"
"1300","0.15119934","-0.26774597","0.10398865"
"1314","0.10751343","-0.24856567","0.11036682"
"1331","0.08088684","-0.23258972","0.1199646"
"1343","0.007385254","-0.1484375","0.13807678"
"1362","-0.018188477","-0.11860657","0.1242218"
"1383","-0.07997131","-0.08026123","0.06350708"
"1394","-0.119384766","-0.13565063","0.033676147"
"1414","-0.11831665","-0.18891907","0.033676147"
"1431","-0.010726929","-0.21980286","0.08480835"
"1444","0.15013123","-0.14416504","0.12741089"
"1465","0.16610718","-0.125","0.12528992"
"1487","0.15438843","-0.03552246","0.12208557"
"1496","0.08088684","-0.0099487305","0.1007843"
"1512","0.07556152","-0.008880615","0.0965271"
"1543","0.04359436","0.017745972","0.08267212"
"1545","0.042541504","0.024139404","0.083740234"
"1581","0.009506226","0.024139404","0.074157715"
"1586","-0.017120361","0.031600952","0.033676147"
"1616","-0.04374695","0.012420654","-0.015335083"
"1627","-0.05227661","-0.004623413","-0.03237915"
"1658","-0.044815063","0.0017700195","-0.038757324"
"1670","-0.05014038","0.029464722","-0.03982544"
"1702","-0.044815063","0.03479004","-0.024917603"
"1710","0.023361206","-0.02166748","-0.014266968"
"1740","0.03614807","-0.079193115","-0.025985718"
"1776","0.061706543","-0.020599365","-0.0206604"
"1781","0.03933716","-0.017410278","0.0027770996"
"1811","0.028686523","-0.041900635","0.031539917"
"1826","0.06491089","-0.0014190674","0.058181763"
"1835","0.09899902","0.022003174","0.060302734"
"1856","0.10006714","0.024139404","0.06137085"
"1868","0.08407593","-0.0056915283","0.056045532"
"1888","0.05319214","0.0017700195","0.0539093"
"1894","-0.6829071","-0.0546875","-0.021713257"
"1918","-0.6775818","-0.12286377","-0.023849487"
"1928","0.042541504","0.07952881","0.06350708"
"1951","0.1799469","-0.026992798","0.02835083"
"1972","0.33761597","-0.12712097","0.025146484"
