"Time","X","Y","Z"
"7","0.15864563","0.13705444","-0.017456055"
"27","0.09899902","0.11894226","0.00491333"
"60","0.05958557","0.27233887","0.04751587"
"64","0.09686279","0.39378357","0.07522583"
"75","0.12562561","0.48432922","0.11463928"
"105","0.117111206","0.4832611","0.13168335"
"143","0.04147339","0.56422424","0.30958557"
"149","-0.07357788","0.78474426","0.39585876"
"176","-0.084228516","0.80711365","0.40652466"
"202","-0.14282227","0.73254395","0.43315125"
"228","-0.12045288","0.5578308","0.3713684"
"253","-0.04801941","0.42042542","0.3149109"
"259","0.05105591","-0.034454346","0.19132996"
"284","0.038269043","-0.10902405","0.17216492"
"313","-0.16838074","-0.012084961","-0.10481262"
"348","-0.056533813","0.06355286","-0.29655457"
"351","-0.037353516","0.016677856","-0.31359863"
"366","0.03187561","-0.64164734","-0.26567078"
"408","0.024429321","-0.56388855","-0.19215393"
"414","-0.016052246","-0.37426758","-0.16873169"
"427","-0.016052246","-0.39344788","-0.24223328"
"469","0.030822754","-0.5148773","-0.28804016"
"486","0.16503906","-0.7748108","-0.3274536"
"531","0.10218811","-0.8365936","-0.30187988"
"564","-0.09915161","-0.46801758","-0.11227417"
"598","-0.16305542","-0.30929565","0.010238647"
"628","-0.082107544","-0.28797913","0.044326782"
"636","0.037216187","-0.2815857","-0.01852417"
"656","0.05319214","-0.26028442","-0.033432007"
"667","0.024429321","-0.07173157","-0.0717926"
"686","-0.0022125244","-0.047225952","-0.06539917"
"709","-0.072509766","-0.017410278","-0.0025482178"
"739","-0.05014038","-0.049362183","0.030471802"
"753","0.060638428","-0.13565063","0.034744263"
"777","0.07662964","-0.12818909","0.032608032"
"782","0.11816406","-0.08558655","0.02835083"
"810","0.11604309","-0.06427002","0.032608032"
"812","0.105392456","-0.03552246","0.043258667"
"836","0.04573059","0.028396606","0.085876465"
"844","0.021224976","0.0134887695","0.10185242"
"875","0.02017212","-3.6621094E-4","0.09866333"
"888","0.028686523","-0.015274048","0.08694458"
"910","0.05744934","0.03904724","0.085876465"
"920","0.065963745","0.10510254","0.07627869"
"943","0.061706543","0.094451904","0.062438965"
"946","-0.08743286","0.06994629","0.0539093"
"976","-0.18009949","-0.034454346","0.017700195"
"1001","0.07662964","0.017745972","-0.03237915"
"1008","0.10006714","0.040115356","-0.048355103"
