"Time","X","Y","Z"
"10","0.113479614","-0.049850464","-0.012496948"
"16","0.037841797","-0.0061798096","-0.0018463135"
"27","-0.011154175","0.022583008","0.0056152344"
"36","-0.060165405","0.05241394","0.0024261475"
"98","-0.06867981","0.056671143","-7.7819824E-4"
"112","0.033584595","-0.014694214","2.89917E-4"
"118","0.0048217773","0.0034179688","0.012008667"
"159","-0.011154175","0.015136719","0.015197754"
"187","-0.02394104","0.041763306","0.029052734"
"189","-0.009033203","0.0332489","0.035446167"
"221","0.0090789795","0.041763306","0.042892456"
"246","0.052749634","0.107803345","0.035446167"
"251","0.078323364","0.05455017","-0.007171631"
"281","0.07511902","0.043899536","-0.011428833"
"304","0.017608643","0.08224487","0.0066833496"
"326","0.0026855469","0.11314392","0.008804321"
"352","0.012268066","0.12591553","-0.0018463135"
"375","0.014404297","0.17279053","-0.0061035156"
"383","-0.01222229","0.2601471","0.0184021"
"405","-0.0143585205","0.2878418","0.019470215"
"415","-0.004776001","0.39543152","-0.009292603"
"440","-5.0354004E-4","0.3901062","-0.019958496"
"444","0.026123047","0.3421631","-0.015686035"
"473","0.031448364","0.32511902","0.0024261475"
"508","0.037841797","0.3581543","0.075927734"
"517","0.0016174316","0.36134338","0.09402466"
"545","5.645752E-4","0.35708618","0.09083557"
"576","0.029312134","0.2367096","-0.009292603"
"577","0.037841797","0.2217865","-0.017822266"
"604","0.08151245","0.13230896","-0.037002563"
"609","0.07192993","0.123794556","0.031173706"
"638","0.064468384","0.14189148","0.058883667"
"651","0.037841797","0.21859741","0.10574341"
"679","0.003753662","0.24736023","0.11427307"
"709","-0.08467102","0.34429932","0.11213684"
"711","-0.08572388","0.3698578","0.10362244"
"739","-0.08572388","0.4092865","0.10574341"
"742","-0.081466675","0.42312622","0.14196777"
"776","-0.083602905","0.43804932","0.18458557"
"788","-0.07720947","0.43484497","0.23571777"
"817","-0.06762695","0.39756775","0.23890686"
"847","-0.02394104","0.29956055","0.18458557"
"873","-0.015426636","0.23989868","0.07911682"
"876","0.0016174316","0.20581055","0.050354004"
"909","0.013336182","0.17811584","0.058883667"
"922","0.021865845","0.12484741","0.1281128"
"948","0.013336182","0.14083862","0.14089966"
"977","-0.050582886","0.18344116","0.11427307"
"979","-0.06655884","0.17279053","0.09402466"
"1010","-0.07081604","0.1387024","0.045028687"
"1044","0.0048217773","0.024719238","0.05567932"
"1077","-0.004776001","0.11100769","0.06739807"
"1082","0.0016174316","0.12484741","0.101486206"
"1124","0.013336182","0.11314392","0.10574341"
"1139","0.16461182","0.06199646","0.089767456"
"1181","0.19444275","0.034301758","0.10469055"
"1186","0.14224243","0.098220825","0.056747437"
"1231","0.023986816","0.1355133","0.062072754"
"1242","-0.060165405","0.056671143","0.012008667"
"1273","-0.062286377","0.057739258","0.0013580322"
"1282","-0.013290405","-0.0019073486","-0.01675415"
"1317","-0.004776001","-0.010437012","-0.01675415"
"1321","-0.021820068","-0.014694214","-0.02633667"
"1356","-0.03565979","-0.0019073486","-0.033798218"
"1361","0.0048217773","0.0012817383","-0.025283813"
"1399","0.04849243","0.008743286","-0.015686035"
"1405","0.20402527","-0.004043579","0.012008667"
"1433","0.2146759","-0.007232666","0.022659302"
"1465","0.14543152","0.05455017","0.03970337"
"1492","0.113479614","0.008743286","-0.09025574"
"1500","-0.004776001","0.05029297","-0.060424805"
"1521","-0.028198242","0.065200806","-0.048721313"
"1529","-0.083602905","-8.392334E-4","-7.7819824E-4"
"1556","-0.08253479","-0.044525146","0.017333984"
"1570","-0.09211731","-0.03919983","-0.0284729"
"1594","-0.091049194","-0.024276733","-0.04019165"
"1602","-0.09851074","-0.016830444","-0.076416016"
"1625","-0.09211731","-0.024276733","-0.07746887"
"1631","-0.019683838","-0.13400269","-0.06576538"
"1658","0.0090789795","-0.186203","-0.048721313"
"1660","0.03465271","-0.21177673","-0.025283813"
"1695","0.050628662","-0.19366455","0.03224182"
"1730","-0.028198242","-0.077545166","0.020523071"
"1731","-0.038864136","-0.07008362","0.014129639"
"1750","-0.06762695","-0.13720703","-0.03060913"
"1752","-0.07081604","-0.14465332","-0.03593445"
"1766","-0.093185425","-0.18301392","-0.02633667"
"1788","-0.09744263","-0.186203","-0.021011353"
"1801","-0.11343384","-0.16169739","-0.0061035156"
"1802","-0.11555481","-0.1542511","-0.0029144287"
"1824","-0.102767944","-0.12121582","-0.011428833"
"1838","-0.055908203","-0.11909485","-0.07002258"
"1858","-0.048446655","-0.12760925","-0.076416016"
"1868","-0.02394104","-0.16383362","-0.07853699"
"1890","-0.019683838","-0.1670227","-0.072143555"
"1896","-0.013290405","-0.17129517","-0.04019165"
"1924","-0.016494751","-0.1308136","-0.01675415"
"1959","-0.040985107","-0.07221985","-0.03593445"
"1966","-0.05909729","-0.108444214","-0.06576538"
"1994","-0.044189453","-0.13188171","-0.072143555"
"1996","-0.028198242","-0.16062927","-0.07853699"
"2021","-0.013290405","-0.2053833","-0.095581055"
"2029","-0.050582886","-0.20431519","-0.10411072"
"2056","-0.07081604","-0.17555237","-0.10517883"
"2091","-0.07614136","-0.10205078","-0.0710907"
"2101","-0.030334473","-0.13720703","-0.0753479"
"2124","-0.031402588","-0.14785767","-0.0796051"
"2129","-0.027145386","-0.17022705","-0.09451294"
"2155","-0.044189453","-0.15211487","-0.10197449"
"2165","-0.042053223","-0.07647705","-0.06788635"
"2188","-0.039916992","-0.065826416","-0.056167603"
"2191","-0.0058288574","-0.087127686","-0.0476532"
"2201","0.010147095","-0.09991455","-0.04019165"
"2228","0.010147095","-0.1073761","-0.03805542"
"2231","0.027191162","-0.14997864","-0.034866333"
"2257","0.033584595","-0.17767334","-0.037002563"
"2263","0.016540527","-0.19792175","-0.058303833"
"2287","0.017608643","-0.18727112","-0.064697266"
"2293","0.01121521","-0.18301392","-0.072143555"
"2322","0.03251648","-0.15104675","-0.045516968"
"2334","0.068740845","-0.1670227","-0.024215698"
"2360","0.06767273","-0.17662048","-0.01675415"
"2366","0.027191162","-0.17234802","-0.0476532"
"2393","0.025054932","-0.17448425","-0.052978516"
"2395","-0.004776001","-0.15211487","-0.064697266"
"2427","-0.036727905","-0.09352112","-0.06895447"
"2455","-0.020751953","-0.1670227","-0.07002258"
"2457","-0.010101318","-0.19898987","-0.06362915"
"2470","-0.025009155","-0.21282959","-0.072143555"
"2491","-0.036727905","-0.20750427","-0.076416016"
"2502","-0.07720947","-0.17662048","-0.05404663"
"2518","-0.06867981","-0.17874146","-0.0476532"
"2537","-0.016494751","-0.23094177","-0.025283813"
"2540","0.027191162","-0.23947144","-0.010360718"
"2555","0.05595398","-0.23094177","-0.0050354004"
"2572","0.0655365","-0.23200989","-0.007171631"
"2585","0.05807495","-0.2639618","-0.01889038"
"2608","0.051696777","-0.27355957","-0.02633667"
"2611","0.043167114","-0.27568054","-0.03805542"
"2624","0.0090789795","-0.23519897","-0.04232788"
"2655","-0.0058288574","-0.21177673","-0.03593445"
"2687","-0.020751953","-0.13613892","-0.007171631"
"2696","0.019729614","-0.19259644","-0.019958496"
"2739","0.023986816","-0.2096405","-0.02633667"
"2744","0.0058898926","-0.22561646","-0.037002563"
"2760","-0.05909729","-0.16596985","-0.05937195"
"2764","-0.06762695","-0.15211487","-0.062561035"
"2809","-0.06762695","-0.15104675","-0.044448853"
"2815","-0.04524231","-0.13720703","-0.041259766"
"2854","-0.031402588","-0.14146423","-0.048721313"
"2856","-0.02607727","-0.14678955","-0.0519104"
"2871","-0.010101318","-0.10417175","-0.021011353"
"2907","-0.015426636","-0.09991455","-0.010360718"
"2952","0.01121521","-0.1435852","0.022659302"
"2961","0.09750366","-0.21177673","0.01626587"
"2995","0.09855652","-0.20643616","0.019470215"
"3003","0.08151245","-0.15530396","0.07165527"
"3037","0.07939148","-0.1435852","0.06846619"
"3045","-0.016494751","-0.010437012","0.023727417"
"3075","-0.029266357","2.1362305E-4","0.020523071"
"3087","-0.03565979","-0.01789856","0.031173706"
"3108","-0.020751953","-0.014694214","0.02798462"
"3117","0.029312134","-0.008300781","0.056747437"
"3140","0.033584595","-0.0093688965","0.05355835"
"3147","0.043167114","-0.008300781","0.05567932"
"3171","0.042099","-0.016830444","0.066329956"
"3180","0.025054932","-0.021087646","0.075927734"
"3204","-0.027145386","0.039627075","0.048217773"
"3212","-0.17626953","0.09609985","0.015197754"
"3218","-0.2359314","0.047088623","0.017333984"
"3242","-0.2359314","0.04069519","0.021591187"
"3279","-0.07614136","-0.014694214","-0.01889038"
"3281","-0.040985107","-0.03387451","-0.027404785"
"3314","0.16993713","-0.04559326","-0.055099487"
"3358","0.03465271","0.01939392","-0.031677246"
"3363","-0.040985107","0.039627075","-0.024215698"
"3373","-0.016494751","0.018325806","-0.022079468"
