"Time","X","Y","Z"
"2286","-0.050582886","-0.096725464","-0.021011353"
"2292","-0.051635742","-0.065826416","-0.015686035"
"2312","-0.046310425","-0.06689453","-0.0135650635"
"2334","-0.020751953","-0.063690186","0.0066833496"
"2341","-0.0058288574","-0.06263733","0.025848389"
"2362","-0.0037078857","-0.06796265","0.022659302"
"2377","-0.025009155","-0.08607483","0.01626587"
"2405","-0.030334473","-0.092453","0.022659302"
"2439","-0.079330444","-0.061569214","0.03224182"
"2444","-0.05696106","-0.108444214","0.013076782"
"2470","-0.048446655","-0.1158905","0.008804321"
"2475","-0.030334473","-0.14039612","0.0024261475"
"2500","-0.03353882","-0.13293457","0.0013580322"
"2504","-0.06335449","-0.06263733","0.022659302"
"2540","-0.062286377","-0.04559326","0.024795532"
"2568","-0.050582886","-0.07861328","-0.007171631"
"2577","-0.02607727","-0.17662048","-0.027404785"
"2601","-0.029266357","-0.17767334","-0.029541016"
"2606","-0.021820068","-0.112701416","-0.025283813"
"2634","-0.017547607","-0.09991455","-0.023147583"
"2636","-0.019683838","-0.08607483","-0.01675415"
"2665","-0.007965088","-0.063690186","0.004547119"
"2668","-0.004776001","-0.07221985","0.0056152344"
"2703","-0.0026397705","-0.09033203","0.0098724365"
"2735","-0.020751953","-0.040267944","0.025848389"
"2746","0.0016174316","-8.392334E-4","0.013076782"
"2767","0.006942749","-0.0029754639","0.014129639"
"2777","0.033584595","-0.016830444","0.007751465"
"2805","0.039978027","-0.025344849","0.0098724365"
"2836","0.02293396","-0.02748108","0.02798462"
"2868","-0.0058288574","-0.010437012","0.03970337"
"2877","0.014404297","-0.02960205","0.03012085"
"2900","0.012268066","-0.030670166","0.03012085"
"2910","-0.0037078857","-0.0370636","0.03970337"
"2945","-0.0068969727","-0.040267944","0.0418396"
"2948","-0.03565979","-0.023223877","0.04396057"
"2971","-0.042053223","-0.032806396","0.03437805"
"2999","-0.027145386","-0.035995483","0.020523071"
"3011","0.016540527","-0.03173828","0.012008667"
"3027","0.018661499","-0.032806396","0.0098724365"
"3030","0.01121521","-0.0370636","0.008804321"
"3045","-0.009033203","-0.020019531","0.007751465"
"3065","-0.010101318","-0.010437012","0.004547119"
"3072","5.645752E-4","-0.0029754639","0.0024261475"
"3103","0.01121521","-0.0093688965","0.0013580322"
"3134","0.019729614","-0.010437012","2.89917E-4"
"3146","0.017608643","-0.0029754639","0.0184021"
"3166","0.019729614","0.0023498535","0.0184021"
"3176","0.0058898926","0.0034179688","0.01626587"
"3196","0.0026855469","2.1362305E-4","0.01626587"
"3207","0.02079773","0.0023498535","0.0024261475"
"3230","0.030380249","0.0055389404","0.0013580322"
"3254","0.051696777","0.0055389404","-7.7819824E-4"
"3263","0.041030884","0.0012817383","0.0066833496"
"3288","0.029312134","2.1362305E-4","0.010940552"
"3297","0.021865845","0.023651123","0.013076782"
"3331","-0.22846985","0.09289551","-0.009292603"
"3333","-0.30197144","0.04283142","-0.011428833"
"3349","0.12625122","-0.085006714","0.0098724365"
"3394","0.17951965","-0.06263733","-0.0018463135"
"3395","0.16993713","-0.05836487","-0.003967285"
"3431","-0.013290405","0.0332489","-0.0018463135"
