"Time","X","Y","Z"
"8","0.31311035","-0.028060913","-0.06752014"
"13","0.33335876","-0.09516907","-0.06326294"
"41","0.3205719","-0.1526947","-0.045150757"
"45","0.31098938","-0.1526947","-0.037704468"
"55","0.147995","0.014556885","-0.024917603"
"87","0.024429321","0.07527161","-0.038757324"
"97","-0.16625977","0.06036377","-0.08988953"
"128","-0.16412354","0.053970337","-0.099487305"
"163","0.0052490234","-0.125","-0.16020203"
"187","0.05319214","-0.10688782","-0.05580139"
"190","0.012710571","-0.0099487305","-0.00894165"
"224","-0.06611633","0.08805847","0.01876831"
"264","-0.12896729","0.108291626","-0.08137512"
"277","0.0052490234","0.032669067","-0.03237915"
"304","0.05531311","0.053970337","0.00491333"
"316","0.105392456","0.06036377","0.06669617"
"362","0.08300781","0.07846069","0.060302734"
"378","-0.035232544","0.05609131","-0.05154419"
"410","-0.028839111","0.08592224","-0.03237915"
"422","-0.053344727","0.21376038","0.060302734"
"429","-0.11619568","0.25849915","0.07841492"
"459","-0.14601135","0.2755432","0.0922699"
"470","-0.37078857","0.5248108","0.13700867"
"501","-0.4006195","0.5770111","0.15512085"
"512","0.021224976","0.622818","0.116760254"
"543","0.10644531","0.6419983","0.14979553"
"551","0.14585876","0.46728516","0.18281555"
"577","0.12136841","0.4193573","0.15724182"
"580","0.046798706","0.30110168","0.07948303"
"603","-0.10447693","0.18606567","-0.0046691895"
"625","-0.2781067","0.06036377","-0.08988953"
"634","-0.39208984","-0.13778687","-0.16445923"
"656","-0.3803711","-0.17399597","-0.18257141"
"665","0.021224976","-0.2581482","-0.1974945"
"692","0.29499817","-0.31567383","-0.20387268"
"730","0.687027","-0.30715942","-0.16127014"
"733","0.5527954","-0.30395508","-0.10588074"
"763","-0.004333496","-0.28904724","-0.011062622"
"788","-0.07676697","-0.29969788","0.030471802"
"799","-0.010726929","-0.26986694","-0.050476074"
"823","9.918213E-4","-0.25282288","-0.05368042"
"854","0.02017212","-0.23045349","0.0017242432"
"856","0.02017212","-0.23791504","0.010238647"
"882","0.03401184","-0.3295288","0.06990051"
"902","0.11390686","-0.32099915","0.05923462"
"920","0.12030029","-0.24749756","0.041137695"
"957","0.04359436","-0.14736938","0.030471802"
"958","0.0137786865","-0.110076904","0.031539917"
"986","-0.05227661","-0.049362183","0.060302734"
"989","-0.028839111","-0.09410095","0.062438965"
"1011","0.02229309","-0.16334534","0.06350708"
"1036","0.08834839","-0.24856567","0.029418945"
"1059","0.079818726","-0.19743347","0.0027770996"
"1093","0.06491089","-0.028060913","0.09439087"
"1126","0.09793091","-0.10902405","0.1561737"
"1132","0.17462158","-0.22833252","0.15512085"
"1142","0.20977783","-0.24217224","0.14552307"
"1180","0.23214722","-0.22406006","0.13380432"
"1184","0.23002625","-0.1612091","0.11250305"
"1197","0.06277466","0.030532837","0.10610962"
"1223","0.025497437","0.045440674","0.10398865"
"1237","-0.22590637","0.06462097","0.008102417"
"1275","-0.37930298","0.028396606","-0.03982544"
"1287","-0.13961792","-0.08345032","0.045394897"
"1312","0.012710571","-0.0738678","0.021957397"
"1321","0.22575378","-0.0078125","-0.05368042"
"1365","0.24707031","-0.02166748","-0.0717926"
"1369","0.124557495","-0.08131409","-0.046218872"
"1385","-0.16732788","0.029464722","-0.06539917"
"1400","-0.15666199","0.02520752","-0.08351135"
"1436","-0.1449585","0.017745972","-0.08137512"
"1441","0.07130432","-0.018478394","-0.07284546"
"1452","0.08834839","-0.058944702","-0.08456421"
