"Time","X","Y","Z"
"4","0.12731934","-0.021087646","0.0013580322"
"17","0.054885864","-0.0051116943","0.0013580322"
"69","-0.06867981","0.043899536","0.007751465"
"117","-0.0068969727","-0.034942627","-0.014633179"
"120","0.015472412","-0.025344849","-0.021011353"
"170","-0.007965088","-0.008300781","-0.01889038"
"172","-0.0143585205","-0.008300781","-0.022079468"
"211","-0.0015716553","0.02897644","-0.012496948"
"215","0.014404297","0.0140686035","-0.011428833"
"247","0.014404297","0.013000488","-0.011428833"
"276","-0.01222229","0.018325806","-7.7819824E-4"
"297","0.023986816","0.023651123","0.024795532"
"306","0.043167114","0.046020508","0.035446167"
"330","0.043167114","0.04283142","0.038635254"
"340","-0.0037078857","0.01725769","0.02798462"
"364","-0.018615723","0.025787354","0.026916504"
"369","-0.042053223","0.047088623","0.026916504"
"398","-0.039916992","0.05241394","0.024795532"
"409","-0.0068969727","0.046020508","0.010940552"
"438","0.0016174316","0.044952393","0.0066833496"
"465","0.028259277","0.044952393","-0.0284729"
"471","-0.007965088","0.0140686035","-0.011428833"
"494","-0.0068969727","0.011932373","-0.015686035"
"503","-0.007965088","0.044952393","-0.011428833"
"529","-0.017547607","0.04815674","0.008804321"
"535","-0.009033203","0.044952393","0.0460968"
"560","-0.0015716553","0.0332489","0.03970337"
"565","0.015472412","0.027908325","0.013076782"
"591","0.017608643","0.0140686035","0.0098724365"
"595","0.0048217773","-0.0029754639","0.015197754"
"611","5.645752E-4","0.0023498535","0.0184021"
"616","-0.022872925","0.01939392","0.026916504"
"642","-0.043121338","0.04069519","0.02798462"
"661","-0.06123352","0.037506104","0.042892456"
"667","-0.04737854","0.020462036","0.035446167"
"691","-0.03353882","0.004486084","0.017333984"
"708","-0.0068969727","0.013000488","-0.0061035156"
"729","-0.0026397705","0.021530151","-0.003967285"
"740","-0.03565979","0.051345825","0.0056152344"
"759","-0.039916992","0.055618286","0.0024261475"
"779","-0.04524231","0.07159424","0.01626587"
"808","-0.03565979","0.01939392","0.01626587"
"810","-0.021820068","0.018325806","0.015197754"
"833","-0.0058288574","0.05455017","0.0184021"
"841","-0.018615723","0.07798767","0.042892456"
"859","-0.025009155","0.07585144","0.0418396"
"861","-0.027145386","0.074783325","0.0418396"
"883","-0.05909729","0.041763306","0.0460968"
"907","-0.11129761","0.041763306","0.04396057"
"925","-0.11343384","0.051345825","0.035446167"
"944","-0.09211731","0.056671143","0.048217773"
"956","-0.05696106","0.041763306","0.050354004"
"980","-0.04951477","0.05241394","0.052490234"
"986","-0.04524231","0.05241394","0.045028687"
"1011","-0.044189453","0.043899536","0.04396057"
"1017","-0.027145386","0.0140686035","-0.0050354004"
"1044","-0.007965088","0.007675171","-0.022079468"
"1064","-0.0143585205","0.004486084","-0.048721313"
"1071","-0.06867981","0.020462036","-0.039123535"
"1087","-0.07720947","0.032180786","-0.024215698"
"1090","-0.07507324","0.025787354","-0.010360718"
"1115","-0.06442261","0.010864258","-0.003967285"
"1124","0.0016174316","-0.010437012","0.0024261475"
"1143","0.0058898926","-0.0061798096","-0.0029144287"
"1166","-0.018615723","0.04815674","-0.003967285"
"1176","-0.095321655","0.06838989","0.0024261475"
"1195","-0.11343384","0.07159424","0.0066833496"
"1206","-0.0068969727","0.056671143","0.008804321"
"1226","-0.004776001","-0.0019073486","0.008804321"
"1250","0.028259277","0.030044556","0.06526184"
"1257","0.042099","0.04283142","0.03012085"
"1277","0.030380249","0.043899536","0.021591187"
"1286","-0.020751953","0.04283142","0.003479004"
"1312","-0.019683838","0.044952393","-0.0018463135"
"1317","-0.018615723","0.0034179688","-0.014633179"
"1343","-0.022872925","-0.028549194","-0.0018463135"
"1346","-0.018615723","-0.047714233","0.010940552"
"1369","-0.0037078857","-0.09777832","-0.007171631"
"1399","5.645752E-4","-0.09352112","-0.037002563"
"1411","-0.05909729","-0.016830444","-0.021011353"
"1437","-0.058029175","0.0012817383","-0.022079468"
"1463","-0.0037078857","-0.049850464","-0.04232788"
"1471","-0.03779602","-0.012557983","-0.015686035"
"1498","-0.06762695","-0.044525146","-0.010360718"
"1517","-0.025009155","-0.008300781","0.01626587"
"1523","0.029312134","-0.011505127","0.017333984"
"1543","0.07192993","0.007675171","0.017333984"
"1550","0.07192993","0.0023498535","0.008804321"
"1558","0.054885864","-0.0051116943","0.013076782"
"1580","0.04849243","-0.0061798096","0.013076782"
"1590","-0.01222229","-0.022155762","0.025848389"
"1612","-0.02607727","-0.01576233","0.021591187"
"1621","-0.04951477","0.008743286","0.019470215"
"1642","-0.04524231","0.023651123","0.024795532"
"1664","-0.022872925","0.01939392","0.022659302"
"1673","0.028259277","0.0023498535","0.012008667"
"1697","0.041030884","0.0055389404","0.010940552"
"1706","0.06021118","-8.392334E-4","-0.017822266"
"1727","0.057022095","-0.0019073486","-0.01889038"
"1746","0.025054932","0.008743286","-0.024215698"
"1757","-0.0026397705","0.010864258","-0.014633179"
"1776","-0.0037078857","0.010864258","-0.012496948"
"1796","0.010147095","-0.01789856","-0.009292603"
"1813","0.008010864","-0.007232666","-0.0061035156"
"1833","-5.0354004E-4","0.004486084","-0.007171631"
"1836","-0.015426636","0.007675171","-0.009292603"
"1859","-0.018615723","0.015136719","2.89917E-4"
"1877","-0.01222229","-8.392334E-4","0.017333984"
"1889","0.006942749","0.0034179688","0.03756714"
"1913","0.012268066","0.004486084","0.03437805"
"1921","0.03465271","-0.004043579","0.024795532"
"1946","0.035705566","-0.004043579","0.021591187"
"1951","0.035705566","-8.392334E-4","0.0098724365"
"1978","0.03251648","2.1362305E-4","0.0013580322"
"1981","0.02079773","-0.007232666","2.89917E-4"
"2017","0.010147095","-0.01576233","-0.0018463135"
"2022","-0.017547607","-0.01789856","-0.011428833"
"2049","-0.020751953","-0.01576233","-0.0135650635"
"2053","-0.010101318","-0.026412964","-0.025283813"
"2081","-0.0026397705","-0.03919983","-0.03805542"
"2084","0.008010864","-0.042388916","-0.050842285"
"2110","0.02079773","-0.035995483","-0.050842285"
"2131","0.04423523","-0.0061798096","-0.03060913"
"2142","0.047424316","-0.007232666","-0.022079468"
"2164","0.043167114","-0.010437012","-0.009292603"
"2172","0.050628662","-0.028549194","-0.0029144287"
"2202","0.0463562","-0.02960205","-7.7819824E-4"
"2233","0.030380249","-0.01789856","-7.7819824E-4"
"2243","0.03251648","-0.01576233","0.01626587"
"2265","0.03251648","-0.013626099","0.012008667"
"2270","0.010147095","0.0055389404","0.0024261475"
"2300","0.0058898926","0.0012817383","-0.003967285"
"2337","0.01121521","-0.018951416","-0.011428833"
"2341","-0.004776001","0.0055389404","-0.012496948"
