"Time","X","Y","Z"
"9","0.12519836","-0.13613892","-0.008239746"
"19","0.08683777","-0.08180237","-0.056167603"
"60","0.049560547","-0.020019531","-0.09346008"
"88","0.087905884","-0.0647583","-0.14884949"
"94","0.15075684","0.12805176","-0.119018555"
"118","0.14968872","0.16320801","-0.11369324"
"154","0.03465271","0.51794434","-0.0018463135"
"192","-0.34140015","0.70648193","-0.02633667"
"198","-0.3350067","0.6510925","0.05567932"
"209","0.07299805","0.7746582","0.17712402"
"237","0.24769592","0.83750916","0.18991089"
"279","0.3361206","0.67559814","0.15901184"
"313","0.1869812","0.4923706","0.10255432"
"322","0.12413025","0.89398193","0.2548828"
"352","0.099624634","1.0036926","0.3006897"
"354","0.068740845","1.072937","0.33798218"
"401","-0.03565979","0.9099579","0.2921753"
"406","-0.114486694","0.60209656","0.16114807"
"441","-0.11981201","0.5168762","0.15368652"
"452","-0.26150513","0.7618866","0.16966248"
"475","-0.27427673","0.8396454","0.18670654"
"480","-0.29238892","1.0388489","0.22293091"
"505","-0.2316742","0.9653473","0.20907593"
"542","5.645752E-4","0.688385","0.11213684"
"574","0.12519836","-0.092453","0.11427307"
"583","-0.013290405","-0.16169739","0.11213684"
"610","-0.016494751","-0.15744019","0.0929718"
"639","0.008010864","-0.008300781","-0.009292603"
"644","0.029312134","-0.032806396","-0.044448853"
"669","0.023986816","-0.06796265","-0.056167603"
"695","0.03465271","-0.279953","-0.11369324"
"721","0.03677368","-0.8136444","-0.27348328"
"723","0.03465271","-0.854126","-0.2788086"
"762","-0.1347351","-1.1119232","-0.35231018"
"764","-0.14857483","-1.1215057","-0.3544464"
"791","-0.23379517","-1.095932","-0.3576355"
"799","-0.29985046","-0.8828888","-0.29052734"
"822","-0.30517578","-0.75398254","-0.2479248"
"825","-0.28599548","-0.5995178","-0.19572449"
"853","-0.19651794","-0.4791565","-0.13819885"
"856","-0.15922546","-0.43867493","-0.13819885"
"868","-0.07827759","-0.45783997","-0.16696167"
"893","-0.054840088","-0.47488403","-0.17547607"
"897","0.03677368","-0.4642334","-0.21276855"
"924","0.09643555","-0.40563965","-0.2010498"
"929","0.1592865","-0.32894897","-0.13287354"
"954","0.17312622","-0.31829834","-0.107299805"
"961","0.15182495","-0.2884674","-0.055099487"
"988","0.11880493","-0.26609802","-0.0476532"
"1004","0.013336182","-0.33320618","0.020523071"
"1027","-0.007965088","-0.35664368","0.047164917"
"1030","-0.004776001","-0.35557556","0.111068726"
"1056","0.003753662","-0.32362366","0.13771057"
"1062","0.02293396","-0.20324707","0.085510254"
"1088","0.012268066","-0.17767334","0.048217773"
"1091","5.645752E-4","-0.16062927","0.010940552"
"1125","-0.03565979","-0.15637207","-0.055099487"
"1133","-0.048446655","-0.14465332","-0.019958496"
"1150","-0.048446655","-0.14678955","-0.015686035"
"1152","-0.046310425","-0.14465332","-0.01675415"
"1164","-0.029266357","-0.09033203","-0.023147583"
"1199","-0.020751953","-0.077545166","-0.027404785"
"1203","-0.0143585205","-0.07861328","-0.041259766"
"1231","0.010147095","-0.10205078","-0.045516968"
"1234","0.013336182","-0.1073761","-0.045516968"
"1270","0.03251648","-0.09565735","-0.0135650635"
"1275","0.047424316","0.04283142","0.017333984"
"1317","0.027191162","0.04069519","0.054611206"
"1362","0.0026855469","-0.10205078","0.101486206"
"1369","0.04849243","-0.0370636","-0.010360718"
"1409","0.038909912","-0.051986694","-0.01889038"
"1448","-0.032470703","-0.10417175","0.03012085"
"1454","-0.0143585205","-0.12548828","0.026916504"
"1464","0.05807495","-0.098846436","-0.041259766"
"1500","0.078323364","-0.059432983","-0.052978516"
"1505","0.0697937","-0.108444214","-0.06681824"
"1540","0.043167114","-0.11483765","-0.057235718"
"1550","-0.038864136","-0.14146423","-0.058303833"
"1579","-0.044189453","-0.14146423","-0.058303833"
"1605","-0.021820068","-0.12654114","-0.025283813"
"1608","0.0016174316","-0.089263916","-0.0135650635"
"1639","0.045303345","-0.056243896","-0.012496948"
"1651","0.0463562","-0.08607483","0.0056152344"
"1675","0.043167114","-0.092453","0.012008667"
"1682","0.03465271","-0.07647705","0.029052734"
"1707","0.035705566","-0.07008362","0.02798462"
"1716","0.031448364","-0.073287964","-0.015686035"
"1738","0.031448364","-0.075408936","-0.015686035"
