"Time","X","Y","Z"
"6","0.03251648","0.004486084","-0.023147583"
"27","0.090042114","0.018325806","-0.024215698"
"44","0.10494995","0.009811401","-0.008239746"
"85","0.09429932","0.016204834","2.89917E-4"
"91","-0.02607727","0.0140686035","-0.015686035"
"137","-0.055908203","2.1362305E-4","-0.02633667"
"143","-0.07400513","0.049224854","-0.0029144287"
"188","-0.052703857","0.058807373","0.0013580322"
"197","0.006942749","0.08010864","0.052490234"
"229","0.026123047","0.09503174","0.06100464"
"270","0.099624634","0.09928894","0.08444214"
"337","0.09643555","0.058807373","0.064208984"
"339","0.080444336","0.049224854","0.056747437"
"351","-0.08467102","0.056671143","0.13877869"
"390","-0.08572388","0.06945801","0.16007996"
"435","-0.10916138","0.010864258","0.21760559"
"444","-0.079330444","0.025787354","0.20375061"
"467","-0.07720947","0.026855469","0.19735718"
"474","-0.03779602","0.032180786","0.124923706"
"500","-0.025009155","0.020462036","0.09083557"
"503","-0.009033203","0.0066070557","0.033309937"
"529","0.01121521","0.10247803","-0.01675415"
"533","-0.0015716553","0.086502075","-0.029541016"
"569","-0.029266357","0.086502075","-0.0284729"
"576","-0.11022949","0.07585144","-0.01889038"
"600","-0.116622925","0.07798767","-0.017822266"
"604","-0.12940979","0.043899536","-0.014633179"
"634","-0.1379242","0.047088623","-0.003967285"
"666","-0.1890564","0.076919556","0.031173706"
"678","-0.27427673","0.14828491","0.052490234"
"695","-0.2838745","0.15361023","0.054611206"
"707","-0.24551392","0.36453247","0.073791504"
"737","-0.25083923","0.29423523","0.05355835"
"764","-0.40957642","0.06413269","0.11427307"
"769","-0.6034546","0.0012817383","0.15049744"
"795","-0.6354065","0.024719238","0.15794373"
"803","-0.64286804","-0.007232666","0.14196777"
"831","-0.562973","-0.007232666","0.11853027"
"842","-0.05909729","0.013000488","-0.01889038"
"861","0.039978027","0.011932373","-0.046585083"
"871","0.38511658","0.035369873","-0.17015076"
"896","0.38085938","-0.011505127","-0.1818695"
"904","0.17633057","-0.0019073486","-0.10623169"
"930","0.07725525","0.043899536","-0.060424805"
"931","0.033584595","0.04815674","-0.043380737"
"954","-0.09957886","-0.022155762","0.019470215"
"978","-0.13899231","-0.096725464","0.02798462"
"983","-0.09957886","-0.092453","0.017333984"
"1017","-0.04524231","-0.0647583","0.010940552"
"1027","0.101760864","-0.02960205","-0.02633667"
"1052","0.12413025","-0.0061798096","-0.029541016"
"1054","0.14649963","0.018325806","-0.029541016"
"1083","0.15715027","0.026855469","-0.025283813"
"1085","0.1443634","0.015136719","-0.017822266"
"1115","0.0847168","-0.016830444","0.0013580322"
"1127","0.0090789795","-0.022155762","0.007751465"
"1151","0.006942749","-0.01789856","0.0098724365"
"1162","0.013336182","-0.01576233","0.003479004"
"1189","0.028259277","-0.012557983","-7.7819824E-4"
"1216","0.09111023","0.0140686035","0.0024261475"
"1218","0.12413025","0.016204834","-0.0050354004"
"1244","0.17526245","-0.0051116943","-0.017822266"
"1249","0.16247559","-0.004043579","-0.007171631"
"1292","0.14543152","-0.004043579","-0.003967285"
"1313","0.10601807","-0.010437012","0.003479004"
"1320","0.1081543","0.007675171","0.0024261475"
"1344","0.1166687","0.0066070557","-0.0018463135"
"1357","0.14863586","0.0023498535","-0.010360718"
"1378","0.18165588","-0.01576233","-0.014633179"
"1387","0.25302124","-8.392334E-4","-0.023147583"
"1396","0.28285217","0.0066070557","-0.02633667"
"1425","0.29882812","0.011932373","-0.025283813"
"1451","0.36061096","0.024719238","-0.03593445"
"1453","0.3627472","0.025787354","-0.034866333"
"1476","0.3361206","0.015136719","-0.02633667"
"1496","0.27645874","-0.0061798096","-0.029541016"
"1511","0.12199402","0.0066070557","-0.0018463135"
"1531","0.08364868","0.004486084","2.89917E-4"
"1538","0.010147095","-8.392334E-4","0.008804321"
"1562","0.0048217773","-0.008300781","0.007751465"
"1571","0.016540527","-0.008300781","-0.0029144287"
"1577","0.027191162","-0.012557983","-0.007171631"
"1598","0.030380249","-0.011505127","-0.0050354004"
"1608","0.10601807","2.1362305E-4","-0.0135650635"
"1633","0.11454773","0.004486084","-0.01889038"
"1642","0.16673279","0.008743286","-0.009292603"
"1666","0.16673279","0.010864258","-0.008239746"
"1669","0.16247559","0.0140686035","0.0024261475"
"1704","0.14543152","-8.392334E-4","0.007751465"
"1734","0.08578491","-0.024276733","-7.7819824E-4"
"1746","0.052749634","-0.0051116943","-0.0135650635"
"1773","0.050628662","-0.008300781","-0.01675415"
"1794","0.031448364","-0.011505127","-0.0029144287"
"1817","0.021865845","-0.012557983","0.012008667"
"1827","0.018661499","-0.018951416","0.008804321"
"1851","0.019729614","-0.020019531","0.012008667"
"1853","0.021865845","-0.018951416","0.0056152344"
"1884","0.016540527","-0.01789856","0.0024261475"
"1914","0.023986816","-0.010437012","-0.0029144287"
"1951","0.028259277","0.004486084","-0.0061035156"
"1964","0.047424316","-0.0029754639","-0.003967285"
"1985","0.047424316","-0.0029754639","-0.0061035156"
"1987","0.04423523","-0.0093688965","-0.007171631"
"2020","0.02293396","-0.018951416","-0.0029144287"
"2028","-0.016494751","-0.018951416","0.0184021"
"2052","-0.022872925","-0.024276733","0.0184021"
"2063","-0.021820068","-0.004043579","0.017333984"
"2096","-0.0037078857","0.0066070557","0.012008667"
"2100","0.047424316","0.009811401","-0.0061035156"
"2117","0.054885864","0.007675171","-0.0061035156"
"2151","0.066604614","2.1362305E-4","-0.0050354004"
"2185","0.06767273","0.0066070557","0.0056152344"
"2194","0.05381775","0.0066070557","0.012008667"
"2215","0.05595398","0.0066070557","0.012008667"
"2249","0.04849243","-0.0019073486","0.004547119"
"2257","0.03251648","0.004486084","0.008804321"
"2283","0.035705566","0.010864258","0.003479004"
"2312","-0.11236572","2.1362305E-4","-0.017822266"
"2314","-0.12727356","-0.035995483","-0.0061035156"
"2329","-0.03353882","-0.054107666","-0.003967285"
"2350","-0.007965088","-0.034942627","-0.010360718"
"2379","0.076187134","0.021530151","-0.011428833"
