"Time","X","Y","Z"
"6","0.19017029","-0.025344849","-0.021011353"
"21","0.039978027","0.041763306","-0.019958496"
"33","-0.06335449","0.0843811","-0.025283813"
"65","-0.11129761","0.08117676","-0.025283813"
"96","0.008010864","-0.02748108","-0.019958496"
"119","0.06767273","-0.0051116943","-0.0284729"
"124","-0.02394104","0.015136719","-0.01675415"
"143","-0.03565979","0.015136719","-0.01675415"
"169","-0.10916138","0.026855469","-0.02633667"
"197","-0.104904175","0.03857422","-0.014633179"
"227","-0.054840088","0.010864258","-0.021011353"
"251","-0.0037078857","0.046020508","-0.012496948"
"256","-0.018615723","0.011932373","0.01626587"
"274","-0.019683838","0.0140686035","0.0184021"
"276","-0.019683838","0.030044556","0.025848389"
"315","-0.027145386","0.05029297","0.031173706"
"345","0.026123047","0.06626892","0.020523071"
"347","0.0463562","0.022583008","0.01626587"
"359","0.029312134","0.018325806","0.008804321"
"381","0.02293396","0.022583008","0.008804321"
"392","-0.007965088","0.08117676","0.0013580322"
"418","-0.016494751","0.08117676","2.89917E-4"
"452","-0.08679199","0.08970642","0.0056152344"
"482","-0.10916138","0.13977051","0.0066833496"
"493","-0.12727356","0.1387024","0.023727417"
"518","-0.12834167","0.14509583","0.024795532"
"521","-0.14006042","0.24736023","-0.009292603"
"546","-0.15496826","0.31021118","0.0024261475"
"556","-0.17840576","0.18132019","0.06100464"
"579","-0.17094421","0.14723206","0.08125305"
"590","-0.12940979","0.10675049","0.10362244"
"613","-0.091049194","0.1429596","0.10469055"
"615","-0.08679199","0.15788269","0.10362244"
"627","-0.06867981","0.17279053","0.07698059"
"640","-0.071884155","0.16853333","0.07165527"
"662","-0.09957886","0.11314392","0.04396057"
"679","-0.15177917","0.10247803","0.026916504"
"691","-0.21463013","0.09928894","0.040771484"
"714","-0.20610046","0.11846924","0.050354004"
"719","-0.15922546","0.15255737","0.04396057"
"737","-0.14538574","0.15467834","0.04396057"
"764","-0.13899231","0.13977051","0.024795532"
"770","-0.17414856","0.15467834","-0.0061035156"
"792","-0.17733765","0.14828491","-0.008239746"
"808","-0.16029358","0.13444519","2.89917E-4"
"825","-0.12727356","0.14935303","0.017333984"
"835","-0.093185425","0.21434021","0.06100464"
"850","-0.08572388","0.23350525","0.075927734"
"853","0.03251648","0.37625122","0.087646484"
"877","0.04849243","0.29956055","0.078048706"
"893","0.03465271","-0.04878235","0.06846619"
"910","0.006942749","-0.038131714","0.075927734"
"927","-0.053771973","0.041763306","0.062072754"
"941","-0.052703857","0.05455017","0.05781555"
"955","-0.048446655","-0.004043579","0.05142212"
"957","-0.042053223","-0.030670166","0.048217773"
"973","-0.011154175","-0.0881958","0.03012085"
"992","0.012268066","-0.09352112","0.0184021"
"1014","0.04423523","-0.05091858","-0.0061035156"
"1024","0.08151245","-0.073287964","-0.039123535"
"1050","0.09855652","-0.1308136","-0.048721313"
"1059","0.10494995","-0.1116333","-0.072143555"
"1087","0.099624634","-0.10949707","-0.08493042"
"1090","0.08151245","-0.1031189","-0.08918762"
"1107","0.059143066","-0.10205078","-0.08174133"
"1111","0.06021118","-0.10630798","-0.072143555"
"1124","0.062347412","-0.108444214","-0.074279785"
"1140","0.07086182","-0.12760925","-0.0796051"
"1157","0.051696777","-0.13825989","-0.0753479"
"1177","0.014404297","-0.11376953","-0.055099487"
"1184","-0.007965088","-0.11376953","-0.039123535"
"1196","0.003753662","-0.12121582","-0.02633667"
"1219","0.023986816","-0.124420166","-0.019958496"
"1222","0.07406616","-0.1542511","-0.008239746"
"1253","0.1124115","-0.17874146","-7.7819824E-4"
"1277","0.123062134","-0.19792175","0.024795532"
"1297","0.099624634","-0.13720703","0.020523071"
"1308","0.066604614","-0.040267944","0.013076782"
"1328","0.057022095","-0.023223877","0.0056152344"
"1351","0.051696777","-0.02748108","-0.0061035156"
"1358","0.07192993","-0.09033203","-0.008239746"
"1379","0.087905884","-0.108444214","-0.010360718"
"1390","0.0932312","-0.14146423","-0.017822266"
"1417","0.076187134","-0.14678955","-0.03805542"
"1455","0.018661499","-0.14039612","-0.041259766"
"1459","0.031448364","-0.10417175","-0.039123535"
"1487","0.078323364","-0.1350708","-0.039123535"
"1494","0.12838745","-0.1542511","-0.04232788"
"1520","0.12625122","-0.1542511","-0.043380737"
"1522","0.1209259","-0.14572144","-0.0519104"
"1551","0.037841797","-0.092453","-0.05404663"
"1576","-0.0037078857","-0.04878235","-0.010360718"
"1596","0.016540527","-0.03173828","0.004547119"
"1606","0.04423523","-0.051986694","-7.7819824E-4"
"1629","0.04849243","-0.05836487","2.89917E-4"
"1637","0.041030884","-0.065826416","0.010940552"
"1659","0.042099","-0.05731201","0.0098724365"
"1667","0.033584595","-0.02960205","0.010940552"
