"Time","X","Y","Z"
"5","0.15168762","0.056549072","0.020645142"
"23","0.056869507","0.09277344","0.040878296"
"38","0.03024292","0.107681274","0.034484863"
"71","0.037704468","0.06187439","0.008926392"
"90","0.040893555","-0.08406067","-0.04434204"
"119","0.027053833","-0.047836304","-0.052871704"
"154","-0.031539917","0.0544281","-0.101867676"
"158","-0.07627869","0.08744812","-0.115722656"
"173","-0.08799744","0.09490967","-0.12423706"
"182","-0.07948303","0.133255","-0.12956238"
"220","-0.072021484","0.14604187","-0.1274414"
"234","0.057937622","0.076797485","-0.029434204"
"269","0.089904785","0.027786255","0.027023315"
"271","0.099487305","-0.002029419","0.03981018"
"310","0.04196167","0.07572937","-0.024108887"
"312","0.0206604","0.10661316","-0.045410156"
"323","-0.06776428","0.23231506","-0.11784363"
"361","-0.0730896","0.20355225","-0.11891174"
"364","-0.07521057","0.17799377","-0.11039734"
"390","-0.008102417","-0.008422852","-0.01878357"
"395","0.019592285","-0.007369995","-0.0027923584"
"417","0.023849487","0.008621216","-0.005996704"
"425","0.021728516","0.07572937","-0.019836426"
"453","-0.0070343018","0.12579346","-0.03794861"
"456","-0.058166504","0.19290161","-0.076293945"
"491","-0.06776428","0.21740723","-0.10505676"
"499","-0.050720215","0.17373657","-0.101867676"
"525","-0.04751587","0.16201782","-0.09654236"
"528","-0.01449585","0.14816284","-0.066711426"
"555","0.047286987","0.16520691","-0.06777954"
"576","-0.01663208","0.09490967","-0.06991577"
"579","-0.09120178","0.088516235","-0.047546387"
"603","-0.13912964","0.076797485","-0.035827637"
"615","-0.2776184","0.06614685","0.0014648438"
"635","-0.2999878","0.11621094","0.006790161"
"644","-0.3276825","0.20249939","0.002532959"
"665","-0.30638123","0.23338318","-0.010253906"
"684","-0.10397339","0.18864441","-0.09121704"
"698","0.18257141","-0.06488037","-0.08908081"
"726","0.21665955","-0.15116882","-0.062454224"
"733","0.36793518","-0.2662201","0.056854248"
"767","0.36154175","-0.22467041","0.052597046"
"776","0.18684387","-0.0030975342","0.03981018"
"803","0.07072449","0.021392822","0.034484863"
"808","-0.08692932","-0.06488037","0.06643677"
"819","-0.09971619","-0.098968506","0.07922363"
"851","-0.1007843","-0.18632507","0.0962677"
"859","0.012130737","-0.2907257","0.1665802"
"891","0.045150757","-0.29711914","0.18681335"
"929","0.09309387","-0.27261353","0.20280457"
"966","0.07072449","-0.3461151","0.29867554"
"975","0.033447266","-0.30563354","0.24754333"
"1000","0.034500122","-0.2992401","0.23475647"
"1003","0.040893555","-0.28752136","0.2219696"
"1019","0.09202576","-0.25450134","0.15911865"
"1048","0.0952301","-0.25982666","0.14846802"
"1054","0.059005737","-0.28752136","0.13781738"
"1079","0.036636353","-0.25450134","0.13249207"
"1085","-0.0070343018","-0.16716003","0.115448"
"1104","-0.009170532","-0.15437317","0.115448"
"1105","-0.01449585","-0.14051819","0.11331177"
"1134","0.0057373047","-0.008422852","0.06964111"
"1136","0.03982544","0.008621216","0.0493927"
"1151","0.12185669","-0.026535034","0.036621094"
"1169","0.13357544","-0.046783447","0.038742065"
"1182","0.1538086","-0.13626099","0.076034546"
"1201","0.14743042","-0.12773132","0.076034546"
"1223","0.076049805","-0.0904541","0.062179565"
"1231","-0.010238647","-0.016952515","0.04727173"
"1256","-0.023025513","-0.010559082","0.0493927"
"1259","-0.02407837","0.01713562","0.034484863"
"1286","0.0025482178","0.01713562","0.024902344"
"1290","-0.062438965","0.045898438","0.036621094"
"1317","-0.4853363","0.046966553","0.073898315"
"1320","-0.5013275","0.036315918","0.095199585"
"1330","-0.22328186","-0.013748169","-0.004928589"
"1350","-0.0070343018","-0.03718567","-0.06564331"
"1368","0.41267395","-0.09152222","-0.123168945"
"1373","0.44036865","-0.07659912","-0.06138611"
"1390","0.38497925","-0.04145813","-0.03050232"
"1391","0.27845764","0.012878418","-0.001739502"
