"Time","X","Y","Z"
"9","-0.004776001","0.011932373","-0.021011353"
"21","-0.028198242","0.024719238","-0.023147583"
"37","-0.036727905","0.015136719","-0.021011353"
"71","-0.03353882","0.018325806","-0.021011353"
"80","0.006942749","0.004486084","-0.003967285"
"110","-0.0068969727","0.010864258","-0.0029144287"
"136","-0.081466675","0.0332489","0.0024261475"
"171","-0.06123352","0.025787354","-0.0061035156"
"192","-0.031402588","0.053482056","-7.7819824E-4"
"222","-0.031402588","0.06838989","-0.0018463135"
"253","-0.0026397705","0.11314392","-0.0029144287"
"279","0.09855652","0.2889099","-0.031677246"
"305","0.18377686","0.32086182","-0.055099487"
"328","0.20402527","0.47532654","-0.015686035"
"356","0.25515747","0.5669403","0.015197754"
"387","0.32440186","0.72247314","0.0460968"
"414","0.33824158","0.90463257","0.11534119"
"440","0.3904419","0.8588257","0.15901184"
"452","0.40641785","0.75868225","0.18138123"
"475","0.40641785","0.7427063","0.18563843"
"478","0.39257812","0.7150116","0.20056152"
"505","0.37979126","0.6404419","0.20588684"
"508","0.31375122","0.57333374","0.20481873"
"520","0.28710938","0.5711975","0.22079468"
"548","0.27752686","0.55522156","0.22079468"
"575","0.2104187","0.39543152","0.16966248"
"584","0.101760864","0.27186584","0.13664246"
"604","0.057022095","0.245224","0.120666504"
"625","-0.0058288574","0.26654053","0.099365234"
"636","0.026123047","0.3347168","0.0695343"
"657","0.039978027","0.338974","0.06314087"
"663","0.12519836","0.33364868","0.019470215"
"688","0.16993713","0.26759338","-0.012496948"
"697","0.076187134","0.055618286","-0.012496948"
"722","0.043167114","0.09289551","-0.003967285"
"724","0.033584595","0.08970642","0.0013580322"
"736","0.006942749","-0.05303955","0.023727417"
"753","0.003753662","-0.08073425","0.02798462"
"770","-0.06867981","-0.12974548","0.035446167"
"793","-0.08039856","-0.16062927","0.033309937"
"795","-0.10916138","-0.24586487","0.021591187"
"822","-0.15284729","-0.3310852","-0.0061035156"
"830","-0.12513733","-0.49832153","-0.033798218"
"861","-0.091049194","-0.6112366","-0.031677246"
"897","-0.058029175","-0.934021","0.03756714"
"941","-0.1890564","-0.7859497","0.12599182"
"953","-0.3115692","-0.72416687","0.0013580322"
"981","-0.33180237","-0.7305603","-0.02633667"
"1007","-0.4628296","-0.61550903","-0.06895447"
"1013","-0.5523224","-0.5057831","-0.03805542"
"1036","-0.5597687","-0.48660278","-0.011428833"
"1055","-0.5235596","-0.5675659","-0.01675415"
"1064","-0.46603394","-0.5483856","-0.08174133"
"1087","-0.4585724","-0.49725342","-0.10197449"
"1098","-0.436203","-0.29699707","-0.16589355"
"1123","-0.4159546","-0.2511902","-0.18080139"
"1139","-0.22528076","-0.096725464","-0.10197449"
"1161","-0.14752197","-0.05836487","-0.07002258"
"1165","0.02293396","0.055618286","-0.014633179"
"1191","0.045303345","0.07585144","-0.012496948"
"1200","0.10494995","0.13018799","-0.06149292"
"1222","0.12199402","0.09289551","-0.0753479"
"1257","0.20295715","-0.049850464","-0.1541748"
"1264","0.28710938","-0.21603394","-0.21276855"
"1287","0.27859497","-0.19152832","-0.17228699"
"1307","0.18377686","-0.14572144","-0.05404663"
"1318","0.031448364","-0.0881958","0.062072754"
"1335","-0.02607727","-0.08607483","0.08869934"
"1346","-0.14431763","-0.10205078","0.13345337"
"1378","-0.15496826","-0.11802673","0.13664246"
"1409","-0.1581726","-0.1158905","0.14729309"
"1418","-0.12088013","-0.051986694","0.12385559"
"1440","-0.11022949","-0.04345703","0.11853027"
"1447","0.010147095","-0.008300781","0.07911682"
"1474","0.04423523","-0.025344849","0.062072754"
"1476","0.0932312","-0.04664612","0.02798462"
"1506","0.099624634","-0.02748108","0.007751465"
"1522","0.09536743","-0.008300781","-0.012496948"
"1550","0.09643555","-0.016830444","-0.017822266"
"1574","0.07192993","-0.051986694","-0.025283813"
"1581","0.031448364","-0.05836487","-0.023147583"
"1607","0.0026855469","-0.04559326","-0.015686035"
"1610","-0.02394104","-0.0370636","-0.011428833"
"1644","-0.05909729","-0.01789856","0.004547119"
"1656","-0.039916992","-0.007232666","0.036514282"
"1684","-0.029266357","-0.0093688965","0.0418396"
"1714","0.043167114","-0.011505127","0.047164917"
"1737","0.04423523","0.013000488","0.01626587"
"1759","0.037841797","0.007675171","0.008804321"
"1767","0.012268066","0.0034179688","0.0066833496"
"1793","0.012268066","0.0034179688","0.0066833496"
"1823","0.017608643","0.007675171","0.008804321"
"1836","-0.010101318","-0.011505127","0.014129639"
"1857","-0.015426636","-0.022155762","0.0098724365"
"1868","-0.0143585205","-0.023223877","0.0098724365"
"1888","-0.0143585205","-0.018951416","0.0066833496"
"1912","0.013336182","0.009811401","2.89917E-4"
"1917","0.050628662","0.0023498535","0.008804321"
"1939","0.05381775","-0.0061798096","0.01626587"
"1950","0.049560547","-0.0051116943","0.029052734"
"1970","0.045303345","0.0012817383","0.03224182"
"1991","0.057022095","0.02897644","0.031173706"
"2000","0.08578491","0.039627075","0.022659302"
"2020","0.09429932","0.03643799","0.020523071"
"2032","0.09111023","0.034301758","0.014129639"
"2054","0.013336182","0.10247803","0.013076782"
"2075","-0.15071106","0.023651123","0.0024261475"
"2080","-0.06335449","-0.06796265","0.045028687"
"2105","0.0048217773","-0.089263916","0.05142212"
"2126","0.12519836","-0.04345703","0.03437805"
"2157","0.076187134","0.004486084","-0.0050354004"
"2162","0.03465271","0.01939392","-0.027404785"
