"Time","X","Y","Z"
"8","0.12199402","-0.0370636","-0.032730103"
"12","0.13052368","-0.042388916","-0.03060913"
"28","0.11987305","-0.044525146","-0.02633667"
"32","0.038909912","-0.020019531","-0.025283813"
"97","-0.0058288574","0.007675171","-0.021011353"
"105","5.645752E-4","-0.018951416","-0.012496948"
"158","0.012268066","-0.024276733","-0.008239746"
"208","0.0016174316","0.024719238","-0.0029144287"
"210","-0.0015716553","0.027908325","-0.0061035156"
"257","-0.0037078857","0.043899536","0.0066833496"
"261","0.021865845","0.020462036","0.0098724365"
"311","-0.0015716553","0.022583008","0.022659302"
"322","-0.06762695","0.06199646","0.042892456"
"372","-0.069747925","0.076919556","0.03970337"
"413","-0.020751953","0.055618286","-0.0284729"
"416","-0.011154175","0.057739258","-0.043380737"
"427","-0.043121338","0.09289551","-0.07853699"
"455","-0.04524231","0.09396362","-0.0796051"
"457","-0.032470703","0.12059021","-0.083862305"
"489","-0.004776001","-0.010437012","-0.08067322"
"499","0.10494995","0.037506104","-0.06895447"
"528","0.103881836","0.046020508","-0.064697266"
"557","-0.016494751","0.12059021","0.038635254"
"559","-0.055908203","0.17597961","0.078048706"
"589","-0.069747925","0.15574646","0.09190369"
"623","-0.02607727","0.14083862","0.012008667"
"633","-5.0354004E-4","0.09928894","0.020523071"
"657","-5.0354004E-4","0.10354614","0.023727417"
"662","-0.0037078857","0.16320801","0.04396057"
"687","-0.01222229","0.1663971","0.038635254"
"692","-0.08039856","0.16000366","0.050354004"
"702","-0.08467102","0.1621399","0.056747437"
"730","-0.12620544","0.15361023","0.078048706"
"733","-0.14538574","0.15893555","0.08125305"
"764","-0.19758606","0.15574646","0.064208984"
"800","-0.22314453","0.17704773","0.021591187"
"804","-0.23486328","0.2644043","-0.0029144287"
"835","-0.25830078","0.3166046","-0.0050354004"
"847","-0.32861328","0.22605896","0.022659302"
"883","-0.3105011","0.1898346","0.024795532"
"886","-0.19438171","0.05029297","0.031173706"
"917","-0.028198242","0.034301758","-0.0050354004"
"929","0.0463562","-0.011505127","-0.011428833"
"981","0.030380249","-0.014694214","-0.012496948"
"989","-0.007965088","0.015136719","0.023727417"
"1011","-0.0037078857","0.013000488","0.025848389"
"1039","0.06021118","-8.392334E-4","0.024795532"
