"Time","X","Y","Z"
"16","0.051696777","0.046020508","-0.050842285"
"37","0.0026855469","0.08970642","-0.0753479"
"85","0.017608643","0.1898346","-0.095581055"
"127","0.0697937","0.35176086","-0.0476532"
"132","0.054885864","0.4359131","-0.06576538"
"145","0.033584595","0.5957031","-0.06576538"
"200","0.02293396","0.6319275","-0.0710907"
"205","-0.015426636","0.7427063","-0.064697266"
"221","-0.051635742","0.77786255","-0.074279785"
"260","-0.0015716553","0.68092346","-0.08067322"
"266","0.049560547","0.5957031","-0.08067322"
"295","0.035705566","0.62553406","-0.09346008"
"297","0.031448364","0.6425781","-0.107299805"
"337","-0.04524231","0.7522888","-0.13926697"
"372","-0.11022949","0.9983673","-0.18826294"
"398","0.07086182","0.627655","-0.17121887"
"429","-0.31689453","0.08117676","-0.024215698"
"444","-0.32328796","0.11100769","-0.0284729"
"470","-0.2902527","0.067337036","-0.044448853"
"499","-0.08253479","-0.056243896","-0.15310669"
"501","-0.03779602","0.018325806","-0.17974854"
"535","0.064468384","-0.07008362","-0.17015076"
"566","0.11773682","-0.6112366","2.89917E-4"
"574","0.11773682","-0.8029938","-0.02633667"
"599","0.103881836","-0.7902069","-0.03805542"
"603","0.087905884","-0.7433319","-0.06681824"
"634","0.103881836","-0.6879425","-0.119018555"
"661","0.092163086","-0.72203064","-0.1264801"
"664","0.03251648","-0.8147125","-0.11262512"
"678","-0.048446655","-0.8626404","-0.0987854"
"699","-0.07081604","-0.80085754","-0.08706665"
"708","-0.07507324","-0.42695618","-0.009292603"
"729","-0.05696106","-0.37901306","0.0013580322"
"737","0.12838745","-0.3630371","0.0013580322"
"761","0.17951965","-0.43121338","-0.024215698"
"769","0.24557495","-0.5803528","-0.10623169"
"799","0.23918152","-0.5803528","-0.1222229"
"809","0.17845154","-0.4599762","-0.14138794"
"829","0.16993713","-0.43867493","-0.13606262"
"838","0.08683777","-0.3587799","-0.10411072"
"863","0.07192993","-0.30976868","-0.08493042"
"873","0.07192993","-0.27781677","-0.06149292"
"893","0.07406616","-0.2788849","-0.060424805"
"915","0.08683777","-0.18513489","-0.097717285"
"920","0.076187134","-0.1542511","-0.11262512"
"949","0.07299805","-0.15744019","-0.10836792"
"977","0.076187134","-0.16490173","-0.06362915"
"982","0.049560547","-0.18301392","-0.062561035"
"1009","0.025054932","-0.16490173","-0.0710907"
"1011","0.017608643","-0.1435852","-0.0753479"
"1037","0.02079773","-0.05091858","-0.08493042"
"1067","0.057022095","-0.0370636","-0.06681824"
"1077","0.12413025","-0.12548828","-0.037002563"
"1101","0.12731934","-0.12335205","-0.03593445"
"1103","0.13052368","-0.11483765","-0.03805542"
"1129","0.113479614","-0.018951416","-0.034866333"
"1136","0.087905884","0.041763306","-0.041259766"
"1167","0.08683777","0.04815674","-0.039123535"
"1194","0.041030884","-0.020019531","-0.037002563"
"1211","0.010147095","-0.05303955","-0.025283813"
"1229","0.016540527","-0.059432983","-0.023147583"
"1245","5.645752E-4","-0.021087646","-0.015686035"
"1274","-0.007965088","0.021530151","-0.0029144287"
"1277","-0.018615723","0.021530151","0.0098724365"
"1306","-0.038864136","0.0012817383","0.014129639"
"1308","-0.038864136","-0.0019073486","0.012008667"
"1331","-0.011154175","-0.032806396","-0.0029144287"
"1342","0.01121521","-0.01576233","-0.01889038"
"1366","0.012268066","2.1362305E-4","-0.019958496"
"1369","0.026123047","-0.012557983","-0.025283813"
"1393","0.008010864","-0.008300781","-0.023147583"
"1406","0.003753662","0.022583008","-0.008239746"
"1429","0.01121521","-0.007232666","-0.008239746"
"1431","0.012268066","-0.03919983","-0.0061035156"
"1464","0.029312134","-0.065826416","0.01626587"
"1475","-0.013290405","-0.05517578","0.008804321"
"1495","-0.015426636","-0.04345703","0.004547119"
"1506","-0.046310425","0.055618286","-0.015686035"
"1529","-0.044189453","0.051345825","-0.017822266"
"1536","-0.010101318","-0.014694214","-0.017822266"
"1567","-5.0354004E-4","-0.020019531","-0.015686035"
"1597","-0.018615723","0.020462036","-0.014633179"
"1608","-0.022872925","0.065200806","-0.03060913"
"1632","-0.01222229","0.057739258","-0.032730103"
"1635","0.029312134","0.0055389404","-0.02633667"
"1665","0.035705566","-0.032806396","-0.0061035156"
"1710","-0.032470703","-0.0413208","0.031173706"
"1742","-0.04524231","2.1362305E-4","0.0184021"
"1751","0.0058898926","-0.05836487","-0.0018463135"
"1760","-5.0354004E-4","-0.05517578","-0.010360718"
"1783","-0.009033203","-0.04878235","-0.011428833"
"1790","-0.022872925","-0.040267944","-0.01675415"
"1816","-0.022872925","-0.04559326","-0.01889038"
"1819","-5.0354004E-4","-0.03387451","-0.021011353"
"1852","0.010147095","-0.038131714","-0.024215698"
"1879","0.0058898926","-0.08287048","-0.0018463135"
"1880","0.0048217773","-0.085006714","0.0056152344"
"1897","-0.022872925","-0.05091858","0.014129639"
"1925","-0.029266357","-0.026412964","0.015197754"
"1954","-0.010101318","0.0012817383","0.0066833496"
"1977","0.025054932","-0.02748108","2.89917E-4"
"1985","0.016540527","-0.023223877","0.003479004"
"2011","0.017608643","-0.01576233","0.0066833496"
"2013","0.021865845","-0.008300781","0.0098724365"
"2023","0.014404297","-0.01576233","0.021591187"
"2048","0.016540527","-0.022155762","0.021591187"
"2057","-0.009033203","-0.016830444","0.03970337"
"2078","-0.009033203","-0.01789856","0.04396057"
"2086","-0.031402588","-0.025344849","0.04396057"
"2114","-0.029266357","-0.020019531","0.0418396"
"2115","-0.029266357","-0.01576233","0.042892456"
"2151","-0.030334473","-0.022155762","0.036514282"
"2160","-0.004776001","0.032180786","0.0013580322"
"2185","-0.0015716553","0.030044556","0.0024261475"
"2215","0.03465271","-0.014694214","0.0024261475"
"2256","0.025054932","-8.392334E-4","0.0024261475"
"2258","0.021865845","0.009811401","0.003479004"
"2292","0.023986816","-0.0061798096","0.010940552"
"2318","0.012268066","-0.01789856","0.003479004"
"2344","-0.010101318","0.0023498535","-0.008239746"
"2358","5.645752E-4","0.0066070557","-0.0135650635"
"2378","0.006942749","0.004486084","-0.010360718"
"2380","0.006942749","-0.007232666","0.004547119"
"2414","-0.0058288574","-0.016830444","0.017333984"
"2426","-0.019683838","0.0055389404","2.89917E-4"
"2452","-0.017547607","0.004486084","-0.0029144287"
"2483","0.003753662","0.016204834","0.0013580322"
"2518","5.645752E-4","-0.004043579","0.0184021"
"2523","-0.0058288574","0.023651123","0.010940552"
"2549","-0.0015716553","0.01939392","0.010940552"
"2555","0.016540527","0.007675171","0.012008667"
"2582","0.010147095","0.004486084","0.017333984"
"2587","-0.015426636","0.0055389404","0.013076782"
"2616","-0.019683838","0.0034179688","0.0098724365"
"2651","-0.031402588","0.018325806","0.0056152344"
"2658","-0.021820068","0.01939392","0.013076782"
"2680","-0.015426636","0.01725769","0.014129639"
"2690","-0.011154175","0.013000488","0.010940552"
"2712","-0.011154175","0.011932373","0.012008667"
"2726","-0.011154175","-8.392334E-4","0.0013580322"
"2749","-0.004776001","0.0012817383","0.0056152344"
"2786","0.0016174316","-8.392334E-4","0.003479004"
"2819","-0.01222229","0.007675171","-0.008239746"
"2821","-0.01222229","0.011932373","-0.008239746"
"2867","-0.0058288574","-0.008300781","-0.0029144287"
"2872","-0.0143585205","-0.0061798096","0.008804321"
"2919","-0.0037078857","-0.011505127","0.014129639"
"2923","-0.016494751","0.008743286","0.015197754"
"2962","-0.021820068","0.015136719","0.003479004"
"2965","-0.0015716553","-0.0051116943","-0.0061035156"
"2975","-0.0026397705","-0.024276733","-0.011428833"
"3010","-0.0026397705","-0.01789856","-0.0135650635"
"3042","-0.01222229","0.0055389404","0.004547119"
"3069","0.01121521","0.0055389404","0.0066833496"
"3101","0.006942749","0.007675171","0.0056152344"
"3137","-5.0354004E-4","0.01725769","0.0066833496"
"3139","5.645752E-4","0.018325806","0.007751465"
"3169","0.03251648","0.0034179688","0.0098724365"
"3170","0.03465271","0.0012817383","0.010940552"
"3200","-0.18586731","0.043899536","-0.009292603"
"3230","-0.07720947","-0.020019531","0.014129639"
"3232","-0.055908203","-0.023223877","0.015197754"
"3258","0.10069275","-0.047714233","-0.012496948"
"3263","0.088974","-0.02960205","-0.022079468"
"3292","0.052749634","-0.012557983","-0.01889038"
