"Time","X","Y","Z"
"14","0.09579468","0.09338379","-0.00680542"
"23","0.17356873","0.08380127","0.032608032"
"34","0.20977783","0.10935974","0.06776428"
"72","0.24707031","0.10722351","0.13807678"
"101","0.17036438","0.10084534","0.24459839"
"123","-0.019256592","0.33946228","0.18707275"
"155","-0.12791443","0.37141418","0.1945343"
"187","-0.24082947","0.29684448","0.39585876"
"192","-0.250412","0.36502075","0.5205078"
"206","-0.28982544","0.49497986","0.46617126"
"236","-0.29196167","0.67181396","0.36709595"
"252","-0.16732788","0.84439087","0.16149902"
"263","-0.03842163","0.66223145","0.21051025"
"306","0.016967773","0.608963","0.27975464"
"340","-0.07357788","1.1991272","0.40438843"
"370","-0.12364197","0.9477234","0.33195496"
"380","0.05958557","-0.41900635","-0.043029785"
"406","0.08300781","-0.42007446","-0.057937622"
"448","-0.016052246","-0.30395508","-0.28697205"
"461","-0.05760193","-0.44351196","-0.41906738"
"495","-0.039489746","-0.49038696","-0.38284302"
"500","0.06703186","-0.6949158","-0.36260986"
"515","0.14160156","-0.987854","-0.42971802"
"550","0.15652466","-1.0922546","-0.44250488"
"552","0.17675781","-1.0560455","-0.42971802"
"578","0.21723938","-0.8067627","-0.4041443"
"598","0.11390686","-0.7535095","-0.4520874"
"618","-0.011795044","-0.8824005","-0.525589"
"638","-0.07783508","-0.94311523","-0.54689026"
"647","-0.09275818","-0.8323364","-0.50001526"
"663","-0.06399536","-0.7513733","-0.47232056"
"668","-0.008590698","-0.56282043","-0.3775177"
"683","-7.6293945E-5","-0.52659607","-0.35514832"
"685","0.021224976","-0.41156006","-0.26992798"
"705","0.025497437","-0.27626038","-0.16766357"
"738","0.06491089","-0.10369873","-0.13250732"
"749","0.09793091","-0.19743347","-0.11759949"
"776","0.10644531","-0.2080841","-0.10267639"
"811","0.17782593","-0.26560974","-0.059005737"
"843","0.18315125","-0.23684692","-0.009994507"
"875","0.009506226","-0.13458252","-0.0014801025"
"884","-0.16093445","-0.110076904","6.5612793E-4"
"911","-0.16412354","-0.10795593","-0.0046691895"
"925","-0.09275818","-0.08026123","-0.043029785"
"958","-0.070388794","-0.06854248","-0.03982544"
"966","0.03614807","-0.038711548","-0.009994507"
"999","0.042541504","-0.0546875","-0.014266968"
"1034","-0.016052246","-0.0823822","-0.025985718"
"1070","-0.09487915","-0.015274048","0.021957397"
"1081","9.918213E-4","-0.014205933","0.0496521"
"1112","0.016967773","-0.028060913","0.045394897"
"1147","0.0052490234","0.017745972","0.024093628"
"1150","0.0020599365","0.028396606","0.020889282"
"1180","0.0137786865","-0.0056915283","0.019821167"
"1197","0.054260254","-0.062149048","0.041137695"
"1226","0.068099976","-0.08665466","0.048583984"
"1258","0.17782593","-0.27946472","0.0688324"
"1267","0.16929626","-0.171875","0.109313965"
"1293","0.15652466","-0.13990784","0.118896484"
"1319","0.065963745","0.06036377","0.16256714"
"1329","0.081954956","0.022003174","0.13487244"
"1350","0.10218811","7.019043E-4","0.13594055"
"1370","0.13415527","-0.030181885","0.1434021"
"1385","-0.14601135","-0.012084961","0.08799744"
"1410","-0.26638794","-0.15908813","0.056045532"
"1421","0.0031280518","0.092315674","-0.04196167"
"1447","0.061706543","0.09552002","-0.08030701"
"1449","0.07130432","0.08805847","-0.085632324"
"1476","0.03614807","-0.0067596436","-0.045150757"
