"Time","X","Y","Z"
"12","0.05581665","-0.024414062","-0.045410156"
"23","0.015335083","-0.020141602","-0.01878357"
"41","0.014266968","0.0022277832","-0.014511108"
"72","0.013198853","0.07998657","-0.027297974"
"107","0.05368042","0.07891846","-0.04008484"
"145","0.03024292","0.1641388","-0.043273926"
"150","0.010009766","0.2078247","-0.012390137"
"189","-0.009170532","0.26107788","-0.03262329"
"192","-0.06349182","0.44963074","-0.10293579"
"223","-0.08267212","0.52526855","-0.1274414"
"256","-0.23927307","1.089859","0.0121154785"
"277","-0.2733612","1.0227509","0.1431427"
"314","-0.14019775","0.8395233","0.19320679"
"315","-0.12208557","0.8160858","0.1942749"
"351","-0.019821167","0.54977417","0.1239624"
"356","0.3274536","-0.01802063","-0.11891174"
"373","0.349823","-0.42814636","-0.18708801"
"377","0.30615234","-0.38659668","-0.14767456"
"404","0.16447449","-0.1959076","-0.024108887"
"408","0.18470764","-0.036132812","0.022766113"
"421","0.20814514","-0.08938599","0.01637268"
"442","0.23583984","-0.17460632","-0.0070648193"
"471","0.21879578","-0.5644989","-0.064590454"
"480","-0.048583984","-0.6571808","-0.016647339"
"507","-0.09439087","-0.60391235","0.033416748"
"510","-0.10292053","-0.37062073","0.106918335"
"534","-0.07095337","-0.18099976","0.11651611"
"550","-0.03579712","-0.15437317","0.1239624"
"568","0.011062622","-0.28219604","0.12609863"
"584","0.031311035","-0.485672","0.1388855"
"601","0.03237915","-0.567688","0.1431427"
"620","-0.0773468","-0.7668915","0.118637085"
"622","-0.20518494","-0.821228","0.10372925"
"642","-0.25524902","-0.7924652","0.09414673"
"670","-0.21902466","-0.5122986","0.08668518"
"673","-0.058166504","-0.216156","0.1473999"
"696","-0.025146484","-0.17567444","0.16018677"
"719","0.02810669","-0.16716003","0.17297363"
"739","-0.0038452148","-0.27261353","0.11651611"
"746","-0.069885254","-0.3610382","0.083480835"
"771","-0.08799744","-0.35890198","0.076034546"
"780","-0.083740234","-0.20869446","0.044067383"
"810","-0.03579712","-0.063827515","0.0121154785"
"820","0.08244324","0.03843689","0.024902344"
"852","0.09202576","0.01927185","0.020645142"
"862","0.0717926","-0.073410034","-0.023040771"
"888","0.046218872","-0.063827515","-0.03050232"
"901","-0.010238647","-0.0670166","0.013183594"
"929","-0.0059814453","-0.07234192","0.023834229"
"960","0.056869507","-0.025466919","0.05366516"
"987","0.073913574","-0.07980347","0.057922363"
"991","0.05581665","-0.098968506","0.068573"
"1001","0.046218872","-0.0947113","0.073898315"
"1026","0.047286987","-0.09152222","0.071777344"
"1031","0.037704468","0.0022277832","0.060058594"
"1061","0.04196167","0.025665283","0.05366516"
"1089","0.064331055","0.034179688","0.0493927"
"1097","0.08670044","-0.00630188","0.06324768"
"1121","0.08351135","-0.010559082","0.05899048"
"1128","0.011062622","0.025665283","0.04727173"
"1158","-0.20091248","0.07891846","0.044067383"
"1167","-0.37348938","0.01927185","0.031295776"
"1188","-0.26908875","0.045898438","0.0036010742"
"1207","0.1506195","0.011810303","-0.09121704"
"1228","0.21772766","-0.0627594","-0.078430176"
