"Time","X","Y","Z"
"8","0.017507773","0.028830359","-0.002252866"
"15","0.014844613","0.018177724","-0.002252866"
"39","0.0020614516","0.0064598247","-0.0017202342"
"51","-0.0059280246","-0.0047254423","0.0014755564"
"59","-0.011254343","-0.01005176","0.0030734513"
"70","-0.006460657","-0.008986496","0.002008188"
"87","-0.00433013","-0.007388601","0.0025408198"
"103","-6.017074E-4","-0.0020622837","0.002008188"
"108","0.003126715","0.003264034","4.102929E-4"
"118","0.0025940833","0.003264034","4.102929E-4"
"137","0.003126715","0.005394561","0.002008188"
"154","0.0036593468","0.003264034","0.0014755564"
"159","-0.0016669709","0.0048619295","0.0014755564"
"167","-0.0027322343","0.005394561","0.002008188"
"187","-0.0011343391","0.0027314022","9.4292464E-4"
"204","-6.017074E-4","6.008752E-4","9.4292464E-4"
"221","4.6355618E-4","6.824342E-5","4.102929E-4"
"236","0.003126715","6.824342E-5","-1.2233885E-4"
"261","9.961879E-4","-4.6438834E-4","-0.0011876024"
"280","0.0020614516","0.0027314022","-0.0033181296"
"297","4.6355618E-4","0.0011335069","-0.0027854978"
"307","9.961879E-4","-4.6438834E-4","4.102929E-4"
"311","-6.017074E-4","0.0011335069","9.4292464E-4"
"326","-0.0021996025","6.008752E-4","0.0014755564"
"334","0.0020614516","0.003264034","0.0014755564"
"349","0.0015288194","0.0037966657","0.0014755564"
"354","0.003126715","0.0064598247","0.0041387156"
"369","0.0036593468","0.008590351","0.002008188"
"382","0.0020614516","0.0048619295","0.0041387156"
"399","0.0025940833","0.005394561","0.0041387156"
"407","0.00472461","0.0016661386","0.0046713473"
"418","0.0036593468","0.0027314022","0.006801874"
"433","4.6355618E-4","6.008752E-4","0.005736611"
"452","0.0020614516","0.0027314022","0.0062692426"
"459","0.0036593468","0.005394561","0.0036060833"
"469","0.005257242","0.0037966657","0.006801874"
"484","0.005257242","0.0043292977","0.0062692426"
"492","0.005257242","0.0011335069","0.0030734513"
"505","0.003126715","0.00219877","0.0036060833"
"509","0.0041919784","0.0027314022","0.007334506"
"517","-6.9075584E-5","0.00219877","0.0041387156"
"536","0.0020614516","0.0016661386","0.002008188"
"538","-6.017074E-4","0.0016661386","0.0030734513"
"550","-6.017074E-4","0.00219877","0.0025408198"
"566","-0.0027322343","0.00219877","-1.2233885E-4"
"571","-0.0021996025","0.0011335069","0.0025408198"
"586","-0.0011343391","-0.0015296522","-6.5497064E-4"
"589","-0.0021996025","-0.0015296522","-6.5497064E-4"
"601","-0.0021996025","-0.0025949155","-0.0027854978"
"621","-0.0027322343","-4.6438834E-4","-0.0038507613"
"635","-6.9075584E-5","-0.0015296522","-0.0043833926"
"640","-6.9075584E-5","6.008752E-4","-0.0049160244"
"653","-6.017074E-4","6.824342E-5","-0.002252866"
"669","-0.0011343391","-0.0020622837","-0.002252866"
"675","-6.9075584E-5","0.0016661386","-0.0065139197"
"685","4.6355618E-4","6.008752E-4","-0.0017202342"
"690","4.6355618E-4","6.008752E-4","-0.0011876024"
