"Time","X","Y","Z"
"8","0.07511902","-0.021087646","-0.04019165"
"16","0.04849243","-0.01789856","-0.019958496"
"27","0.029312134","-0.008300781","-0.003967285"
"65","-0.0015716553","0.027908325","0.012008667"
"105","0.01121521","-0.018951416","0.036514282"
"108","0.018661499","-0.026412964","0.047164917"
"140","0.016540527","-0.049850464","0.03437805"
"164","-0.051635742","-0.05731201","-0.033798218"
"190","-0.07295227","-0.047714233","-0.0476532"
"211","-0.028198242","0.009811401","-0.037002563"
"249","0.021865845","-0.0029754639","-0.021011353"
"251","0.029312134","-0.0093688965","-0.017822266"
"285","0.041030884","-0.014694214","-0.058303833"
"296","0.038909912","0.035369873","-0.0753479"
"330","0.035705566","0.020462036","-0.06788635"
"333","0.031448364","0.0140686035","-0.06681824"
"379","0.090042114","-0.02748108","-0.064697266"
"419","0.11027527","0.09182739","-0.0476532"
"445","-0.13685608","0.15361023","0.038635254"
"476","-0.40530396","0.12484741","-0.04977417"
"506","-0.34884644","0.076919556","-0.14245605"
"508","-0.27960205","0.05029297","-0.14671326"
"522","-0.22741699","0.056671143","-0.1349945"
"542","-0.22528076","0.076919556","-0.12434387"
"554","-0.24446106","0.12591553","-0.046585083"
"578","-0.27320862","0.18344116","-0.007171631"
"580","-0.28067017","0.19197083","-0.0029144287"
"608","-0.3573761","0.24203491","0.008804321"
"610","-0.35949707","0.23138428","-7.7819824E-4"
"645","-0.35205078","0.18237305","-0.044448853"
"654","-0.21569824","0.2132721","0.06314087"
"677","-0.19012451","0.22073364","0.089767456"
"687","-0.14324951","0.2697296","0.17073059"
"710","-0.15496826","0.2654724","0.17819214"
"713","-0.16989136","0.1898346","0.17819214"
"747","-0.15496826","0.15574646","0.1515503"
"757","-0.13685608","0.07904053","0.02798462"
"788","-0.1421814","0.06626892","0.007751465"
"827","-0.14538574","0.039627075","0.021591187"
"837","-0.1421814","0.12059021","0.0056152344"
"873","-0.1347351","0.11846924","0.012008667"
"882","-0.025009155","0.15574646","0.07165527"
"912","-0.018615723","0.16427612","0.06314087"
"926","-0.06123352","0.17704773","0.064208984"
"964","-0.060165405","0.22924805","0.07165527"
"976","-0.015426636","0.3112793","0.120666504"
"1011","0.0026855469","0.30381775","0.11213684"
"1025","-0.10171509","0.37413025","0.13983154"
"1054","-0.08039856","0.32618713","0.16540527"
"1071","0.019729614","-0.013626099","0.09190369"
"1098","0.019729614","-0.042388916","0.09083557"
"1122","0.041030884","-0.042388916","0.08230591"
"1125","0.035705566","-0.044525146","0.08230591"
"1139","0.06340027","-0.06689453","0.064208984"
"1163","0.07299805","-0.07008362","0.052490234"
"1165","0.103881836","-0.06689453","0.021591187"
"1189","0.11987305","-0.032806396","-0.02633667"
"1202","0.18484497","-0.18513489","-0.10623169"
"1228","0.20828247","-0.23840332","-0.121154785"
"1258","0.49803162","-0.5388031","-0.22555542"
"1261","0.5385132","-0.55158997","-0.24365234"
"1295","0.5726013","-0.39605713","-0.20851135"
"1314","0.33184814","-0.20111084","-0.0987854"
"1337","0.045303345","-0.087127686","-0.032730103"
"1358","-0.08999634","-0.054107666","-0.007171631"
"1370","-0.07507324","-0.051986694","0.0056152344"
"1392","-0.04951477","-0.063690186","0.0066833496"
"1399","0.05807495","-0.122283936","-7.7819824E-4"
"1424","0.087905884","-0.120162964","-0.003967285"
"1428","0.1166687","-0.10523987","-0.0135650635"
"1440","0.1166687","-0.1073761","-0.022079468"
"1465","0.09855652","-0.10205078","-0.01889038"
"1468","0.088974","-0.065826416","0.0098724365"
"1495","0.078323364","-0.06903076","0.017333984"
"1500","0.041030884","-0.096725464","-0.0135650635"
"1525","0.031448364","-0.085006714","-0.0061035156"
"1534","-0.0037078857","-0.04559326","0.010940552"
"1557","-0.015426636","-0.05091858","0.010940552"
"1562","-0.0015716553","-0.04664612","0.0024261475"
"1572","0.017608643","-0.04664612","-0.009292603"
"1594","0.030380249","-0.054107666","-0.015686035"
"1606","0.068740845","-0.065826416","-0.056167603"
"1628","0.08151245","-0.07221985","-0.064697266"
"1634","0.099624634","-0.04664612","-0.058303833"
"1657","0.088974","-0.040267944","-0.055099487"
"1664","0.06767273","-0.038131714","-0.055099487"
"1691","0.06021118","-0.044525146","-0.058303833"
"1697","0.0463562","-0.05517578","-0.0476532"
"1723","0.041030884","-0.061569214","-0.04232788"
"1725","0.051696777","-0.0647583","-0.055099487"
"1748","0.076187134","-0.06263733","-0.04232788"
"1774","0.09536743","-0.03919983","-0.008239746"
"1776","0.09750366","-0.035995483","0.0013580322"
"1809","0.07725525","-0.010437012","0.0066833496"
"1820","0.038909912","-0.016830444","-0.0061035156"
"1843","0.042099","-0.016830444","-0.003967285"
"1848","0.035705566","-0.01789856","0.004547119"
"1875","0.033584595","-0.007232666","-7.7819824E-4"
"1877","0.030380249","-0.011505127","-0.0018463135"
"1888","0.0016174316","-0.026412964","0.003479004"
"1909","0.0016174316","-0.02960205","0.0024261475"
"1921","0.003753662","-0.020019531","0.0066833496"
"1950","0.02293396","-0.020019531","-7.7819824E-4"
"1975","0.0463562","-0.013626099","-0.03060913"
"1979","0.0463562","-0.024276733","-0.050842285"
"2003","0.039978027","-0.023223877","-0.055099487"
"2028","0.038909912","-0.021087646","-0.056167603"
"2060","0.042099","-0.038131714","-0.032730103"
