"Time","X","Y","Z"
"8","0.18208313","0.07952881","-0.06539917"
"31","0.14906311","0.019882202","-0.033432007"
"68","0.038269043","0.029464722","6.5612793E-4"
"72","0.0020599365","0.094451904","-0.024917603"
"82","0.014831543","0.11682129","-0.05368042"
"108","0.027618408","0.11894226","-0.066467285"
"116","0.044662476","0.12854004","-0.062194824"
"148","0.040405273","0.10189819","-0.040893555"
"186","-0.028839111","0.040115356","0.013427734"
"197","-0.11512756","0.09977722","-0.00680542"
"237","-0.117248535","0.11361694","-0.022781372"
"249","-0.10340881","0.16795349","-0.00894165"
"280","-0.09915161","0.15090942","0.009170532"
"324","-0.13642883","0.29258728","0.08480835"
"328","-0.22911072","0.51416016","0.17428589"
"342","-0.03842163","0.5248108","0.21264648"
"370","-0.0022125244","0.29045105","0.1668396"
"403","-0.018188477","0.16474915","0.07627869"
"438","-0.02670288","0.08166504","0.10610962"
"441","-0.027770996","0.04437256","0.13487244"
"468","-0.010726929","-0.114349365","0.093322754"
"473","-0.1342926","-0.18571472","0.019821167"
"498","-0.14389038","-0.18678284","0.0059814453"
"504","-0.07676697","-0.11860657","-0.034500122"
"534","-0.033096313","-0.123931885","-0.04408264"
"562","0.03401184","-0.08558655","-0.04196167"
"576","-0.086364746","-0.057891846","-0.047286987"
"600","-0.086364746","-0.061080933","-0.049423218"
"611","0.008453369","-0.050430298","-0.085632324"
"635","0.03933716","-0.058944702","-0.085632324"
"638","0.05958557","-0.125","-0.040893555"
"673","0.04786682","-0.16334534","-0.019592285"
"694","0.08088684","-0.39770508","0.07522583"
"702","0.11177063","-0.49571228","0.1242218"
"709","0.11816406","-0.48399353","0.14233398"
"735","0.11816406","-0.4776001","0.14872742"
"764","0.13415527","-0.41793823","0.1796112"
"773","0.13520813","-0.37213135","0.19772339"
"797","0.16184998","-0.37426758","0.20092773"
"807","0.25772095","-0.44244385","0.18814087"
"835","0.27902222","-0.4733429","0.18600464"
"867","0.2982025","-0.46801758","0.13700867"
"879","0.18634033","-0.2464447","0.083740234"
"901","0.13734436","-0.18145752","0.0773468"
"907","0.0052490234","-0.037643433","0.085876465"
"934","-0.022445679","-0.012084961","0.083740234"
"936","-0.03842163","0.009231567","0.06455994"
"965","-0.26638794","0.15730286","0.034744263"
"967","-0.35054016","0.17539978","0.017700195"
"994","-0.28982544","-0.088775635","0.034744263"
"997","0.06384277","-0.058944702","-0.08351135"
"1020","0.19380188","-0.017410278","-0.09841919"
"1054","0.23854065","0.035858154","-0.10481262"
"1059","-0.028839111","0.071014404","-0.07923889"
"1085","-0.14175415","0.10935974","-0.09095764"
