"Time","X","Y","Z"
"14","0.068740845","2.1362305E-4","-0.008239746"
"26","0.05595398","-0.010437012","-0.008239746"
"40","0.031448364","-0.011505127","-0.007171631"
"86","0.017608643","-0.012557983","-0.009292603"
"87","0.014404297","-0.0093688965","-0.0135650635"
"120","0.026123047","0.007675171","-0.014633179"
"155","-0.027145386","0.034301758","-0.01889038"
"179","-0.018615723","0.055618286","-0.039123535"
"182","-0.007965088","0.020462036","-0.03593445"
"202","-0.004776001","0.011932373","-0.03805542"
"233","-0.039916992","0.074783325","-0.037002563"
"261","-0.034591675","0.058807373","-0.05937195"
"263","0.0090789795","0.03857422","-0.050842285"
"296","0.045303345","0.020462036","-0.0476532"
"333","0.021865845","0.013000488","-0.056167603"
"350","-0.043121338","-0.09033203","-0.0476532"
"381","-0.07295227","-0.1585083","-0.044448853"
"385","-0.24446106","-0.021087646","-0.023147583"
"421","-0.2678833","0.004486084","-0.02633667"
"426","-0.09744263","0.2878418","-0.08280945"
"451","-0.05696106","0.35920715","-0.08067322"
"477","0.182724","0.15361023","0.064208984"
"487","-0.06442261","0.40182495","0.066329956"
"519","-0.10171509","0.5328522","0.075927734"
"541","-0.01222229","0.72247314","0.12173462"
"562","0.10708618","0.62872314","0.087646484"
"570","-0.0068969727","0.68943787","-0.015686035"
"594","-0.03779602","0.6979675","-0.03805542"
"599","-0.20716858","0.72779846","-0.109436035"
"632","-0.25616455","0.75975037","-0.07321167"
"663","-0.10597229","1.2018433","0.20588684"
"671","0.26687622","0.7917175","0.07485962"
"698","0.30628967","0.6926422","0.01626587"
"702","0.29031372","0.68092346","-0.13180542"
"726","0.24130249","0.79704285","-0.12861633"
"734","0.14863586","0.90463257","-0.11476135"
"759","0.16461182","0.8620148","-0.11050415"
"767","0.22000122","0.4401703","-0.12966919"
"793","0.20509338","0.3474884","-0.14031982"
"799","0.043167114","0.38264465","-0.1307373"
"829","-0.08253479","0.43058777","-0.05937195"
"844","-0.29345703","0.53178406","0.08869934"
"847","-0.29238892","0.50834656","0.10255432"
"876","-0.28492737","0.46147156","0.11959839"
"889","-0.2870636","0.27398682","0.11213684"
"918","-0.307312","0.2889099","0.11001587"
"952","-0.3605652","0.49769592","0.13664246"
"987","0.05595398","0.58291626","0.2506256"
"989","0.11773682","0.50090027","0.23890686"
"1010","0.057022095","-0.1435852","0.1675415"
"1024","0.049560547","-0.03387451","0.08337402"
"1049","0.080444336","-0.042388916","0.06314087"
"1051","0.22532654","-0.096725464","-0.022079468"
"1076","0.2849884","-0.18087769","-0.064697266"
"1082","0.24343872","-0.5249634","-0.19039917"
"1115","0.14863586","-0.6272278","-0.22767639"
"1125","-0.19119263","-0.7358856","-0.30970764"
"1177","-0.24125671","-0.74121094","-0.3065033"
"1184","-0.33605957","-0.7380066","-0.19572449"
"1212","-0.32115173","-0.7294922","-0.19465637"
"1241","-0.24339294","-0.6836853","-0.20744324"
"1246","-0.26255798","-0.65278625","-0.21276855"
"1257","-0.2838745","-0.5941925","-0.21276855"
"1280","-0.27960205","-0.57821655","-0.21595764"
"1286","-0.19544983","-0.57077026","-0.23300171"
"1310","-0.16029358","-0.5856781","-0.23513794"
"1317","0.010147095","-0.5611725","-0.21809387"
"1342","0.057022095","-0.5590515","-0.21916199"
"1350","0.13478088","-0.6229553","-0.20423889"
"1362","0.1401062","-0.6346741","-0.20317078"
"1386","0.115600586","-0.6453247","-0.1776123"
"1413","-0.015426636","-0.4184265","-0.1264801"
"1421","-0.027145386","-0.22242737","-0.023147583"
"1448","-0.015426636","-0.186203","-0.0050354004"
"1478","0.115600586","-0.23840332","0.23677063"
"1480","0.15289307","-0.31404114","0.2538147"
"1508","0.20614624","-0.30018616","0.22399902"
"1528","0.2104187","-0.26716614","0.26127625"
"1555","0.15501404","-0.29486084","0.25595093"
"1562","0.08578491","-0.1904602","0.23997498"
