"Time","X","Y","Z"
"1355","0.15011597","-0.012649536","0.07269287"
"1379","0.052108765","0.21105957","0.08227539"
"1408","0.3514557","0.18016052","-0.019989014"
"1418","0.36743164","0.28030396","-0.07644653"
"1459","0.23854065","0.22064209","-0.051940918"
"1466","0.033996582","0.19082642","0.03327942"
"1488","0.061706543","0.20892334","0.029022217"
"1508","0.14904785","0.29309082","-0.010391235"
"1518","0.20550537","0.393219","-0.0657959"
"1539","0.20657349","0.43156433","-0.094558716"
"1550","0.21296692","0.62438965","-0.14888"
"1578","0.2118988","0.65634155","-0.15420532"
"1609","0.2118988","0.53489685","-0.1169281"
"1624","0.1799469","0.46246338","-0.07963562"
"1647","0.13626099","0.40707397","-0.0700531"
"1678","-0.074661255","0.2962799","-0.029571533"
"1713","-0.044830322","0.33250427","-0.045547485"
"1745","0.09365845","0.29734802","0.0034484863"
"1755","-0.025650024","0.09921265","-0.010391235"
"1786","-0.06399536","0.0917511","-0.026382446"
"1814","-0.098083496","0.19934082","-0.047683716"
"1845","-0.032043457","0.1663208","-0.050872803"
"1855","-0.13111877","-0.015838623","0.032211304"
"1883","-0.15348816","-0.08401489","0.05671692"
"1915","-0.1407013","-0.07017517","0.08015442"
"1936","-0.12365723","0.17910767","0.024749756"
"1958","-0.14816284","0.092819214","0.034347534"
"1971","-0.086380005","0.015045166","0.0045166016"
"1991","-0.10661316","0.018249512","-0.015731812"
"2002","-0.018188477","0.028900146","0.0034484863"
"2023","-0.00541687","0.012924194","0.009841919"
"2034","-0.01713562","-0.053131104","0.016235352"
"2050","-0.035232544","-0.027557373","0.0034484863"
"2065","-0.117263794","0.034225464","-0.0072021484"
"2083","-0.19929504","-0.0030517578","0.0034484863"
"2099","-0.19929504","-0.019042969","0.006652832"
"2116","-0.10342407","-0.0030517578","0.021560669"
"2134","-0.007537842","1.373291E-4","0.013031006"
"2150","-0.034179688","1.373291E-4","0.029022217"
"2153","-0.09489441","-0.050994873","0.04286194"
"2167","-0.119400024","-0.057388306","0.052459717"
"2185","-0.18650818","-0.11917114","0.048187256"
"2200","-0.18118286","-0.19480896","0.029022217"
"2218","-0.03843689","-0.123428345","0.03327942"
"2235","0.12774658","0.022506714","0.026885986"
"2251","0.12774658","0.092819214","0.0034484863"
"2267","0.087265015","0.10560608","-0.018920898"
"2284","0.05531311","-0.011581421","0.006652832"
"2301","0.058502197","-0.0765686","0.05883789"
"2318","0.11709595","-0.057388306","0.04499817"
"2338","0.19166565","-0.099990845","0.020492554"
"2354","0.33866882","0.007598877","0.050323486"
"2370","0.36317444","0.0448761","0.048187256"
"2386","0.4164276","0.19720459","-0.011459351"
"2401","0.36743164","0.2728424","-0.12437439"
"2417","0.27049255","0.23342896","-0.16485596"
"2434","0.2534485","0.09068298","-0.08816528"
"2450","0.3333435","-0.053131104","0.006652832"
"2468","0.3557129","-0.08401489","0.053512573"
"2487","0.3045807","-0.016906738","0.020492554"
"2503","0.18952942","0.16099548","-0.0934906"
"2520","0.07235718","0.19508362","-0.12332153"
"2536","0.037200928","0.108795166","-0.06365967"
"2552","0.0819397","-0.08189392","0.04499817"
"2568","0.042526245","-0.04460144","0.04286194"
"2585","-0.062942505","-0.12237549","0.03753662"
"2600","-0.095962524","-0.03501892","-0.0040130615"
"2617","-0.025650024","0.0012054443","-0.0040130615"
"2634","0.0819397","-0.04034424","0.06097412"
"2650","0.058502197","-0.05418396","0.07588196"
"2667","-0.011810303","-0.05632019","0.06629944"
"2684","-0.0107421875","-0.031814575","0.06629944"
"2700","0.035064697","-0.015838623","0.031143188"
"2717","0.065963745","-0.025436401","0.016235352"
"2735","0.089401245","-0.02116394","0.038604736"
"2749","0.10644531","0.0054626465","0.03541565"
"2753","0.11921692","0.036361694","0.032211304"
"2768","0.11816406","0.03955078","0.031143188"
"2784","0.07447815","0.032089233","0.021560669"
"2799","0.016952515","-0.017974854","0.008773804"
"2818","-0.034179688","-0.060577393","0.0034484863"
"2831","-0.004348755","-0.039276123","0.041793823"
"2850","0.085128784","0.019317627","0.041793823"
"2866","0.12135315","0.05873108","0.031143188"
"2884","0.09259033","0.034225464","0.022628784"
"2900","0.037200928","-0.008392334","0.014099121"
"2917","-0.0107421875","-0.0051879883","0.005584717"
"2934","-0.018188477","0.03315735","2.593994E-4"
"2948","0.0052337646","0.02571106","0.016235352"
"2967","0.033996582","-0.036087036","0.027954102"
"2985","0.01802063","-0.019042969","0.029022217"
"3001","0.011627197","-0.061645508","0.015167236"
"3018","0.02015686","-0.03288269","0.020492554"
"3035","0.013763428","0.052337646","0.024749756"
"3049","0.013763428","0.069381714","0.022628784"
"3065","0.00843811","0.08216858","0.0077056885"
"3083","-0.021392822","0.0448761","0.002380371"
"3098","-0.007537842","0.0012054443","0.016235352"
"3115","0.033996582","-0.02116394","0.026885986"
"3131","0.056365967","-0.0019989014","0.022628784"
"3152","0.042526245","0.016113281","0.010910034"
"3170","9.765625E-4","0.012924194","-8.087158E-4"
"3188","-0.02458191","0.034225464","-0.0029449463"
"3198","-0.009674072","0.123703","-0.025314331"
"3220","-0.0011444092","0.1151886","-0.0231781"
"3239","-0.016067505","0.05445862","-0.021057129"
"3250","-0.0022125244","0.06085205","-0.0072021484"
"3269","0.028671265","0.07577515","-0.0029449463"
"3288","0.09579468","0.14501953","0.016235352"
"3298","-0.15988159","-0.12449646","-0.016784668"
"3322","-0.20462036","-0.15007019","-8.087158E-4"
"3330","-0.06399536","-0.069107056","-0.005065918"
"3337","0.04359436","0.03529358","-0.024246216"
"3380","0.06703186","0.06085205","-0.029571533"
"3404","-0.00541687","-0.13302612","0.008773804"
"3425","-0.053344727","-0.14686584","0.0013275146"
"3430","-0.06932068","-0.07229614","-0.038101196"
"3454","-0.062942505","-0.015838623","-0.0657959"
"3472","-0.05015564","-0.02330017","-0.06686401"
"3482","0.004180908","0.0012054443","-0.051940918"
"3502","0.00630188","0.0043945312","-0.04875183"
"3517","-0.03630066","-0.012649536","-0.028503418"
"3534","-0.09703064","-0.057388306","-0.016784668"
"3551","-0.105545044","-0.05845642","-0.024246216"
"3566","-0.051223755","0.003326416","-0.038101196"
"3584","0.007369995","0.020370483","-0.045547485"
"3603","0.045715332","0.020370483","-0.031707764"
"3618","0.03187561","-0.004119873","-0.024246216"
"3634","-0.04057312","-0.061645508","-0.012527466"
"3650","-0.09170532","-0.06378174","-0.008270264"
"3667","-0.06399536","-0.06590271","-0.021057129"
"3670","-0.035232544","-0.036087036","-0.029571533"
"3683","-0.02885437","-0.026489258","-0.030639648"
"3700","-0.013931274","0.011856079","-0.04447937"
"3716","-0.033111572","0.03529358","-0.055145264"
"3734","-0.055480957","0.038482666","-0.053009033"
"3749","-0.04057312","0.027832031","-0.030639648"
"3754","-0.025650024","-9.3078613E-4","-0.0072021484"
"3765","-0.019256592","-0.012649536","-0.0040130615"
"3783","0.00843811","-0.036087036","0.013031006"
"3798","0.007369995","-0.027557373","0.010910034"
"3816","-0.01713562","-0.011581421","-0.0040130615"
"3834","-0.023529053","-0.029693604","-0.0040130615"
"3851","-0.013931274","-0.037139893","2.593994E-4"
"3857","-0.02671814","-0.010513306","-0.0072021484"
"3873","-0.029907227","-0.0019989014","-0.005065918"
"3878","-0.051223755","1.373291E-4","-0.0029449463"
"3904","-0.074661255","-0.011581421","-0.011459351"
"3920","-0.072525024","-0.017974854","-0.014663696"
"3936","-0.04269409","-0.022232056","-0.012527466"
"3952","-0.01713562","-0.0019989014","-0.025314331"
"3967","-0.013931274","0.017181396","-0.033828735"
"3984","-0.018188477","0.009719849","-0.011459351"
"4002","-0.04057312","0.021438599","-0.008270264"
"4020","-0.06506348","-0.019042969","-0.006134033"
"4037","-0.037368774","-0.03501892","0.0077056885"
"4053","-0.029907227","-0.017974854","0.0045166016"
"4068","-0.012863159","0.003326416","2.593994E-4"
"4084","-0.0107421875","0.019317627","-0.0040130615"
"4102","-0.02885437","1.373291E-4","-0.006134033"
"4119","-0.018188477","-0.011581421","-0.005065918"
"4135","0.007369995","-0.02116394","0.005584717"
"4152","0.014831543","-0.012649536","0.009841919"
"4168","-0.008605957","-0.019042969","0.002380371"
"4184","-0.025650024","0.009719849","-0.0040130615"
"4209","-0.035232544","-0.0073242188","-0.0040130615"
"4218","-0.034179688","-0.0030517578","-0.012527466"
"4234","-0.029907227","-0.0051879883","-0.014663696"
"4238","-0.018188477","-0.017974854","-0.013595581"
"4249","-0.01713562","-0.02116394","-0.011459351"
"4268","-0.02885437","-0.041412354","-0.009338379"
"4285","-0.034179688","-0.045669556","-0.0029449463"
"4301","-0.02885437","-0.029693604","0.002380371"
"4318","-0.037368774","0.0012054443","0.0045166016"
"4335","-0.05227661","-0.017974854","0.005584717"
"4349","-0.03630066","-0.057388306","0.010910034"
"4353","-0.023529053","-0.07336426","0.011978149"
"4369","-0.018188477","-0.078689575","0.013031006"
"4384","0.00843811","-0.07017517","0.013031006"
"4401","0.0020446777","-0.024368286","0.005584717"
"4418","-0.033111572","-9.3078613E-4","-0.001876831"
"4435","-0.055480957","-0.00944519","-0.005065918"
"4451","-0.07571411","-0.06590271","-0.0040130615"
"4468","-0.082107544","-0.08615112","-0.011459351"
"4484","-0.058670044","-0.07122803","-0.011459351"
"4502","-0.022460938","-0.05845642","-0.009338379"
"4518","-0.004348755","-0.047805786","-0.009338379"
"4535","-0.023529053","-0.05206299","-0.0029449463"
"4552","-0.06187439","-0.029693604","-0.0029449463"
"4575","-0.08956909","-0.010513306","-0.010391235"
"4583","-0.057617188","0.010787964","-0.008270264"
"4607","-0.045898438","0.0022735596","-0.001876831"
"4642","-0.057617188","-0.055252075","-0.005065918"
"4650","-0.07891846","-0.05418396","-0.014663696"
"4675","-0.06613159","-0.03501892","-0.011459351"
"4682","-0.022460938","0.0022735596","-0.006134033"
"4708","-0.02458191","0.0022735596","-0.0029449463"
"4713","-0.019256592","-0.029693604","0.009841919"
"4743","-0.0011444092","-0.033950806","0.014099121"
"4782","0.023345947","-0.028625488","-8.087158E-4"
"4788","0.013763428","-0.014770508","0.0045166016"
"4812","0.010559082","-0.011581421","0.0077056885"
"4818","-0.016067505","-0.014770508","0.019424438"
"4850","-0.018188477","-0.019042969","0.015167236"
"4879","-0.030975342","-0.015838623","-0.014663696"
"4911","0.011627197","0.03315735","-0.009338379"
"4946","-0.0032806396","0.019317627","0.015167236"
"4956","-0.0064849854","0.0043945312","2.593994E-4"
"4979","0.0020446777","-0.0019989014","0.0013275146"
"5011","0.024414062","-0.027557373","-0.0040130615"
"5046","0.0126953125","-0.014770508","-0.005065918"
"5057","-0.016067505","-0.02330017","0.019424438"
"5080","-0.020324707","-0.026489258","0.018371582"
"5112","-0.0107421875","-0.05206299","0.024749756"
"5149","0.022277832","-0.010513306","0.010910034"
"5156","-0.0107421875","0.018249512","0.006652832"
"5184","-0.013931274","0.019317627","0.008773804"
"5217","-0.05227661","0.0054626465","0.016235352"
"5258","0.023345947","0.09388733","0.009841919"
"5265","-0.058670044","-0.18415833","0.043930054"
"5298","-0.0011444092","-0.12130737","0.038604736"
"5335","0.0861969","0.12158203","-0.030639648"
"5397","-0.04269409","-0.048858643","0.006652832"
"5398","-0.023529053","-0.07017517","0.0045166016"
"5431","-0.011810303","-0.024368286","-0.013595581"
"5468","0.028671265","-0.016906738","-0.009338379"
"5496","-0.0107421875","-0.008392334","0.008773804"
"5503","0.02973938","0.03315735","0.016235352"
"5521","0.03187561","0.031036377","0.015167236"
"5541","0.035064697","0.0022735596","-0.0029449463"
"5555","-0.0011444092","-0.024368286","-0.015731812"
"5573","-0.009674072","-0.030761719","-0.014663696"
"5587","-0.025650024","-0.0019989014","-0.006134033"
"5607","-0.02671814","-9.3078613E-4","-0.008270264"
"5616","-0.02671814","0.022506714","-0.014663696"
"5652","-0.022460938","0.038482666","-0.016784668"
"5683","-0.00541687","0.010787964","-0.0040130615"
"5684","0.01802063","-0.019042969","0.006652832"
"5718","0.026550293","-0.02116394","0.0034484863"
"5751","0.049987793","-0.019042969","-0.001876831"
"5781","0.042526245","0.009719849","-0.009338379"
"5806","-0.016067505","-0.0019989014","-0.011459351"
"5844","0.0020446777","-0.022232056","-0.0029449463"
"5851","-0.030975342","0.010787964","-0.012527466"
"5875","-0.029907227","0.015045166","-0.015731812"
"5883","0.003112793","0.01399231","-0.012527466"
"5913","0.022277832","0.011856079","-0.010391235"
"5948","-0.0064849854","-0.015838623","0.005584717"
"5982","-0.0064849854","-0.017974854","-0.006134033"
"6018","-0.039505005","0.022506714","-0.0231781"
"6050","-0.022460938","-0.057388306","-0.010391235"
"6057","0.003112793","-0.016906738","-0.018920898"
"6087","-0.0107421875","0.008666992","-0.025314331"
"6096","-0.05015564","0.024642944","-0.015731812"
"6138","-0.03630066","0.024642944","-0.008270264"
"6148","0.038269043","0.020370483","-0.016784668"
"6184","0.052108765","0.05340576","-0.019989014"
"6189","0.0393219","0.048080444","0.019424438"
"6218","0.056365967","-0.029693604","0.002380371"
"6248","0.0393219","-0.10105896","-0.016784668"
"6281","-0.09170532","-0.026489258","-0.03489685"
"6308","-0.01713562","-0.026489258","-0.05619812"
"6312","-0.007537842","-0.111709595","-0.057266235"
"6339","-0.05015564","-0.115982056","-0.045547485"
"6342","-0.08103943","-0.05845642","-0.039154053"
"6354","-0.045898438","-0.027557373","-0.03277588"
"6375","-0.033111572","-0.026489258","-0.031707764"
"6386","-0.008605957","-0.06271362","-0.017852783"
"6417","-0.012863159","-0.06590271","-0.012527466"
"6454","0.02015686","-0.013717651","-0.029571533"
"6467","-0.007537842","-0.050994873","-0.019989014"
"6509","-0.00541687","-0.078689575","-0.014663696"
"6518","-0.02458191","-0.055252075","-0.008270264"
"6549","-0.032043457","-0.047805786","-0.006134033"
"6583","-0.039505005","-0.029693604","-0.025314331"
"6611","0.025482178","0.024642944","-8.087158E-4"
"6620","-0.0022125244","0.01399231","-0.0029449463"
"6649","-0.0011444092","0.015045166","-0.001876831"
"6680","-0.016067505","-0.041412354","2.593994E-4"
"6711","9.765625E-4","-0.03501892","0.013031006"
"6744","-0.0107421875","-0.00944519","0.0077056885"
"6780","-0.041625977","-0.0062561035","0.015167236"
"6784","0.026550293","0.017181396","0.021560669"
"6812","0.036132812","-0.0019989014","0.019424438"
"6849","0.016952515","-0.0062561035","0.008773804"
"6855","-0.021392822","-0.004119873","0.048187256"
"6887","-0.016067505","-0.008392334","0.055648804"
"6924","0.038269043","-0.00944519","0.05458069"
"6928","0.0020446777","0.01399231","0.030075073"
"6971","-0.03843689","0.02357483","0.018371582"
"6979","0.089401245","-0.23529053","0.029022217"
"7019","0.07875061","-0.21717834","0.071624756"
"7024","-0.12791443","0.10133362","-0.04875183"
"7034","0.023345947","0.1002655","-0.04875183"
"7064","0.06808472","0.08642578","-0.04875183"
"7075","0.08087158","0.028900146","-0.030639648"
"7121","0.032943726","0.03529358","0.005584717"
"7127","-0.117263794","0.028900146","0.09187317"
"7137","-0.12472534","0.016113281","0.08973694"
"7154","-0.12791443","0.01399231","0.08760071"
"7172","-0.12579346","-0.017974854","0.06097412"
"7178","-0.09915161","-0.019042969","0.04286194"
"7187","-0.08531189","-0.02116394","0.025817871"
"7205","-0.07891846","-0.017974854","0.019424438"
"7222","-0.06187439","0.01399231","0.0034484863"
"7228","-0.053344727","-9.3078613E-4","-0.0072021484"
"7259","-0.02458191","-0.011581421","-0.006134033"
"7268","0.04359436","-0.030761719","0.008773804"
"7293","0.04145813","-0.029693604","0.015167236"
"7302","0.004180908","-0.031814575","0.031143188"
"7329","9.765625E-4","-0.027557373","0.032211304"
"7365","0.01802063","0.04701233","0.026885986"
"7372","0.019088745","0.03315735","0.016235352"
"7400","0.028671265","0.019317627","0.011978149"
"7430","0.08407593","-0.026489258","0.011978149"
"7435","0.0627594","0.019317627","0.0034484863"
"7460","0.047851562","0.028900146","0.0045166016"
"7467","-0.037368774","-0.0030517578","0.025817871"
"7496","-0.029907227","-0.00944519","0.031143188"
"7504","0.01802063","-0.011581421","0.017303467"
"7528","0.027618408","-0.00944519","0.016235352"
"7535","0.054244995","0.017181396","0.006652832"
"7562","0.048919678","0.010787964","0.006652832"
"7567","-0.0011444092","-0.00944519","0.03541565"
"7599","-0.004348755","-0.019042969","0.041793823"
"7640","0.019088745","0.015045166","0.022628784"
"7647","-0.0107421875","0.028900146","-0.010391235"
"7677","-0.01713562","0.024642944","-0.009338379"
"7708","-0.03843689","0.029968262","-0.006134033"
"7718","-0.04269409","0.06724548","0.0077056885"
"7741","-0.044830322","0.0725708","0.008773804"
"7751","-0.07571411","0.045944214","0.014099121"
"7786","-0.084243774","0.034225464","0.013031006"
"7820","-0.08850098","0.017181396","-0.018920898"
"7831","-0.060806274","0.08428955","-0.025314331"
"7862","-0.06826782","0.055526733","-0.027435303"
"7895","-0.10342407","-0.03288269","-0.027435303"
"7903","-0.10128784","0.017181396","-0.025314331"
"7928","-0.09275818","0.016113281","-0.030639648"
"7935","-0.03843689","0.048080444","-0.045547485"
"7963","-0.03843689","0.05340576","-0.045547485"
"7999","-0.095962524","0.01399231","-0.03703308"
"8033","-0.12791443","0.06724548","-0.024246216"
"8072","-0.16307068","0.08428955","-0.010391235"
"8076","-0.10661316","0.120513916","-0.033828735"
"8087","-0.06719971","0.118377686","-0.031707764"
"8122","-0.06187439","0.11198425","-0.026382446"
"8131","-0.056549072","-0.017974854","0.009841919"
"8163","-0.049087524","-0.014770508","0.016235352"
"8200","0.01802063","0.038482666","0.025817871"
"8234","0.052108765","0.13969421","-0.011459351"
"8267","0.0052337646","0.0960083","-0.012527466"
"8295","0.04145813","0.0054626465","0.020492554"
"8303","-0.019256592","0.036361694","0.0013275146"
"8329","-0.021392822","0.042755127","2.593994E-4"
"8335","-9.1552734E-5","0.042755127","2.593994E-4"
"8365","0.007369995","0.036361694","0.002380371"
"8399","0.06915283","0.02571106","-0.005065918"
"8427","0.0126953125","0.1194458","-0.011459351"
"8435","-0.03630066","0.0640564","0.006652832"
"8462","-0.030975342","0.03741455","0.011978149"
"8467","0.06808472","-0.033950806","0.032211304"
"8499","0.07875061","-0.03501892","0.032211304"
"8504","0.07875061","0.031036377","0.010910034"
"8533","0.061706543","0.0491333","0.005584717"
"8568","-0.01713562","0.0725708","0.002380371"
"8598","0.060638428","0.040618896","0.034347534"
"8632","0.038269043","0.052337646","-0.0072021484"
"8638","0.004180908","0.011856079","0.002380371"
"8673","0.010559082","0.0065307617","0.009841919"
"8677","0.038269043","0.07684326","0.0077056885"
"8689","0.036132812","0.0960083","-0.011459351"
"8719","0.032943726","0.09814453","-0.015731812"
"8755","0.038269043","0.06512451","0.005584717"
"8760","0.073410034","0.0491333","0.062042236"
"8769","0.08087158","0.015045166","0.07055664"
"8801","0.065963745","-0.0030517578","0.071624756"
"8833","-0.044830322","-0.05206299","0.040740967"
"8843","0.035064697","0.05340576","-0.026382446"
"8875","0.045715332","0.05445862","-0.024246216"
"8883","-0.023529053","-0.08189392","-0.025314331"
"8905","-0.039505005","-0.12237549","-0.019989014"
"8913","-0.045898438","-0.16923523","-0.024246216"
"8940","-0.034179688","-0.15007019","-0.028503418"
"8945","9.765625E-4","-0.07017517","-0.027435303"
"8953","0.004180908","-0.027557373","-0.027435303"
"8981","0.004180908","-0.0073242188","-0.024246216"
"8984","-0.018188477","0.05659485","0.0045166016"
"9019","-0.030975342","0.010787964","0.010910034"
"9063","-0.009674072","-0.008392334","0.019424438"
"9068","-0.0032806396","-0.020095825","-0.011459351"
"9101","-0.0032806396","-0.027557373","-0.012527466"
"9130","0.028671265","-0.04034424","-0.011459351"
"9159","-9.1552734E-5","-0.02330017","0.0045166016"
"9188","-0.041625977","-0.0030517578","0.017303467"
"9192","-0.037368774","-0.024368286","0.0045166016"
"9201","-0.02885437","-0.043533325","0.0045166016"
"9228","-0.018188477","-0.049926758","0.0045166016"
"9234","0.009506226","-0.036087036","-0.019989014"
"9262","0.01802063","-0.02116394","-0.029571533"
"9296","0.025482178","0.003326416","-0.014663696"
"9330","-0.033111572","-0.022232056","2.593994E-4"
"9335","-0.012863159","-0.026489258","-0.0029449463"
"9364","-0.018188477","-0.029693604","-0.001876831"
"9397","-0.04801941","-0.028625488","-0.0072021484"
"9434","-0.011810303","1.373291E-4","0.0034484863"
"9467","-0.022460938","-0.022232056","-0.009338379"
"9498","-0.03630066","-0.017974854","-0.026382446"
"9533","-0.041625977","-0.022232056","0.0236969"
"9572","0.016952515","0.011856079","0.030075073"
"9582","-0.05441284","-0.08934021","-0.010391235"
"9620","-0.06932068","-0.08294678","-0.019989014"
"9642","-0.004348755","-0.03501892","-0.026382446"
"9653","-0.00541687","-0.041412354","-0.008270264"
"9677","-0.013931274","-0.04248047","-0.0040130615"
"9682","-0.039505005","-0.04460144","-0.005065918"
"9706","-0.05015564","-0.06803894","-0.001876831"
"9712","-0.032043457","-0.06378174","0.0034484863"
"9747","-0.018188477","-0.047805786","-0.006134033"
"9754","-0.008605957","-0.0019989014","-0.008270264"
"9787","-0.008605957","-0.0051879883","-0.0040130615"
"9818","-0.05015564","-0.0765686","0.020492554"
"9848","-0.00541687","-0.06271362","0.009841919"
"9881","-0.016067505","-0.049926758","2.593994E-4"
"9914","-0.037368774","-0.041412354","0.027954102"
"9945","-0.044830322","-0.043533325","0.014099121"
"9952","-0.05015564","-0.048858643","0.0013275146"
"9981","-0.045898438","-0.04673767","-8.087158E-4"
"10014","-0.030975342","-0.049926758","0.010910034"
"10046","-0.05441284","-0.0073242188","0.016235352"
"10080","-0.04057312","-0.04034424","0.017303467"
"10084","-0.04801941","-0.03501892","0.005584717"
"10113","-0.04801941","-0.029693604","0.005584717"
"10145","-0.01713562","0.012924194","0.0034484863"
"10156","-0.01499939","-0.029693604","0.018371582"
"10186","-0.023529053","-0.041412354","0.020492554"
"10196","-0.057617188","-0.07550049","0.025817871"
"10209","-0.05015564","-0.047805786","0.020492554"
"10239","-0.03630066","-0.016906738","0.014099121"
"10248","-0.008605957","-0.0062561035","-0.008270264"
"10283","-0.01713562","-0.02330017","-0.0072021484"
"10321","-0.045898438","-0.057388306","0.0045166016"
"10329","-0.012863159","0.0065307617","-8.087158E-4"
"10370","-0.011810303","0.031036377","-0.012527466"
"10407","-0.022460938","-0.05206299","-8.087158E-4"
"10412","0.026550293","-0.0051879883","-0.005065918"
"10446","0.01802063","0.018249512","-0.0072021484"
"10488","-0.016067505","0.031036377","-0.008270264"
"10496","0.0020446777","0.085357666","-8.087158E-4"
"10539","0.06808472","0.19934082","0.005584717"
"10545","-0.07678223","-0.2012024","0.010910034"
"10589","-0.025650024","-0.11277771","-0.025314331"
"10626","0.087265015","0.097076416","-0.039154053"
"10642","-0.019256592","0.0043945312","0.013031006"
"10647","-0.02885437","-0.012649536","0.010910034"
"10702","-0.032043457","-0.022232056","0.006652832"
"10732","0.004180908","-0.019042969","-0.026382446"
"10756","-9.1552734E-5","0.022506714","-0.0040130615"
"10760","-0.012863159","-0.011581421","0.0034484863"
"10792","-9.1552734E-5","-0.015838623","0.011978149"
"10806","0.07022095","-9.3078613E-4","0.017303467"
"10830","0.07128906","-0.0019989014","0.017303467"
"10836","0.05104065","0.012924194","-0.014663696"
"10862","0.045715332","0.016113281","-0.019989014"
"10866","0.014831543","0.0065307617","-0.018920898"
"10900","0.015899658","0.007598877","-0.018920898"
"10930","0.02015686","-0.0062561035","-0.008270264"
"10938","9.765625E-4","0.0054626465","-0.017852783"
"10965","0.003112793","0.010787964","-0.017852783"
"10999","0.01802063","0.017181396","-0.016784668"
"11039","0.019088745","0.0022735596","2.593994E-4"
"11051","0.035064697","0.008666992","-0.021057129"
"11094","0.03187561","0.007598877","-0.025314331"
"11103","0.037200928","-0.020095825","-0.016784668"
"11141","0.027618408","1.373291E-4","-0.015731812"
"11154","-0.009674072","0.03741455","-0.016784668"
"11193","-0.009674072","0.03315735","-0.012527466"
"11203","0.01802063","0.043807983","0.0077056885"
"11243","0.040390015","0.052337646","0.0034484863"
"11254","0.015899658","-0.019042969","-0.014663696"
"11288","0.00843811","0.010787964","-0.024246216"
"11296","0.073410034","0.03955078","-0.04447937"
"11334","0.060638428","0.055526733","-0.047683716"
"11371","-0.021392822","-0.008392334","-0.04447937"
"11378","-0.012863159","-0.043533325","-0.028503418"
"11387","-0.020324707","-0.028625488","-0.025314331"
"11419","-0.030975342","-0.022232056","-0.028503418"
"11455","-0.05973816","0.0054626465","-0.015731812"
"11469","-0.049087524","-0.07229614","-0.035964966"
"11507","-0.041625977","-0.07229614","-0.038101196"
"11525","-0.0032806396","-0.02116394","-0.059402466"
