"Time","X","Y","Z"
"8","0.1635437","0.032180786","0.003479004"
"25","0.07939148","0.03643799","0.008804321"
"58","0.026123047","0.06838989","0.0098724365"
"62","-0.044189453","0.08010864","0.0013580322"
"108","-0.02607727","-0.02748108","0.004547119"
"113","0.062347412","-0.1031189","0.0056152344"
"158","0.057022095","0.030044556","-0.025283813"
"188","-0.054840088","0.022583008","-0.009292603"
"225","-0.007965088","-0.061569214","-0.015686035"
"258","-5.0354004E-4","-0.026412964","-0.014633179"
"290","-0.009033203","0.047088623","0.015197754"
"316","-0.043121338","0.043899536","0.024795532"
"340","-0.04951477","-0.034942627","0.0013580322"
"350","-0.031402588","0.024719238","0.038635254"
"372","-0.032470703","0.05029297","0.047164917"
"378","-0.004776001","0.109939575","0.066329956"
"409","0.013336182","0.11740112","0.06739807"
"443","0.06767273","0.19090271","0.03437805"
"450","-0.07614136","0.29423523","0.04396057"
"477","-0.09637451","0.3070221","0.06100464"
"480","-0.19438171","0.33364868","0.11853027"
"507","-0.24232483","0.43804932","0.14622498"
"512","-0.1581726","0.56907654","0.13557434"
"539","-0.07720947","0.5893097","0.11427307"
"541","-0.06655884","0.5850525","0.11213684"
"578","0.010147095","0.5573578","0.13557434"
"582","-0.050582886","0.5200653","0.15794373"
"602","-0.05696106","0.5253906","0.16433716"
"622","-0.083602905","0.528595","0.19203186"
"623","-0.08467102","0.5211334","0.19630432"
"635","-0.069747925","0.5797272","0.23251343"
"653","-0.07400513","0.5988922","0.23997498"
"665","-0.17733765","0.7714691","0.2538147"
"686","-0.18798828","0.7672119","0.24209595"
"712","-0.093185425","0.5488281","0.12599182"
"735","0.06767273","0.37413025","0.07165527"
"759","0.17951965","0.50408936","0.12599182"
"791","0.19976807","0.82792664","0.21440125"
"821","0.1315918","0.65641785","0.18991089"
"837","0.10601807","0.39756775","0.111068726"
"859","0.09750366","0.29103088","0.101486206"
"875","0.061279297","0.25268555","0.122787476"
"876","0.059143066","0.27719116","0.12705994"
"899","0.038909912","0.47851562","0.15582275"
"919","-0.021820068","0.7949066","0.20375061"
"952","-0.06549072","0.75123596","0.13131714"
"962","-0.030334473","0.29103088","0.020523071"
"983","-0.034591675","0.29103088","0.022659302"
"992","-0.069747925","0.34429932","0.033309937"
"1002","-0.08039856","0.3901062","0.038635254"
"1025","-0.08253479","0.39968872","0.038635254"
"1036","-0.051635742","0.48171997","0.08337402"
"1057","-0.027145386","0.4955597","0.09402466"
"1064","0.11880493","0.098220825","0.08444214"
"1088","0.113479614","0.058807373","0.085510254"
"1092","0.045303345","-0.07008362","0.13557434"
"1117","-0.031402588","-0.010437012","0.12385559"
"1137","-0.03779602","0.025787354","0.05355835"
"1147","-5.0354004E-4","-0.012557983","-0.0135650635"
"1172","0.014404297","-0.032806396","-0.029541016"
"1174","0.015472412","-0.032806396","-0.037002563"
"1186","0.013336182","-0.04878235","-0.06895447"
"1207","0.010147095","-0.056243896","-0.07321167"
"1219","0.042099","-0.186203","-0.10517883"
"1241","0.054885864","-0.22987366","-0.11689758"
"1247","0.13264465","-0.40670776","-0.17868042"
"1273","0.1635437","-0.4280243","-0.19039917"
"1275","0.16886902","-0.4322815","-0.19358826"
"1299","0.16461182","-0.45465088","-0.23300171"
"1334","0.08683777","-0.46316528","-0.24365234"
"1337","0.05595398","-0.5111084","-0.25750732"
"1361","0.0463562","-0.7380066","-0.3065033"
"1390","0.035705566","-0.6826172","-0.34698486"
"1404","0.019729614","-0.41203308","-0.2564392"
"1427","0.019729614","-0.37368774","-0.22341919"
"1430","0.021865845","-0.36517334","-0.21063232"
"1443","0.038909912","-0.29592896","-0.13926697"
"1473","0.028259277","-0.28953552","-0.15310669"
"1483","-0.0015716553","-0.26290894","-0.14245605"
"1507","0.0048217773","-0.2554474","-0.13819885"
