"Time","X","Y","Z"
"3","0.25302124","-0.020019531","-0.05937195"
"15","0.20188904","-0.01789856","-0.044448853"
"38","0.07725525","0.01725769","-0.01675415"
"62","-0.079330444","0.05987549","0.033309937"
"86","-0.015426636","-0.016830444","0.031173706"
"92","0.051696777","-0.030670166","0.0024261475"
"119","0.049560547","-0.022155762","-0.0029144287"
"141","0.0016174316","0.01725769","2.89917E-4"
"165","-0.036727905","0.01725769","0.012008667"
"192","0.008010864","2.1362305E-4","0.003479004"
"215","0.039978027","0.0023498535","-0.027404785"
"217","0.041030884","2.1362305E-4","-0.032730103"
"237","0.039978027","0.008743286","-0.029541016"
"272","0.018661499","0.0066070557","-0.0135650635"
"294","-0.0015716553","-0.0019073486","-0.0018463135"
"318","-0.01222229","0.0140686035","-0.008239746"
"320","-0.0143585205","0.015136719","-0.009292603"
"345","-0.0058288574","-0.010437012","-0.009292603"
"352","-0.0037078857","-0.013626099","0.0066833496"
"374","-0.0026397705","-0.0093688965","0.012008667"
"383","0.003753662","0.018325806","0.03756714"
"402","0.008010864","0.010864258","0.031173706"
"414","0.016540527","0.008743286","0.004547119"
"440","0.010147095","0.008743286","0.0013580322"
"443","0.01121521","0.013000488","2.89917E-4"
"454","-0.010101318","0.011932373","0.0024261475"
"476","-0.010101318","0.0140686035","0.004547119"
"486","-0.013290405","0.010864258","0.010940552"
"506","-0.01222229","0.007675171","0.0056152344"
"516","-0.007965088","0.022583008","0.0098724365"
"537","-0.0015716553","0.03111267","0.007751465"
"545","-0.0058288574","0.023651123","-7.7819824E-4"
"573","5.645752E-4","0.016204834","-0.003967285"
"579","0.010147095","0.0140686035","0.0013580322"
"606","0.010147095","0.01725769","0.010940552"
"621","0.017608643","0.024719238","0.0184021"
"637","0.021865845","0.024719238","0.017333984"
"639","0.027191162","0.026855469","0.014129639"
"650","0.03465271","0.044952393","0.0098724365"
"671","0.03465271","0.037506104","0.010940552"
"689","0.03465271","0.022583008","0.0098724365"
"718","0.006942749","0.027908325","2.89917E-4"
"720","0.0026855469","0.026855469","2.89917E-4"
"739","-0.0058288574","0.025787354","0.003479004"
"754","-0.0068969727","0.026855469","0.0056152344"
"776","0.013336182","0.015136719","0.015197754"
"801","0.018661499","0.039627075","0.014129639"
"821","0.02293396","0.01725769","0.008804321"
"833","0.019729614","0.027908325","-0.0061035156"
"853","0.015472412","0.030044556","-0.0061035156"
"876","0.008010864","0.03643799","-0.008239746"
"883","0.008010864","0.022583008","-0.014633179"
"902","0.008010864","0.025787354","-0.011428833"
"919","0.003753662","0.04069519","-0.0135650635"
"922","-0.0015716553","0.026855469","-0.0135650635"
"935","-0.004776001","0.023651123","-0.015686035"
"945","-5.0354004E-4","0.0055389404","-0.0135650635"
"968","-0.0058288574","0.008743286","-0.01675415"
"985","-0.0143585205","0.018325806","-0.015686035"
"1014","-0.025009155","0.020462036","-0.0018463135"
"1034","-0.01222229","0.010864258","0.012008667"
"1053","0.0048217773","0.01725769","0.007751465"
"1055","0.015472412","0.023651123","0.0024261475"
"1073","0.02079773","0.025787354","2.89917E-4"
"1076","0.0016174316","0.016204834","-0.009292603"
"1088","-0.013290405","0.022583008","-0.0061035156"
"1106","-0.016494751","0.01939392","-0.0061035156"
"1116","-0.04524231","0.0332489","-7.7819824E-4"
"1138","-0.04951477","0.027908325","0.0024261475"
"1150","-0.038864136","0.026855469","-7.7819824E-4"
"1170","-0.039916992","0.032180786","-0.003967285"
