"Time","X","Y","Z"
"1","0.11972046","0.0064849854","-0.057128906"
"23","0.07286072","-0.044647217","-0.025161743"
"65","-6.4086914E-4","-0.008422852","-0.005996704"
"67","-0.013427734","0.015014648","-0.0113220215"
"91","-0.010238647","0.065078735","-0.005996704"
"98","-0.0059814453","0.011810303","-0.01878357"
"131","-0.0017089844","0.012878418","-0.01878357"
"156","0.027053833","0.0064849854","-0.008117676"
"159","-0.021957397","-0.011627197","-0.014511108"
"175","-0.02835083","-0.011627197","-0.017715454"
"180","-0.041122437","-0.010559082","-0.03262329"
"199","-0.041122437","-0.008422852","-0.045410156"
"221","-0.025146484","0.037384033","-0.036880493"
"244","-0.0262146","0.07147217","-0.023040771"
"263","0.0014801025","0.048034668","-0.023040771"
"282","0.034500122","0.059753418","-0.035827637"
"319","0.019592285","0.05229187","-0.052871704"
"325","-0.027282715","0.06401062","-0.090148926"
"339","-0.018753052","0.07147217","-0.09121704"
"363","-0.00491333","0.19078064","-0.07736206"
"365","-0.009170532","0.21315002","-0.06138611"
"395","-0.019821167","0.23338318","-0.023040771"
"396","-0.015563965","0.2536316","-0.008117676"
"436","-0.043258667","0.39956665","0.014251709"
"438","-0.057113647","0.3878479","0.018508911"
"468","-0.0038452148","0.3175354","-0.004928589"
"488","0.043029785","0.22273254","0.015304565"
"509","0.0675354","0.17799377","0.03555298"
"529","0.10374451","0.22912598","0.06643677"
"556","0.087768555","0.28025818","0.05366516"
"561","0.073913574","0.32392883","0.045135498"
"577","0.073913574","0.32392883","0.0493927"
"583","0.08351135","0.30688477","0.06111145"
"611","0.08883667","0.30155945","0.08987427"
"632","0.09629822","0.18650818","0.18894958"
"661","0.07072449","-0.18952942","0.23794556"
"664","0.06326294","-0.24705505","0.22517395"
"675","-0.1519165","-0.30776978","0.030227661"
"691","-0.18281555","-0.23213196","0.002532959"
"707","-0.2733612","-0.014816284","-0.07417297"
"723","-0.3479309","0.12365723","-0.14021301"
"739","-0.3745575","0.07572937","-0.17004395"
"757","-0.29359436","-0.11175537","-0.15193176"
"773","-0.062438965","-0.15649414","-0.10932922"
"792","0.15487671","-0.19058228","-0.076293945"
"799","0.24649048","-0.15544128","-0.0070648193"
"824","0.2518158","-0.09791565","0.029159546"
"829","0.20281982","0.10342407","0.1346283"
"839","0.17938232","0.17160034","0.14527893"
"860","0.16659546","0.19396973","0.14207458"
"872","0.047286987","0.14923096","0.115448"
"894","0.02810669","0.11407471","0.11331177"
"902","0.010009766","-0.085128784","0.054733276"
"927","0.03024292","-0.12561035","0.030227661"
"939","0.05154419","-0.10324097","-0.025161743"
"957","0.022781372","-0.05529785","-0.028366089"
"975","-0.06137085","-0.0126953125","-0.016647339"
"985","-0.083740234","-0.0126953125","-0.0113220215"
"1007","-0.069885254","-0.045715332","-0.017715454"
"1025","-0.04219055","-0.10536194","-0.013458252"
"1027","-0.023025513","-0.14904785","-0.004928589"
"1042","-0.019821167","-0.17460632","-0.009185791"
"1059","-0.018753052","-0.12879944","-0.039016724"
"1080","-0.027282715","-0.07447815","-0.06777954"
"1091","-0.054977417","0.008621216","-0.08482361"
"1118","-0.06137085","-0.020141602","-0.05392456"
"1141","-0.018753052","-0.098968506","-0.024108887"
"1162","-0.0038452148","-0.12347412","-0.028366089"
"1175","0.003616333","-0.17886353","-0.03794861"
"1199","0.00894165","-0.18952942","-0.04966736"
"1201","0.025985718","-0.1373291","-0.066711426"
"1224","0.017456055","-0.07234192","-0.059249878"
"1244","-0.052841187","-0.06808472","-0.012390137"
"1257","-0.07841492","-0.14372253","0.019577026"
"1281","-0.074157715","-0.20443726","0.022766113"
"1283","-0.074157715","-0.216156","0.023834229"
"1308","-0.15510559","-0.32374573","0.006790161"
"1325","-0.19239807","-0.29818726","-0.028366089"
"1336","-0.11463928","-0.07873535","-0.03475952"
"1359","-0.08692932","-0.05529785","-0.023040771"
"1366","-6.4086914E-4","-0.08406067","0.045135498"
"1389","0.01852417","-0.08938599","0.057922363"
"1405","0.052612305","-0.14691162","0.08242798"
"1421","0.036636353","-0.1842041","0.087753296"
"1437","0.037704468","-0.2395935","0.120773315"
"1453","0.07711792","-0.19697571","0.15060425"
"1470","0.11013794","-0.15437317","0.1473999"
"1487","0.14529419","-0.09364319","0.122909546"
"1512","0.1538086","-0.1330719","0.120773315"
"1527","0.14955139","-0.19911194","0.11437988"
"1568","0.12611389","-0.20124817","0.0962677"
"1569","0.122924805","-0.19485474","0.097335815"
"1580","0.05581665","-0.06808472","0.07710266"
"1603","-0.0059814453","0.01927185","0.052597046"
"1620","0.021728516","0.034179688","0.022766113"
"1637","0.05368042","0.01927185","0.0036010742"
"1653","0.0675354","-0.0126953125","0.009979248"
"1670","0.056869507","-0.04145813","0.032348633"
"1671","0.054748535","-0.042510986","0.034484863"
"1688","0.035568237","-0.0435791","0.048339844"
"1704","0.036636353","-0.022277832","0.048339844"
"1721","-0.1327362","-0.0030975342","0.040878296"
"1749","0.0025482178","0.013946533","0.029159546"
"1756","0.1186676","-0.0041656494","0.01637268"
"1780","0.11972046","-0.0030975342","0.020645142"
