"Time","X","Y","Z"
"6","0.21253967","0.01939392","-0.01675415"
"9","0.2423706","-0.028549194","-0.007171631"
"19","0.24450684","-0.042388916","-0.003967285"
"34","0.19230652","-0.03173828","0.0024261475"
"90","0.113479614","0.04069519","0.0066833496"
"91","0.09429932","0.056671143","0.007751465"
"114","-0.03565979","0.0843811","0.035446167"
"136","-0.032470703","0.07371521","0.014129639"
"156","-0.055908203","0.11633301","0.029052734"
"177","-0.107040405","0.22924805","0.07165527"
"200","-0.1613617","0.27505493","0.089767456"
"221","-0.22528076","0.27186584","0.05142212"
"245","-0.260437","0.28144836","0.03756714"
"270","-0.33605957","0.33151245","0.015197754"
"279","-0.389328","0.34962463","0.017333984"
"302","-0.39997864","0.35494995","0.015197754"
"322","-0.37548828","0.2931671","0.022659302"
"341","-0.33926392","0.26333618","0.026916504"
"368","-0.29559326","0.25907898","0.031173706"
"370","-0.2913208","0.25801086","0.031173706"
"404","-0.22207642","0.22817993","0.0066833496"
"430","-0.27641296","0.25801086","-0.039123535"
"453","-0.28599548","0.20368958","-0.019958496"
"471","-0.2646942","0.14828491","0.0024261475"
"487","-0.23060608","0.13018799","0.0184021"
"514","-0.21037292","0.12805176","0.0184021"
"539","-0.10171509","0.12272644","0.021591187"
"545","-0.038864136","0.100357056","0.040771484"
"569","-0.034591675","0.09182739","0.045028687"
"588","-0.05696106","0.08117676","0.036514282"
"599","-0.09851074","0.09609985","0.01626587"
"622","-0.11022949","0.10247803","0.008804321"
"628","-0.12834167","0.11314392","0.004547119"
"651","-0.12727356","0.086502075","-0.0018463135"
"672","-0.11236572","0.024719238","-0.0018463135"
"681","-0.04951477","0.05029297","0.010940552"
"704","-0.025009155","0.07266235","0.0184021"
"712","0.029312134","0.15574646","0.047164917"
"718","0.051696777","0.15042114","0.05567932"
"736","0.057022095","0.14509583","0.058883667"
"741","0.16461182","-0.0051116943","0.048217773"
"752","0.11987305","-0.30018616","0.024795532"
"773","0.1124115","-0.3204193","0.019470215"
"782","0.05595398","-0.19685364","0.042892456"
"805","0.050628662","-0.18301392","0.03756714"
"815","0.0463562","-0.08287048","0.045028687"
"837","0.049560547","-0.05731201","0.047164917"
"846","0.039978027","-0.007232666","0.0460968"
"880","0.037841797","-0.05731201","0.033309937"
"883","0.057022095","-0.15318298","0.021591187"
"914","0.08258057","-0.20217896","-0.0018463135"
"927","0.13371277","-0.17555237","-0.04232788"
"947","0.13478088","-0.1670227","-0.046585083"
"992","0.13903809","-0.1350708","-0.057235718"
"996","0.14117432","-0.20005798","-0.085998535"
"1025","0.25090027","-0.32469177","-0.1030426"
"1027","0.32652283","-0.32148743","-0.111572266"
"1054","0.38511658","-0.33746338","-0.11262512"
"1059","0.37765503","-0.35131836","-0.088134766"
"1070","0.3627472","-0.3353424","-0.074279785"
"1090","0.35528564","-0.32894897","-0.072143555"
"1102","0.27752686","-0.25012207","-0.031677246"
"1122","0.2604828","-0.23519897","-0.029541016"
"1130","0.14329529","-0.13825989","-0.009292603"
"1152","0.1166687","-0.1158905","-0.003967285"
"1173","0.015472412","-0.06263733","0.010940552"
"1187","-0.0037078857","-0.073287964","0.0418396"
"1207","0.0090789795","-0.07435608","0.052490234"
"1213","0.054885864","-0.08073425","0.05355835"
