"Time","X","Y","Z"
"5","0.20188904","0.046020508","-0.056167603"
"23","0.20935059","0.0012817383","-0.050842285"
"31","0.14117432","-0.0061798096","-0.02633667"
"80","0.088974","0.023651123","-0.017822266"
"82","0.07086182","0.027908325","-0.014633179"
"93","-0.07720947","0.056671143","0.0066833496"
"107","-0.06335449","0.015136719","0.007751465"
"142","-0.054840088","0.004486084","0.007751465"
"145","-0.04951477","0.0034179688","0.008804321"
"159","-0.07720947","0.076919556","0.014129639"
"200","-0.09851074","0.08117676","0.021591187"
"234","-0.20077515","0.07371521","0.047164917"
"237","-0.17308044","0.12805176","0.06314087"
"266","-0.14538574","0.14616394","0.07485962"
"294","-0.079330444","0.14723206","0.09402466"
"333","-0.08253479","0.11740112","0.064208984"
"369","-0.20077515","0.09075928","0.007751465"
"383","-0.17094421","0.08117676","0.0056152344"
"417","-0.14324951","0.07052612","0.0024261475"
"425","-0.071884155","0.011932373","0.010940552"
"447","-0.062286377","0.013000488","0.017333984"
"455","-0.039916992","0.026855469","0.024795532"
"487","-0.043121338","0.023651123","0.023727417"
"515","-0.093185425","0.026855469","0.026916504"
"525","-0.14112854","0.053482056","0.013076782"
"549","-0.14964294","0.04815674","0.017333984"
"555","-0.1379242","0.046020508","0.064208984"
"584","-0.118759155","0.067337036","0.08018494"
"625","-0.038864136","0.05987549","0.06846619"
"638","-0.020751953","0.09075928","0.014129639"
"676","-0.019683838","0.09715271","0.010940552"
"678","-0.027145386","0.08970642","0.015197754"
"704","-0.0143585205","0.09609985","0.050354004"
"725","-0.018615723","0.18876648","0.05567932"
"730","-0.027145386","0.22392273","0.03970337"
"745","-0.028198242","0.22817993","0.03437805"
"752","-0.02607727","0.23989868","0.015197754"
"776","-0.010101318","0.25801086","0.014129639"
"797","0.017608643","0.3112793","0.0056152344"
"801","0.029312134","0.3634796","0.008804321"
"831","0.03251648","0.42100525","0.03224182"
"833","0.031448364","0.41886902","0.038635254"
"869","0.057022095","0.52326965","0.13238525"
"873","0.07939148","0.66067505","0.16540527"
"901","0.087905884","0.71287537","0.21228027"
"936","0.09750366","0.64151","0.28790283"
"962","0.13903809","0.41566467","0.1984253"
"966","0.18058777","0.28463745","0.11959839"
"992","0.19976807","0.16107178","0.038635254"
"998","0.15396118","0.0140686035","-0.048721313"
"1028","0.12625122","0.009811401","-0.052978516"
"1038","-0.032470703","-0.014694214","-0.037002563"
"1076","-0.054840088","-0.024276733","-0.034866333"
"1079","-0.11769104","-0.044525146","-0.019958496"
"1091","-0.09637451","-0.008300781","-0.0135650635"
"1122","-0.04951477","0.020462036","-0.031677246"
"1135","0.052749634","-0.0061798096","-0.043380737"
"1168","0.15182495","0.046020508","-0.0284729"
"1172","0.026123047","-0.12760925","0.03437805"
"1210","-0.016494751","-0.05836487","0.05781555"
"1214","-0.102767944","0.056671143","0.052490234"
"1250","-0.093185425","0.0140686035","0.03437805"
"1258","0.029312134","-0.07647705","-7.7819824E-4"
"1285","0.047424316","-0.092453","-0.007171631"
"1320","0.099624634","-0.25012207","-0.03593445"
"1342","0.07192993","-0.11376953","-0.02633667"
"1361","0.03465271","-0.07221985","-0.045516968"
"1375","0.037841797","-0.13188171","-0.07321167"
"1394","0.05807495","-0.15957642","-0.085998535"
"1402","0.12625122","-0.23519897","-0.1264801"
"1431","0.15821838","-0.25863647","-0.14459229"
"1442","0.20509338","-0.37368774","-0.14459229"
"1467","0.20614624","-0.3896637","-0.14031982"
"1474","0.17951965","-0.45144653","-0.13926697"
"1496","0.16567993","-0.44718933","-0.14031982"
"1504","0.07725525","-0.42269897","-0.14884949"
"1528","0.047424316","-0.408844","-0.13926697"
"1536","0.0090789795","-0.3438568","-0.09025574"
"1562","0.019729614","-0.3204193","-0.06576538"
"1577","0.09643555","-0.27142334","-0.0050354004"
"1604","0.111343384","-0.25863647","0.007751465"
"1630","0.15396118","-0.20431519","0.04928589"
"1639","0.11027527","-0.14892578","-0.019958496"
"1660","0.09536743","-0.14572144","-0.029541016"
"1672","0.05381775","-0.15637207","-0.060424805"
"1691","0.052749634","-0.18833923","-0.060424805"
"1701","0.068740845","-0.25756836","-0.10197449"
"1712","0.080444336","-0.26716614","-0.10411072"
"1734","0.08683777","-0.26823425","-0.107299805"
"1738","0.066604614","-0.25863647","-0.11050415"
"1763","0.051696777","-0.25012207","-0.10090637"
"1772","-0.025009155","-0.1585083","-0.055099487"
"1795","-0.044189453","-0.14253235","-0.04232788"
"1805","-0.02394104","-0.11695862","0.010940552"
"1824","0.012268066","-0.13188171","0.025848389"
"1845","0.12625122","-0.21177673","0.064208984"
"1855","0.17419434","-0.2415924","0.08444214"
"1880","0.18377686","-0.2138977","0.09509277"
"1883","0.1678009","-0.15530396","0.08657837"
"1911","0.1315918","-0.06903076","0.05142212"
"1914","0.10494995","-0.01789856","0.040771484"
"1928","0.068740845","-0.020019531","0.040771484"
"1953","0.061279297","-0.02960205","0.03970337"
"1955","0.062347412","-0.047714233","0.042892456"
"1982","0.08683777","-0.11802673","0.075927734"
"1987","0.12625122","-0.22348022","0.066329956"
"2020","0.1315918","-0.21282959","0.059936523"
"2056","0.06767273","-0.06689453","0.017333984"
"2057","0.06340027","-0.059432983","0.017333984"
"2070","-0.0015716553","-0.06689453","-0.0029144287"
"2106","0.0026855469","-0.09565735","-0.010360718"
"2109","0.01121521","-0.11695862","-0.010360718"
"2122","0.038909912","-0.09565735","-0.0476532"
"2157","0.038909912","-0.092453","-0.050842285"
"2160","0.03677368","-0.047714233","-0.03805542"
"2201","0.016540527","0.034301758","0.007751465"
"2235","0.010147095","-0.016830444","0.003479004"
"2276","0.04849243","-0.022155762","-0.03593445"
