"Time","X","Y","Z"
"15","-0.015563965","0.046966553","-0.11677551"
"19","-0.023025513","0.039505005","-0.123168945"
"35","-0.13912964","0.111953735","-0.111450195"
"46","-0.12315369","0.2536316","-0.07310486"
"53","-0.10610962","0.262146","-0.080566406"
"82","-0.06669617","0.22059631","-0.07736206"
"111","0.07498169","0.20675659","-0.08908081"
"113","0.03237915","0.26107788","-0.09121704"
"143","-0.09120178","0.23019409","-0.16471863"
"180","-0.16896057","0.14923096","-0.31918335"
"185","-0.38201904","0.3644104","-0.11677551"
"199","-0.40544128","0.4805298","0.007858276"
"241","-0.38414","0.65522766","0.14846802"
"247","-0.26164246","0.55722046","0.1473999"
"286","-0.025146484","0.008621216","-0.16685486"
"288","0.0025482178","-0.04145813","-0.20838928"
"311","0.040893555","0.1609497","-0.11997986"
"355","-0.05923462","0.52845764","0.122909546"
"360","-0.07521057","0.3324585","0.062179565"
"397","-0.10610962","0.18331909","-0.0038604736"
"401","0.0057373047","0.057617188","0.036621094"
"412","-0.02407837","0.021392822","0.09414673"
"447","-0.057113647","0.06187439","0.15167236"
"457","-0.07095337","0.035247803","0.15060425"
"487","-0.010238647","-0.063827515","0.10479736"
"511","0.36793518","-0.5453186","-0.2094574"
"514","0.53837585","-0.72003174","-0.3585968"
"526","0.5277252","-0.67422485","-0.3032074"
"548","0.4947052","-0.59965515","-0.24568176"
"574","0.16659546","0.02885437","0.13035583"
"576","0.07498169","0.18013","0.1985321"
"601","0.010009766","0.13432312","0.20812988"
"611","0.027053833","-0.11921692","0.099472046"
"631","0.048355103","-0.16609192","0.060058594"
"639","0.09202576","-0.24810791","-0.031555176"
"665","0.099487305","-0.25131226","-0.033691406"
"668","0.1697998","-0.3216095","-0.008117676"
"692","0.1538086","-0.32695007","0.021697998"
"702","0.0440979","-0.27368164","0.10798645"
"732","0.013198853","-0.25875854","0.11437988"
"759","-0.0017089844","-0.32800293","0.08987427"
"776","0.07498169","-0.38233948","0.009979248"
"799","0.109069824","-0.35357666","-0.005996704"
"802","0.21665955","-0.3876648","-0.031555176"
"827","0.2763214","-0.42601013","-6.713867E-4"
"837","0.33596802","-0.5463867","0.11651611"
"863","0.31147766","-0.56129456","0.15060425"
"895","0.021728516","-0.4398651","0.18362427"
"909","-0.20411682","-0.17248535","0.087753296"
"927","-0.20198059","-0.15223694","0.07710266"
"937","-0.14445496","-0.16609192","0.055786133"
"961","-0.019821167","-0.2704773","0.07070923"
"972","0.24116516","-0.4196167","0.12609863"
"994","0.28910828","-0.45370483","0.14846802"
"996","0.2986908","-0.4579773","0.15805054"
"1024","0.24223328","-0.31948853","0.14100647"
"1029","0.10800171","-0.047836304","0.08882141"
"1045","0.09416199","-0.026535034","0.083480835"
"1051","4.119873E-4","0.044830322","0.06111145"
"1071","-0.013427734","0.045898438","0.05899048"
"1091","0.013198853","0.013946533","0.062179565"
"1108","0.08883667","-0.05104065","0.07496643"
"1113","0.120788574","-0.0627594","0.06111145"
"1121","0.11439514","-0.045715332","0.0493927"
"1138","0.111206055","-0.028671265","0.043014526"
"1142","0.062194824","0.044830322","-0.001739502"
"1158","0.05154419","0.051223755","-0.009185791"
"1162","0.0014801025","0.086380005","-0.041152954"
"1173","-0.009170532","0.08105469","-0.03794861"
"1190","-0.0027770996","0.07998657","-0.029434204"
"1192","-0.0027770996","0.074661255","-0.023040771"
"1214","0.03024292","0.0544281","0.006790161"
"1241","0.07711792","0.023529053","0.036621094"
"1243","-0.29252625","0.056549072","0.038742065"
"1267","-0.4299469","-0.010559082","0.046203613"
"1288","-0.13061523","0.088516235","0.036621094"
"1309","0.16020203","0.0032958984","-0.01878357"
"1318","0.18896484","-0.038253784","-0.014511108"
"1354","0.13996887","-0.0158844","-0.01878357"
