"Time","X","Y","Z"
"681","0.27119446","0.83792114","0.6312256"
"689","-0.15811157","1.32901","0.14015198"
"715","-0.22628784","0.99131775","0.110321045"
"718","-0.16983032","0.54177856","0.19979858"
"728","0.15933228","-0.26994324","0.54600525"
"748","0.27226257","-0.41801453","0.6322937"
"758","0.5513611","-0.19325256","0.47677612"
"778","0.44377136","0.18598938","0.2786255"
"800","-0.18261719","1.0669556","-0.075042725"
"813","-0.33920288","0.66641235","-0.049468994"
"835","-0.2742157","0.46081543","-0.020706177"
"854","0.23603821","-0.27101135","0.2243042"
"860","0.44696045","-0.0068359375","0.32443237"
"884","0.40647888","0.37026978","0.30952454"
"891","-0.008972168","1.024353","0.24346924"
"915","-0.16769409","1.0616302","0.24880981"
"922","-0.23268127","0.73779297","0.29141235"
"955","0.15507507","-0.15383911","0.2328186"
"962","0.46826172","-0.24864197","0.27330017"
"983","0.44056702","-0.14105225","0.24667358"
"994","0.17318726","0.1252594","0.035751343"
"1011","0.14762878","0.091171265","0.024032593"
"1013","0.13909912","0.03364563","0.026168823"
"1032","0.18916321","-0.17832947","0.061309814"
"1034","0.24243164","-0.28486633","0.09007263"
"1048","0.33616638","-0.42868042","0.098602295"
"1066","0.34576416","-0.41801453","0.075164795"
"1078","0.14016724","0.032592773","-0.05267334"
"1098","0.0783844","0.13165283","-0.07609558"
"1108","-0.0345459","0.2509613","-0.04840088"
"1132","-0.0036468506","0.05708313","0.01550293"
"1136","0.042160034","-0.29658508","0.07197571"
"1167","0.06878662","-0.5149536","0.042144775"
"1179","0.09542847","-0.28912354","-0.05267334"
"1197","0.053878784","-0.19432068","-0.047348022"
"1199","0.029373169","-0.14958191","-0.04095459"
"1212","-0.19006348","0.062408447","0.07197571"
"1238","-0.20391846","0.050689697","0.09434509"
"1241","-0.17727661","-0.033462524","0.11778259"
"1263","0.040023804","-0.12187195","0.079422"
"1273","0.1614685","-0.06329346","0.055984497"
"1293","0.12631226","-0.039855957","0.048538208"
"1295","0.056015015","-0.029205322","0.00592041"
"1316","0.013397217","-0.008956909","-0.042007446"
"1328","0.08050537","0.046432495","-0.072906494"
"1345","0.1060791","0.02619934","-0.06864929"
"1369","0.19662476","-0.117614746","-0.07077026"
"1376","0.23071289","-0.18792725","-0.07823181"
"1398","0.2392273","-0.2230835","-0.09101868"
"1411","0.32658386","-0.22627258","-0.09953308"
"1429","0.34576416","-0.23052979","-0.098480225"
"1455","0.3659973","-0.20922852","-0.096343994"
"1463","0.30314636","-0.2081604","-0.12510681"
"1488","0.23390198","-0.24224854","-0.2028656"
"1492","0.10820007","-0.24545288","-0.5000763"
"1511","0.089035034","-0.21562195","-0.5714569"
"1537","0.1295166","-0.1719513","-0.66093445"
"1546","0.2552185","-0.20283508","-0.5192566"
"1568","0.33190918","-0.23373413","-0.45640564"
"1573","0.4778595","-0.32002258","-0.3701172"
"1595","0.5747986","-0.41163635","-0.43190002"
"1616","0.59716797","-0.7748871","-0.84202576"
"1624","0.60461426","-0.7237549","-1.3821106"
"1646","0.5417633","-0.50323486","-1.484375"
"1656","0.36920166","-0.07287598","-1.179718"
"1678","0.3659973","0.13058472","-0.9378967"
"1700","0.54071045","0.5023651","-0.40420532"
"1709","0.663208","0.39263916","-0.05479431"
"1729","0.6493683","0.2190094","-0.014312744"
"1739","0.60035706","-0.0014953613","-0.12724304"
"1747","0.5577545","0.042175293","-0.18902588"
"1762","0.54815674","0.06454468","-0.19328308"
"1767","0.49916077","0.26268005","-0.19328308"
"1782","0.47998047","0.3713379","-0.17837524"
"1788","0.46507263","0.54177856","-0.13468933"
"1807","0.45228577","0.6184845","-0.034561157"
"1827","0.39796448","0.61209106","0.08795166"
"1845","0.2818451","0.6259308","0.2285614"
"1851","0.18916321","0.55137634","0.28289795"
"1863","0.16679382","0.5034332","0.28715515"
"1873","0.12738037","0.37026978","0.24560547"
"1882","0.10501099","0.33511353","0.21258545"
"1897","0.08370972","0.30636597","0.18914795"
"1899","0.034698486","0.3170166","0.1582489"
"1912","-0.0388031","0.4693451","0.11564636"
"1930","-0.06863403","0.53326416","0.09327698"
"1942","-0.2230835","0.68240356","0.0037994385"
"1961","-0.23054504","0.6738739","-0.0079193115"
"1983","-0.16130066","0.4512329","0.0027313232"
"1995","0.048553467","0.018737793","0.100738525"
"2010","0.09010315","-0.06434631","0.098602295"
"2012","0.10926819","-0.078201294","0.061309814"
"2030","0.09754944","-0.03878784","0.034683228"
"2033","0.06878662","0.06454468","-0.0015411377"
"2043","-0.094192505","0.47573853","-0.11552429"
"2065","-0.1368103","0.5662842","-0.14001465"
"2076","-0.22628784","0.6930542","-0.15386963"
"2095","-0.17408752","0.548172","-0.10699463"
"2117","0.018722534","0.10928345","0.01550293"
"2125","0.11991882","-0.094177246","0.0836792"
"2144","0.124191284","-0.078201294","0.1071167"
"2166","0.07199097","0.15827942","0.13162231"
"2179","-0.011108398","0.3958435","0.12736511"
"2195","-0.011108398","0.40223694","0.11564636"
"2216","0.013397217","0.32659912","0.065582275"
"2230","0.09010315","0.14123535","0.09007263"
"2246","0.09649658","0.12313843","0.096466064"
"2260","0.11354065","0.046432495","0.14120483"
"2283","0.114593506","0.067733765","0.1539917"
"2292","0.14442444","0.10928345","0.1539917"
"2311","0.17425537","0.06347656","0.14227295"
"2320","0.21473694","0.0059509277","0.061309814"
"2340","0.20727539","0.008087158","0.010177612"
"2360","0.1018219","0.05496216","-0.047348022"
"2393","0.04109192","0.11354065","0.020843506"
"2416","0.15081787","0.10714722","0.09220886"
"2423","0.2594757","0.14123535","0.060256958"
"2456","0.29675293","0.16999817","0.009124756"
"2466","0.29675293","0.10714722","-0.09527588"
"2488","0.27651978","0.10076904","-0.07077026"
"2497","0.21580505","0.093307495","0.045333862"
"2519","0.20727539","0.07519531","0.08581543"
"2527","0.19555664","0.06880188","0.12416077"
"2551","0.19343567","0.10714722","0.110321045"
"2553","0.19343567","0.116744995","0.108184814"
"2584","0.1880951","0.11993408","0.020843506"
"2594","0.18704224","-0.029205322","0.01550293"
"2624","0.17425537","0.0027618408","0.026168823"
"2653","0.1295166","0.18066406","0.09007263"
"2655","0.138031","0.23712158","0.09539795"
"2690","0.34895325","0.46720886","0.07623291"
"2698","-0.06968689","0.73139954","0.12948608"
"2715","-0.27209473","0.56414795","0.14866638"
"2747","-0.387146","0.41500854","0.063446045"
"2762","-0.11123657","-0.10910034","-0.028167725"
"2788","0.13696289","-0.39245605","-0.00579834"
"2805","0.3372345","-0.93574524","0.110321045"
"2810","0.14762878","-1.0657043","0.15080261"
"2848","-0.039871216","-0.9698334","0.14440918"
"2851","-0.15278625","-0.69711304","0.12843323"
"2864","-0.6321564","-0.02281189","-0.008987427"
