"Time","X","Y","Z"
"6","0.256073","-0.024414062","0.022766113"
"24","0.21665955","-0.04890442","0.04194641"
"45","0.060073853","0.044830322","0.03768921"
"90","-0.074157715","0.098098755","0.005722046"
"99","0.087768555","0.02885437","0.032348633"
"137","0.111206055","0.023529053","0.034484863"
"139","0.11439514","0.016067505","0.02809143"
"150","-0.08692932","-0.036132812","-0.054992676"
"199","-0.109298706","-0.02760315","-0.064590454"
"211","0.06858826","-0.010559082","-0.014511108"
"245","0.08457947","-0.009490967","-0.013458252"
"255","0.09202576","9.1552734E-5","0.019577026"
"296","0.07286072","0.0022277832","0.017440796"
"302","-0.093322754","0.08319092","-0.0070648193"
"345","-0.08906555","-0.007369995","-0.012390137"
"395","0.023849487","-0.028671265","-0.036880493"
"406","-0.081604004","0.1875763","-0.021972656"
"446","-0.081604004","0.20568848","-0.021972656"
"457","0.14529419","0.16627502","0.06643677"
"465","0.20921326","-0.12879944","0.09094238"
"515","0.15808105","-0.36209106","0.083480835"
"520","-0.12315369","-0.19911194","0.115448"
"531","-0.33088684","0.1609497","-0.15193176"
"570","-0.32128906","0.09703064","-0.15513611"
"571","-0.31809998","0.0544281","-0.16046143"
"582","-0.13594055","-0.3961792","-0.088012695"
"611","-0.039001465","-0.2619629","-0.06352234"
"653","0.21453857","0.13218689","0.0493927"
"666","0.1974945","-0.045715332","-0.0070648193"
"685","0.17831421","-0.056365967","-0.015579224"
"699","0.015335083","-0.096847534","-0.01878357"
"719","-0.015563965","-0.11602783","-0.023040771"
"728","-0.06349182","-0.2118988","-0.033691406"
"755","-0.0539093","-0.20443726","-0.027297974"
"757","-0.0688324","-0.120285034","-0.016647339"
"786","-0.08799744","-0.098968506","-0.026229858"
"788","-0.097579956","-0.0904541","-0.027297974"
"801","-0.06776428","-0.032928467","0.008926392"
"820","-0.06137085","-0.033996582","0.014251709"
"830","0.059005737","-0.014816284","0.071777344"
"853","0.07711792","-0.014816284","0.083480835"
"861","0.12931824","-0.057434082","0.122909546"
"889","0.15168762","-0.08299255","0.12928772"
"891","0.15913391","-0.1096344","0.13142395"
"923","0.13038635","-0.12879944","0.14207458"
"933","0.054748535","-0.110687256","0.09840393"
"960","0.046218872","-0.10110474","0.085617065"
"963","0.02810669","-0.11708069","0.07922363"
"992","0.025985718","-0.110687256","0.11012268"
"994","0.021728516","-0.11175537","0.13249207"
"1019","0.057937622","-0.13945007","0.1708374"
"1027","0.097351074","-0.08299255","0.14527893"
"1064","0.089904785","-0.030792236","0.1197052"
"1067","0.07072449","0.016067505","0.08454895"
"1096","0.015335083","0.10128784","0.031295776"
"1097","0.014266968","0.1055603","0.027023315"
"1119","0.040893555","0.07998657","0.025970459"
"1152","0.064331055","0.001159668","0.02809143"
"1160","0.003616333","0.0107421875","0.032348633"
"1193","-0.017700195","0.012878418","0.023834229"
"1201","-0.048583984","0.023529053","-0.019836426"
"1221","-0.045394897","0.016067505","-0.013458252"
"1233","-0.021957397","-0.011627197","0.033416748"
"1259","-0.01663208","-0.011627197","0.034484863"
"1262","0.0046844482","-0.01802063","0.043014526"
"1291","0.02810669","-0.002029419","0.04194641"
"1293","0.03024292","-0.0030975342","0.04194641"
"1324","0.021728516","0.01927185","0.029159546"
"1337","-0.11357117","0.0022277832","-0.03794861"
"1377","0.099487305","0.07998657","-0.045410156"
"1385","0.08670044","-0.047836304","-0.01878357"
"1408","0.014266968","-0.021209717","-0.020904541"
