"Time","X","Y","Z"
"5","0.05105591","-0.03552246","-0.01638794"
"19","0.060638428","-0.037643433","-0.0206604"
"28","0.03614807","-0.029129028","-0.025985718"
"74","0.0052490234","0.0049591064","-0.029174805"
"77","-0.023513794","0.027328491","-0.03024292"
"92","-0.054397583","0.011352539","0.008102417"
"98","-0.044815063","0.011352539","0.013427734"
"130","-0.02458191","0.016677856","0.01876831"
"146","0.014831543","0.022003174","-4.119873E-4"
"149","0.0063171387","0.035858154","0.0070495605"
"197","0.0020599365","0.05076599","0.019821167"
"203","0.024429321","0.0049591064","-4.119873E-4"
"248","0.018035889","0.011352539","-0.0057373047"
"254","-0.019256592","0.05609131","6.5612793E-4"
"289","-0.007537842","0.049713135","-0.00680542"
"320","-0.02458191","-0.004623413","-0.01638794"
"354","-0.013931274","0.047576904","-0.01638794"
"356","-0.018188477","0.05822754","-0.0057373047"
"389","-0.039489746","0.073135376","0.009170532"
"414","-0.03416443","0.14025879","0.03793335"
"418","0.07875061","0.12107849","0.02835083"
"446","0.11604309","-0.077056885","0.013427734"
"448","0.08300781","-0.15588379","0.01876831"
"474","-0.04374695","0.053970337","0.024093628"
"482","-0.105529785","0.096572876","-0.027038574"
"507","-0.07783508","0.104034424","-0.03237915"
"510","0.0137786865","0.09552002","-0.04408264"
"533","0.147995","-0.09516907","-0.056869507"
"544","0.11604309","-0.011016846","-0.014266968"
"570","0.10006714","0.014556885","-0.014266968"
"590","0.05105591","0.014556885","0.0059814453"
"616","0.004180908","0.032669067","0.03793335"
"633","-0.022445679","0.06036377","0.06350708"
"655","-0.021377563","0.084854126","0.08267212"
"665","-0.0064697266","0.15197754","0.09971619"
"684","0.007385254","0.16369629","0.10824585"
"706","0.05958557","0.16156006","0.116760254"
"718","0.09579468","0.19671631","0.10292053"
"740","0.093673706","0.19351196","0.107177734"
"747","0.08407593","0.20204163","0.128479"
"765","0.08300781","0.20736694","0.12635803"
"785","0.09046936","0.21376038","0.1007843"
"800","0.12562561","0.1455841","0.06455994"
"819","0.1288147","0.13279724","0.057113647"
"831","0.105392456","0.09124756","0.035812378"
"851","0.09472656","0.08912659","0.035812378"
"872","0.032943726","0.10935974","0.0730896"
"881","-0.023513794","0.1487732","0.10292053"
"898","-0.0320282","0.15090942","0.11036682"
"900","-0.037353516","0.14237976","0.1157074"
"923","-0.03416443","0.09338379","0.118896484"
"934","-0.0096588135","-0.023803711","0.062438965"
"953","-0.008590698","-0.03125","0.054977417"
"965","0.016967773","-0.016342163","0.033676147"
"985","0.021224976","-0.016342163","0.036865234"
"997","0.023361206","-0.012084961","0.06776428"
"1019","0.021224976","-0.016342163","0.06562805"
"1028","0.02017212","-0.017410278","0.050720215"
"1052","0.02229309","-0.020599365","0.048583984"
"1059","0.048919678","-0.026992798","0.015563965"
"1091","0.07342529","-0.03125","-0.011062622"
"1101","0.07342529","-0.07598877","-0.031311035"
"1122","0.03614807","-0.06640625","-0.027038574"
"1132","-0.15454102","-0.121795654","-0.06858826"
"1152","-0.11619568","-0.10369873","-0.07498169"
"1163","0.009506226","-0.16227722","-0.095214844"
"1184","0.010574341","-0.17292786","-0.106933594"
