"Time","X","Y","Z"
"7","0.20188904","0.2612152","-0.046585083"
"21","-0.004776001","0.06413269","0.03012085"
"29","-0.10809326","-0.0796814","0.03437805"
"64","-0.114486694","-0.07861328","0.0098724365"
"69","0.0090789795","0.09928894","-0.04232788"
"107","0.061279297","0.021530151","-0.017822266"
"110","0.038909912","-0.061569214","-0.008239746"
"120","-0.08572388","0.0140686035","-0.01675415"
"151","-0.11981201","0.04069519","-0.023147583"
"181","-0.1347351","-0.03173828","-0.03805542"
"212","-0.102767944","0.020462036","-0.03593445"
"248","-0.02607727","-0.007232666","-0.0029144287"
"252","-0.031402588","0.018325806","0.008804321"
"300","-0.07720947","0.013000488","0.0013580322"
"304","-0.11343384","0.035369873","-0.008239746"
"340","-0.11129761","2.1362305E-4","0.007751465"
"345","-0.1421814","0.024719238","-0.01675415"
"372","-0.16456604","0.03111267","-0.021011353"
"375","-0.18693542","0.01939392","-0.019958496"
"403","-0.19544983","0.032180786","-0.019958496"
"406","-0.20077515","0.03111267","-0.015686035"
"432","-0.18266296","0.0332489","0.007751465"
"437","-0.18586731","0.016204834","-0.003967285"
"466","-0.17626953","0.04069519","-0.024215698"
"504","-0.12620544","0.05029297","0.014129639"
"510","-0.058029175","0.065200806","0.03970337"
"533","-0.04951477","0.07585144","0.04928589"
"543","-0.030334473","0.020462036","0.06100464"
"572","-0.031402588","0.015136719","0.058883667"
"593","-0.054840088","0.05029297","0.03224182"
"613","-0.09637451","0.067337036","0.003479004"
"623","-0.19970703","0.09503174","0.012008667"
"644","-0.22421265","0.09396362","0.013076782"
"664","-0.30410767","0.10354614","0.03012085"
"678","-0.27108765","0.09609985","0.03012085"
"701","-0.2401886","0.09396362","0.022659302"
"703","-0.22207642","0.10354614","0.0184021"
"728","-0.17947388","0.13444519","0.004547119"
"752","-0.17201233","0.10675049","2.89917E-4"
"754","-0.17414856","0.10354614","0.0013580322"
"776","-0.307312","0.1663971","0.0184021"
"789","-0.389328","0.16746521","0.03224182"
"810","-0.37442017","0.15788269","0.056747437"
"831","-0.32115173","0.12272644","0.073791504"
"841","-0.26255798","0.13763428","0.04928589"
"860","-0.2551117","0.13656616","0.040771484"
"884","-0.23912048","0.08117676","0.013076782"
"889","-0.21037292","0.0140686035","0.029052734"
"911","-0.20077515","0.0140686035","0.031173706"
"932","-0.18054199","0.09075928","0.056747437"
"945","-0.17947388","0.06945801","0.06100464"
