"Time","X","Y","Z"
"6","0.02017212","0.10935974","-0.024917603"
"16","-0.004333496","0.117889404","-0.031311035"
"29","-0.1492157","0.11682129","-0.10267639"
"64","-0.1726532","0.07846069","-0.13569641"
"78","-0.084228516","-0.26348877","-0.31466675"
"101","-0.0597229","-0.29969788","-0.28909302"
"106","-0.04055786","-0.44670105","-0.15594482"
"125","-0.051208496","-0.45629883","-0.15487671"
"127","-0.058670044","-0.46162415","-0.15487671"
"150","-0.3015442","-0.3987732","-0.11546326"
"168","-0.539093","-0.14204407","-0.11439514"
"185","-0.51246643","0.030532837","-0.16127014"
"187","-0.37504578","0.13172913","-0.1463623"
"204","-0.28450012","0.1455841","-0.11332703"
"212","-0.0789032","0.09338379","-0.057937622"
"232","0.026550293","0.055038452","-0.05368042"
"248","0.28115845","-0.14736938","-0.11653137"
"267","0.35359192","-0.18359375","-0.1506195"
"269","0.31736755","-0.14630127","-0.14102173"
"303","0.1991272","-0.034454346","-0.07923889"
"322","-0.32391357","0.27340698","0.041137695"
"331","-0.24295044","0.008163452","-0.003616333"
"351","-0.21418762","-0.03125","-0.01638794"
"375","0.02229309","-0.32099915","-0.12504578"
"381","0.2939453","-0.36468506","-0.17298889"
"400","0.29927063","-0.35083008","-0.16659546"
"431","0.10006714","-0.014205933","0.00491333"
"433","-0.025634766","0.07208252","0.052856445"
"458","-0.33670044","0.14451599","0.11036682"
"465","-0.5944977","-0.20489502","-0.012130737"
"486","-0.56466675","-0.21235657","-0.013198853"
"499","-0.31752014","-0.055755615","0.045394897"
"525","-0.2695923","0.0049591064","0.07522583"
"558","-0.18649292","-0.23791504","0.116760254"
"605","-0.31858826","-0.20275879","0.01876831"
"608","-0.49861145","-3.6621094E-4","-0.045150757"
"642","-0.06718445","0.49604797","0.26483154"
"652","0.57836914","-0.380661","0.13807678"
"685","0.5101929","-0.54151917","0.01449585"
"689","-0.04588318","-0.10475159","-0.20175171"
"702","-0.61686707","0.16156006","-0.13569641"
"729","-0.6967621","0.14344788","-0.10374451"
"755","-0.51672363","-0.004623413","0.12635803"
"762","-0.04374695","-0.31141663","-0.060073853"
"786","0.08300781","-0.23898315","-0.109069824"
"798","0.18315125","-3.6621094E-4","-0.2049408"
"829","0.03187561","0.09764099","-0.21665955"
"854","-0.7020874","0.3458557","-0.011062622"
"856","-0.76600647","0.3916626","0.050720215"
"891","-0.6275177","0.2947235","0.15830994"
"902","0.060638428","0.51416016","0.06669617"
"927","0.13948059","0.5226898","0.06776428"
"954","0.38554382","0.23506165","-0.025985718"
"963","0.66252136","-0.077056885","-0.120788574"
"987","0.7807617","-0.09942627","-0.10481262"
"994","1.0044708","-0.04510498","-0.014266968"
"1026","1.0012665","0.014556885","0.050720215"
"1036","0.54107666","0.17007446","0.19239807"
"1066","0.39193726","0.120010376","0.18388367"
"1087","0.27583313","-0.21447754","0.16896057"
"1096","0.39193726","-0.2730713","0.1007843"
"1119","0.39193726","-0.20701599","0.105041504"
"1142","0.30885315","-0.04296875","0.13807678"
"1152","0.20126343","-0.102630615","0.19132996"
"1176","0.18847656","-0.1612091","0.19346619"
"1207","0.30352783","-0.37213135","0.093322754"
"1237","0.31950378","-0.23577881","0.0496521"
"1249","0.1991272","-0.08131409","0.15512085"
"1273","0.18954468","-0.08770752","0.16149902"
"1281","0.18740845","-0.121795654","0.16256714"
"1304","0.1991272","-0.14630127","0.1476593"
"1315","0.24707031","-0.10795593","0.05178833"
"1339","0.22789001","-0.04510498","0.036865234"
"1341","0.18634033","0.027328491","0.043258667"
"1365","0.08834839","0.09977722","0.11463928"
"1385","0.09472656","-0.01953125","0.15512085"
"1402","0.0052490234","-0.077056885","0.13380432"
"1403","-0.1300354","-0.15588379","0.13061523"
"1418","-0.21632385","-0.11753845","0.07522583"
"1437","-0.15560913","-0.08770752","0.045394897"
"1460","0.20977783","0.08592224","-0.04408264"
"1493","0.13095093","0.047576904","0.017700195"
"1496","0.010574341","-0.0738678","0.019821167"
