"Time","X","Y","Z"
"8","0.29457092","-0.092453","0.008804321"
"23","0.18591309","-0.038131714","-0.0050354004"
"34","0.13052368","-0.008300781","-0.010360718"
"36","0.09855652","0.007675171","-0.017822266"
"83","-0.104904175","0.09075928","-0.03593445"
"89","0.0090789795","-0.03387451","0.0056152344"
"115","0.07299805","-0.049850464","0.0024261475"
"144","0.10601807","-0.051986694","-0.011428833"
"175","-0.016494751","0.010864258","-0.01675415"
"185","-0.07720947","0.030044556","-0.02633667"
"226","-0.06762695","0.021530151","-0.024215698"
"236","0.088974","0.011932373","-0.011428833"
"283","0.10282898","0.0034179688","-0.017822266"
"285","0.10708618","2.1362305E-4","-0.023147583"
"297","-0.03353882","0.07159424","0.012008667"
"341","-0.038864136","0.06413269","0.0098724365"
"347","0.05807495","0.032180786","2.89917E-4"
"390","0.0932312","0.04069519","-0.007171631"
"400","-0.07081604","0.15042114","-0.050842285"
"424","-0.083602905","0.11100769","-0.0476532"
"428","-0.08786011","0.09609985","-0.041259766"
"451","-0.08892822","0.16000366","0.026916504"
"476","-0.16349792","0.17811584","0.05355835"
"498","-0.20716858","0.12911987","0.06100464"
"529","-0.30943298","0.2729187","0.04396057"
"544","-0.41809082","0.36027527","0.058883667"
"568","-0.41062927","0.34962463","0.05567932"
"572","-0.32221985","0.33258057","0.04396057"
"596","-0.2124939","0.33790588","0.05781555"
"610","-0.09957886","0.40289307","0.13557434"
"633","-0.08467102","0.41566467","0.1483612"
"644","-0.17201233","0.29956055","0.11959839"
"669","-0.19544983","0.28038025","0.09190369"
"721","-0.35523987","0.27186584","0.052490234"
"738","-0.30517578","0.32725525","0.13450623"
"772","-0.2646942","0.34111023","0.13345337"
"775","-0.2551117","0.33576965","0.12705994"
"786","-0.25404358","0.32406616","0.07485962"
"817","-0.27320862","0.31446838","0.054611206"
"843","-0.27960205","0.338974","0.06526184"
"874","-0.22846985","0.36027527","0.099365234"
"883","-0.114486694","0.5466919","0.120666504"
"900","-0.054840088","0.42951965","0.09829712"
"917","0.0058898926","0.0332489","0.0695343"
"946","-0.0143585205","-0.040267944","0.16540527"
"956","-0.05909729","-0.034942627","0.073791504"
"978","-0.04951477","-0.026412964","0.059936523"
"985","0.068740845","-0.04559326","0.012008667"
"1012","0.10920715","-0.06263733","0.012008667"
"1017","0.1678009","-0.124420166","-0.021011353"
"1038","0.16993713","-0.1350708","-0.0284729"
"1065","0.2892456","-0.35557556","-0.11262512"
"1080","0.5299988","-0.63041687","-0.27348328"
"1116","0.5076294","-0.5398712","-0.2702942"
"1142","0.20082092","-0.22775269","-0.16056824"
"1162","0.09855652","-0.2831421","-0.13394165"
"1176","0.13796997","-0.3896637","-0.14778137"
"1193","0.19763184","-0.43547058","-0.17121887"
"1209","0.3488922","-0.5015259","-0.21170044"
"1226","0.4181366","-0.53240967","-0.2287445"
"1243","0.42453003","-0.55477905","-0.22021484"
"1258","0.25834656","-0.3864746","-0.17974854"
"1281","0.2104187","-0.33320618","-0.1541748"
"1289","0.1124115","-0.25224304","-0.06788635"
"1315","0.09643555","-0.24691772","-0.052978516"
"1317","0.101760864","-0.24798584","-0.03805542"
"1341","0.12838745","-0.18833923","-0.02633667"
"1364","0.16567993","-0.15957642","-0.04019165"
"1369","0.18804932","-0.15318298","-0.024215698"
"1383","0.18484497","-0.16490173","-0.012496948"
"1406","0.16993713","-0.17662048","-0.01889038"
"1419","0.066604614","-0.09458923","-0.032730103"
"1443","0.03677368","-0.092453","-0.03593445"
"1452","0.0048217773","-0.1308136","-0.05404663"
"1484","0.021865845","-0.16383362","-0.04977417"
"1491","0.099624634","-0.2373352","-0.03593445"
"1515","0.10494995","-0.23200989","-0.03060913"
"1527","0.088974","-0.17767334","-0.012496948"
"1552","0.078323364","-0.186203","-0.0284729"
"1582","0.09536743","-0.2597046","-0.10411072"
"1610","0.1678009","-0.28953552","-0.11795044"
"1632","0.182724","-0.29060364","-0.088134766"
"1659","0.08683777","-0.23414612","-0.046585083"
"1683","-0.03353882","-0.120162964","-0.003967285"
"1687","-0.10064697","-0.0029754639","2.89917E-4"
"1715","-0.08572388","0.015136719","-0.01675415"
"1718","-0.04524231","0.03857422","-0.0284729"
"1753","0.08151245","-0.028549194","-0.03593445"
"1778","0.15289307","-0.08607483","-0.01889038"
"1805","0.049560547","0.0012817383","-0.011428833"
"1811","-0.03353882","0.022583008","0.004547119"
"1839","-0.062286377","0.035369873","0.008804321"
"1842","-0.060165405","0.024719238","-7.7819824E-4"
"1870","-0.02394104","-0.0029754639","-0.0050354004"
"1872","5.645752E-4","-8.392334E-4","-7.7819824E-4"
"1895","0.051696777","-0.011505127","0.0013580322"
"1905","0.045303345","2.1362305E-4","0.01626587"
"1926","0.035705566","0.007675171","0.015197754"
"1947","-0.004776001","0.021530151","0.007751465"
"1957","-0.051635742","0.04815674","0.015197754"
"1974","-0.052703857","0.04283142","0.013076782"
"2001","-0.04951477","0.008743286","0.0066833496"
"2008","-0.048446655","-0.024276733","0.0098724365"
"2030","-0.04524231","-0.020019531","0.010940552"
"2039","-0.04951477","-0.01576233","-0.0135650635"
"2066","-0.054840088","-0.016830444","-0.021011353"
"2093","-0.06335449","0.027908325","-0.048721313"
"2122","-0.0015716553","0.01725769","-0.023147583"
"2156","0.027191162","-0.054107666","0.008804321"
"2160","0.02293396","-0.044525146","0.0024261475"
"2205","0.003753662","0.039627075","-0.023147583"
"2215","-0.0015716553","0.018325806","-0.0018463135"
"2247","-0.0026397705","0.020462036","0.007751465"
"2255","-0.010101318","2.1362305E-4","0.020523071"
"2280","-0.010101318","-0.0019073486","0.01626587"
"2291","-0.0058288574","0.027908325","-0.0050354004"
"2313","-5.0354004E-4","0.032180786","-0.011428833"
"2316","0.0090789795","0.018325806","-0.01675415"
"2333","0.012268066","0.01725769","-0.014633179"
"2357","0.006942749","0.018325806","-0.008239746"
"2382","-0.010101318","-0.0061798096","0.013076782"
"2389","-0.009033203","2.1362305E-4","0.012008667"
"2408","-0.007965088","0.007675171","0.012008667"
"2410","-0.007965088","0.0066070557","0.0024261475"
"2423","-0.009033203","0.013000488","-0.0029144287"
"2447","-0.0058288574","0.0140686035","-0.0029144287"
"2456","-0.010101318","0.008743286","-0.0018463135"
"2477","-0.013290405","0.0034179688","2.89917E-4"
"2496","-0.015426636","0.0023498535","0.007751465"
"2521","-0.0068969727","0.0023498535","0.0066833496"
"2527","-0.0068969727","0.0023498535","0.007751465"
"2547","-0.013290405","0.004486084","0.008804321"
"2560","-0.02607727","-8.392334E-4","0.0056152344"
"2585","-0.02394104","-0.008300781","0.0066833496"
"2587","-0.010101318","-0.013626099","0.0013580322"
"2610","-0.009033203","-0.021087646","0.004547119"
"2627","-0.017547607","-0.0019073486","0.0056152344"
"2628","-0.021820068","-0.010437012","0.003479004"
"2650","-0.027145386","-0.0093688965","0.003479004"
"2660","-0.18693542","0.058807373","0.03756714"
"2680","-0.17308044","0.01939392","0.02798462"
"2697","0.006942749","-0.05836487","0.0098724365"
"2715","0.1720581","-0.03173828","-0.029541016"
"2734","0.17100525","-0.024276733","-0.033798218"
"2757","0.028259277","0.03857422","-0.003967285"
