"Time","X","Y","Z"
"12","0.07725525","0.004486084","-0.011428833"
"22","0.049560547","-0.0029754639","-0.003967285"
"29","0.018661499","-8.392334E-4","0.008804321"
"65","0.0048217773","-0.004043579","0.015197754"
"68","0.006942749","0.0034179688","0.0184021"
"102","0.015472412","-0.012557983","0.003479004"
"128","-0.029266357","0.03857422","-7.7819824E-4"
"165","-0.052703857","0.14509583","0.064208984"
"175","-0.17308044","0.13444519","0.23039246"
"213","-0.21995544","0.13977051","0.2698059"
"250","-0.37867737","0.18876648","0.4029541"
"285","-0.34458923","0.12272644","0.3241272"
"317","-0.27641296","0.14189148","0.18777466"
"347","-0.22741699","0.08010864","0.0418396"
"389","-0.2359314","0.08117676","-0.014633179"
"419","-0.3658905","0.17704773","0.019470215"
"445","-0.36695862","0.15467834","0.09083557"
"448","-0.3701477","0.09503174","0.11427307"
"459","-0.37442017","0.11526489","0.13450623"
"484","-0.37760925","0.119522095","0.13664246"
"492","-0.41062927","0.109939575","0.10469055"
"512","-0.4170227","0.16000366","0.111068726"
"523","-0.57681274","0.11846924","0.13983154"
"545","-0.625824","0.17385864","0.14942932"
"553","-0.8111725","0.30807495","0.18458557"
"585","-0.86976624","0.30274963","0.16433716"
"592","-0.8899994","0.33576965","0.09616089"
"619","-0.8718872","0.23883057","0.03437805"
"620","-0.8591156","0.22712708","0.020523071"
"654","-0.7642975","0.1855774","-0.07321167"
"685","-0.5118408","0.21540833","-0.09239197"
"708","-0.3115692","0.34111023","0.10255432"
"727","-0.24551392","0.38052368","0.20162964"
"737","-0.19438171","0.4092865","0.21440125"
"746","-0.17626953","0.40182495","0.20588684"
"765","-0.13259888","0.3698578","0.18777466"
"775","0.078323364","0.2612152","0.17605591"
"796","0.12413025","0.24949646","0.17605591"
"806","0.2935028","0.292099","0.14729309"
"828","0.3211975","0.30488586","0.13771057"
"837","0.31375122","0.39117432","0.13557434"
"862","0.2839203","0.40396118","0.13557434"
"865","0.22213745","0.40501404","0.13771057"
"875","0.14968872","0.32939148","0.11001587"
"902","0.12731934","0.30062866","0.097229004"
"906","0.047424316","0.23138428","0.0184021"
"933","0.03677368","0.22712708","-0.0050354004"
"942","0.13478088","0.28997803","0.019470215"
"970","0.20509338","0.3070221","0.020523071"
"992","0.11454773","0.10675049","-0.0284729"
"1010","0.030380249","0.037506104","-0.0284729"
"1028","5.645752E-4","2.1362305E-4","-0.017822266"
"1041","0.041030884","-0.044525146","0.013076782"
"1065","0.057022095","-0.034942627","0.0184021"
"1075","0.050628662","-0.05836487","0.004547119"
"1094","0.050628662","-0.06689453","0.003479004"
"1107","0.045303345","-0.15318298","-0.02633667"
"1129","0.019729614","-0.2053833","-0.046585083"
"1131","-0.017547607","-0.2288208","-0.062561035"
"1170","-0.050582886","-0.2415924","-0.1030426"
"1198","-0.043121338","-0.22135925","-0.13180542"
"1209","-0.0037078857","-0.14039612","-0.10623169"
"1231","0.0090789795","-0.14678955","-0.107299805"
"1239","0.07511902","-0.16169739","-0.13713074"
"1262","0.103881836","-0.17234802","-0.14459229"
"1270","0.18910217","-0.2288208","-0.16163635"
"1296","0.21574402","-0.22668457","-0.16482544"
"1309","0.3307953","-0.20005798","-0.16908264"
"1327","0.33398438","-0.19152832","-0.16802979"
"1343","0.38085938","-0.14572144","-0.13713074"
"1365","0.38404846","-0.16062927","-0.12966919"
"1368","0.38085938","-0.16596985","-0.11582947"
"1397","0.36914062","-0.16490173","-0.095581055"
"1434","0.35635376","-0.1947174","-0.08706665"
"1440","0.2881775","-0.14465332","-0.08174133"
"1466","0.27539062","-0.14039612","-0.0796051"
"1475","0.23918152","-0.1435852","-0.06149292"
"1496","0.2338562","-0.13400269","-0.06149292"
"1507","0.24876404","-0.12548828","-0.06576538"
"1530","0.27539062","-0.14146423","-0.07746887"
"1531","0.2839203","-0.1435852","-0.07853699"
"1544","0.3211975","-0.14997864","-0.10411072"
"1569","0.32226562","-0.1435852","-0.10411072"
"1572","0.33398438","-0.13400269","-0.10623169"
"1596","0.3211975","-0.1350708","-0.111572266"
"1605","0.2658081","-0.12548828","-0.08918762"
"1627","0.25195312","-0.120162964","-0.074279785"
"1650","0.2381134","-0.077545166","-0.019958496"
"1660","0.2658081","-0.11802673","-0.011428833"
"1682","0.27539062","-0.13293457","-0.009292603"
"1685","0.30628967","-0.16062927","-0.02633667"
"1713","0.29882812","-0.17022705","-0.04977417"
"1716","0.2881775","-0.1585083","-0.060424805"
"1729","0.28710938","-0.16169739","-0.062561035"
"1747","0.28071594","-0.17341614","-0.06576538"
"1760","0.27752686","-0.19152832","-0.052978516"
"1780","0.27859497","-0.18939209","-0.050842285"
"1789","0.27859497","-0.21282959","-0.057235718"
"1816","0.27539062","-0.22135925","-0.062561035"
"1818","0.2689972","-0.21177673","-0.07002258"
"1843","0.24662781","-0.19792175","-0.09346008"
"1865","0.22213745","-0.17767334","-0.10090637"
"1871","0.19656372","-0.108444214","-0.09451294"
"1897","0.1869812","-0.089263916","-0.088134766"
"1900","0.18804932","-0.11376953","-0.08174133"
"1923","0.16886902","-0.17341614","-0.072143555"
"1946","0.15396118","-0.073287964","-0.06788635"
"1953","0.09750366","-0.087127686","-0.029541016"
"1981","0.08683777","-0.06263733","-0.010360718"
"1983","0.08258057","-0.056243896","-0.009292603"
"2009","0.0697937","-0.10417175","-0.01675415"
"2017","0.068740845","-0.1116333","-0.031677246"
"2023","0.07511902","-0.1350708","-0.04019165"
"2051","0.080444336","-0.1435852","-0.046585083"
"2054","0.135849","-0.0019073486","-0.085998535"
"2083","0.11773682","-0.04878235","-0.07746887"
"2085","0.115600586","-0.07008362","-0.0753479"
"2113","0.15289307","0.023651123","-0.041259766"
"2115","0.14756775","0.0066070557","-0.043380737"
"2125","0.09750366","-0.16915894","-0.0519104"
"2145","0.10282898","-0.16383362","-0.0519104"
"2161","0.103881836","-0.018951416","-0.055099487"
"2190","0.09643555","-0.04345703","-0.057235718"
"2222","0.09111023","-0.0061798096","-0.014633179"
"2229","0.10601807","-0.03387451","-0.011428833"
"2246","0.11027527","-0.07861328","-0.008239746"
"2248","0.10920715","-0.08607483","-0.008239746"
"2277","0.15821838","-0.10205078","-0.021011353"
"2279","0.15289307","-0.10523987","-0.01889038"
"2304","0.18484497","-0.022155762","-0.06362915"
"2325","0.16886902","-0.12335205","-0.055099487"
"2342","0.1720581","0.05987549","-0.041259766"
"2366","0.12199402","-0.0029754639","-0.021011353"
"2372","0.13691711","-0.034942627","-0.0018463135"
"2389","0.135849","-0.025344849","-0.0018463135"
"2391","0.14968872","-0.021087646","-0.007171631"
"2410","0.17738342","-8.392334E-4","-0.025283813"
"2433","0.15715027","-0.014694214","-0.046585083"
"2442","0.12945557","0.0055389404","-0.039123535"
"2460","0.12838745","0.0012817383","-0.033798218"
"2462","0.113479614","-0.02960205","-0.022079468"
