"Time","X","Y","Z"
"4","-0.04737854","-0.038131714","-0.027404785"
"25","-0.050582886","-0.05091858","-0.050842285"
"29","-0.034591675","-0.01576233","-0.0796051"
"68","-0.032470703","-0.0093688965","-0.0796051"
"70","-0.02607727","-0.0093688965","-0.07746887"
"110","0.16033936","0.0066070557","-0.019958496"
"113","0.19444275","0.06199646","0.023727417"
"151","0.16461182","0.11740112","0.052490234"
"154","0.1443634","0.11100769","0.0695343"
"177","0.182724","0.057739258","0.06526184"
"199","0.22213745","0.049224854","0.036514282"
"222","0.26687622","0.16107178","0.0098724365"
"241","0.29457092","0.16853333","-0.019958496"
"262","0.27539062","0.123794556","-0.021011353"
"281","0.25302124","0.100357056","-0.021011353"
"312","0.2796631","0.112075806","-0.0061035156"
"337","0.3403778","0.074783325","0.021591187"
"365","0.43092346","0.065200806","0.031173706"
"368","0.41174316","0.063064575","0.036514282"
"404","0.35742188","0.07798767","0.03970337"
"429","0.16673279","0.076919556","0.025848389"
"444","0.10920715","0.0140686035","0.024795532"
"471","0.10708618","-0.0051116943","0.0184021"
"497","0.09429932","0.004486084","0.0024261475"
"503","0.10708618","0.07585144","-0.008239746"
"532","0.103881836","0.07159424","-0.015686035"
"565","0.09855652","0.013000488","-0.008239746"
"574","0.12625122","0.08970642","-0.014633179"
"595","0.13478088","0.08224487","-0.014633179"
"608","0.16033936","0.09609985","-0.0018463135"
"629","0.1635437","0.10675049","-0.007171631"
"635","0.1443634","0.12591553","-0.011428833"
"662","0.14117432","0.10247803","-0.01675415"
"664","0.13478088","0.088638306","-0.0135650635"
"676","0.1209259","0.07904053","-7.7819824E-4"
"699","0.13371277","0.06199646","-0.011428833"
"708","0.12838745","0.056671143","-0.01675415"
"728","0.1166687","0.06838989","-0.0135650635"
"737","0.0655365","0.08010864","-0.011428833"
"766","0.057022095","0.063064575","-0.010360718"
"790","0.11880493","0.056671143","0.008804321"
"807","0.1912384","0.074783325","-0.0050354004"
"808","0.19763184","0.09075928","2.89917E-4"
"828","0.20402527","0.12911987","0.017333984"
"829","0.20721436","0.13977051","0.022659302"
"843","0.22425842","0.1940918","0.026916504"
"861","0.2604828","0.20794678","0.023727417"
"871","0.43945312","0.09289551","-0.031677246"
"892","0.47673035","0.057739258","-0.037002563"
"912","0.5118866","-0.022155762","-0.06149292"
"924","0.35102844","0.021530151","-0.09239197"
"943","0.31375122","0.016204834","-0.10197449"
"966","0.1869812","-0.0029754639","-0.11582947"
"973","0.043167114","-0.059432983","-0.06788635"
"997","0.01121521","-0.077545166","-0.05404663"
"1007","-0.20077515","-0.1542511","-0.022079468"
"1029","-0.22846985","-0.16809082","-0.019958496"
"1033","-0.33073425","-0.22987366","0.05355835"
