"Time","X","Y","Z"
"9","0.16184998","0.073135376","-0.0046691895"
"20","0.13201904","0.0017700195","0.0070495605"
"31","0.091537476","0.016677856","0.011306763"
"63","0.028686523","0.042251587","0.010238647"
"95","-0.019256592","0.108291626","-0.009994507"
"103","-0.0022125244","0.2787323","-0.003616333"
"141","-0.004333496","0.25317383","0.010238647"
"144","0.02017212","0.21162415","0.032608032"
"181","0.11390686","0.09977722","0.030471802"
"185","0.08300781","0.19778442","0.0262146"
"221","0.027618408","0.20843506","0.033676147"
"254","-0.010726929","0.1924591","0.033676147"
"257","-7.6293945E-5","0.15623474","0.029418945"
"293","0.012710571","0.08380127","0.054977417"
"326","-0.02458191","0.17967224","0.12741089"
"328","-0.029907227","0.19671631","0.12954712"
"338","0.049987793","0.40550232","0.17854309"
"382","0.011642456","7.019043E-4","0.12315369"
"397","-0.16093445","0.17327881","-0.036636353"
"400","-0.14389038","0.15942383","-0.056869507"
"429","-0.13217163","0.14131165","-0.06112671"
"431","-0.10020447","0.11894226","-0.066467285"
"464","-0.0320282","0.018814087","-0.013198853"
"486","0.056381226","-0.12606812","-0.01852417"
"495","0.044662476","-0.0823822","-0.052612305"
"527","0.026550293","-0.05682373","-0.07072449"
"551","0.004180908","-0.060012817","-0.043029785"
"556","-0.02458191","-0.15055847","-0.019592285"
"572","-0.02670288","-0.15483093","-0.019592285"
"575","-0.030975342","-0.17292786","-0.017456055"
"610","-0.04374695","-0.21873474","-0.035568237"
"620","-0.0096588135","-0.21340942","0.0038452148"
"638","0.0031280518","-0.20063782","0.0059814453"
"650","0.061706543","-0.15376282","0.020889282"
"670","0.07235718","-0.16015625","0.024093628"
"690","0.10218811","-0.21340942","0.04006958"
"702","0.10858154","-0.25709534","0.041137695"
"720","0.112838745","-0.26774597","0.036865234"
"732","0.10644531","-0.27626038","0.02835083"
"755","0.091537476","-0.28053284","0.032608032"
"760","0.026550293","-0.28053284","0.039001465"
"787","-7.6293945E-5","-0.26135254","0.041137695"
"790","-0.0096588135","-0.20063782","0.034744263"
"805","0.009506226","-0.16973877","0.033676147"
"826","0.02229309","-0.16441345","0.030471802"
"833","0.08088684","-0.13883972","0.056045532"
"859","0.08407593","-0.12818909","0.06137085"
"862","0.089401245","-0.098358154","0.056045532"
"893","0.077682495","-0.057891846","0.04006958"
"926","0.05958557","-0.0078125","0.05923462"
"936","0.06491089","-0.03338623","0.036865234"
"959","0.061706543","-0.041900635","0.019821167"
"970","0.029754639","-0.058944702","0.009170532"
"992","0.021224976","-0.044036865","0.012374878"
"998","0.0052490234","-0.030181885","0.012374878"
"1016","0.007385254","-0.032318115","0.01663208"
"1040","0.02017212","-0.022735596","0.039001465"
"1052","0.027618408","-3.6621094E-4","0.034744263"
"1071","0.03187561","0.00390625","0.032608032"
"1082","-0.2280426","-0.036575317","0.0038452148"
"1103","-0.2738495","-0.067474365","0.008102417"
"1111","-0.11087036","-0.046173096","0.011306763"
"1135","0.04359436","-0.041900635","-0.023849487"
"1162","0.23109436","0.023071289","-0.050476074"
"1190","0.06703186","0.06355286","-0.036636353"
