"Time","X","Y","Z"
"1046","-0.20603943","-0.092056274","-0.14215088"
"1068","-0.22096252","-0.03878784","-0.15066528"
"1077","-0.2156372","0.091171265","-0.10380554"
"1100","-0.084609985","0.06561279","-0.046279907"
"1109","0.20195007","-0.27633667","0.040008545"
"1144","0.35321045","-0.36688232","0.020843506"
"1147","0.42778015","-0.3242798","-0.035629272"
"1165","0.3329773","-0.16023254","-0.057998657"
"1168","0.22538757","-0.080337524","-0.059051514"
"1180","-4.4250488E-4","-0.02067566","-0.03135681"
"1196","-0.07928467","-0.014282227","-0.016448975"
"1198","-0.15597534","-0.026000977","-0.0015411377"
"1216","-0.19113159","-0.05369568","-0.0036621094"
"1218","-0.21243286","-0.08139038","-0.011123657"
"1229","-0.19645691","-0.09631348","-0.006866455"
"1246","-0.18367004","-0.101638794","-0.0025939941"
"1251","-0.13574219","-0.11228943","0.011245728"
"1272","-0.119766235","-0.092056274","-0.0015411377"
"1282","-0.12934875","0.0975647","-0.055862427"
"1301","-0.13253784","0.13378906","-0.059051514"
"1315","-0.07182312","0.08265686","-0.04840088"
"1333","-0.055847168","0.067733765","-0.047348022"
"1347","0.038970947","0.029388428","-0.03881836"
"1367","0.07518005","0.013412476","-0.023910522"
"1375","0.09861755","0.032592773","-0.0025939941"
"1396","0.07518005","0.02406311","0.014450073"
"1417","0.013397217","0.04750061","0.02935791"
"1434","-0.0388031","0.10609436","0.028289795"
"1436","-0.041992188","0.11354065","0.02722168"
"1449","-0.040924072","0.11886597","0.032546997"
"1468","-0.028152466","0.10609436","0.037887573"
"1479","0.09542847","0.03364563","0.07090759"
"1505","0.12738037","0.02406311","0.06983948"
"1508","0.14549255","0.017669678","0.06451416"
"1532","0.08583069","0.03152466","0.055984497"
"1540","0.014465332","0.091171265","0.021896362"
"1549","-0.008972168","0.11781311","-0.014312744"
"1568","-0.011108398","0.11567688","-0.02923584"
"1570","-0.007904053","0.11248779","-0.030303955"
"1583","0.030441284","0.036849976","-0.022842407"
"1601","0.034698486","0.022994995","-0.01751709"
"1613","0.08477783","-0.031326294","0.059188843"
"1634","0.09649658","-0.007888794","0.07090759"
"1644","0.079437256","0.124191284","0.06451416"
"1663","0.06239319","0.15083313","0.060256958"
"1680","0.027252197","0.15509033","0.07090759"
"1687","0.016601562","0.13911438","0.079422"
"1700","0.02192688","0.13485718","0.077301025"
"1706","0.04322815","0.10928345","0.060256958"
"1717","0.06239319","0.124191284","0.055984497"
"1732","0.06666565","0.13591003","0.05493164"
"1734","0.07411194","0.20729065","0.05065918"
"1746","0.089035034","0.3670807","0.032546997"
"1765","0.09861755","0.4469757","0.033615112"
"1767","0.10714722","0.49490356","0.034683228"
"1785","0.16040039","0.55882263","0.05493164"
"1787","0.18704224","0.55989075","0.07197571"
"1798","0.3010254","0.45230103","0.13162231"
"1815","0.313797","0.43099976","0.13587952"
"1818","0.34043884","0.35749817","0.14120483"
"1838","0.31593323","0.20196533","0.1071167"
"1852","0.20301819","0.1763916","0.047470093"
"1870","0.18704224","0.20942688","0.05279541"
"1879","0.12738037","0.372406","0.0836792"
"1896","0.100753784","0.4224701","0.09753418"
"1903","0.03364563","0.49064636","0.14015198"
"1916","0.009140015","0.4938507","0.15505981"
"1923","-0.041992188","0.44804382","0.18595886"
"1934","-0.022827148","0.35749817","0.19873047"
"1947","-0.011108398","0.33831787","0.20300293"
"1953","0.10501099","0.23605347","0.2008667"
"1968","0.16893005","0.18278503","0.19128418"
"1974","0.24029541","0.11781311","0.1689148"
"1982","0.23603821","0.12739563","0.1539917"
"1998","0.22006226","0.13697815","0.14440918"
"2005","0.13696289","0.18704224","0.12310791"
"2018","0.10714722","0.20196533","0.119903564"
"2026","0.032577515","0.22433472","0.08795166"
"2035","0.007003784","0.22647095","0.046401978"
"2049","0.013397217","0.2232666","0.033615112"
"2056","0.048553467","0.19876099","0.010177612"
"2071","0.07411194","0.1913147","0.010177612"
"2074","0.09649658","0.18492126","0.0069885254"
"2094","0.11779785","0.15722656","0.040008545"
"2118","0.09861755","0.13272095","0.09753418"
"2131","0.06452942","0.15934753","0.12310791"
"2138","0.06239319","0.23072815","0.10499573"
"2158","0.002746582","0.3202057","0.096466064"
"2182","-0.6140442","0.20729065","0.10499573"
"2189","-0.45744324","0.19450378","-0.06544495"
"2199","-0.38607788","0.14550781","-0.08995056"
"2216","-0.17301941","-0.07287598","-0.09101868"
"2233","0.08157349","-0.34451294","-0.0036621094"
"2240","0.2626648","-0.5277405","0.060256958"
"2255","0.28930664","-0.59591675","0.08155823"
"2258","0.27651978","-0.71310425","0.11138916"
"2271","0.22325134","-0.70777893","0.108184814"
"2278","-0.029205322","-0.56503296","0.046401978"
"2298","-0.119766235","-0.47021484","0.0069885254"
