"Time","X","Y","Z"
"8","0.111343384","-0.040267944","0.0056152344"
"19","0.07086182","-0.03173828","-0.0018463135"
"29","-0.0058288574","0.010864258","-0.0061035156"
"71","-0.021820068","0.0140686035","-0.0061035156"
"80","0.021865845","-0.007232666","-0.023147583"
"113","0.019729614","-0.008300781","-0.023147583"
"142","-0.0143585205","0.0034179688","-0.05404663"
"172","-0.030334473","0.009811401","-0.058303833"
"201","-0.07614136","0.013000488","-0.045516968"
"202","-0.08892822","0.01939392","-0.04232788"
"240","-0.104904175","0.023651123","-0.050842285"
"243","-0.13153076","0.086502075","-0.05937195"
"288","-0.13366699","0.123794556","-0.064697266"
"301","0.088974","0.6233978","0.050354004"
"305","0.11773682","0.6937103","0.042892456"
"363","0.18165588","0.65534973","0.014129639"
"367","0.20935059","0.6180725","0.017333984"
"380","-0.2593689","0.43165588","0.036514282"
"435","-0.42129517","0.53071594","0.05142212"
"438","-0.5352783","0.5903778","0.062072754"
"485","-0.48413086","0.4689331","0.14515686"
"489","-0.4543152","0.7107544","0.13450623"
"516","-0.389328","0.87586975","0.2538147"
"538","-0.20716858","1.0463104","0.38591003"
"540","-0.17414856","1.1869202","0.34223938"
"570","0.042099","1.2583008","0.20907593"
"581","0.21360779","0.83432007","0.12705994"
"606","0.20509338","0.8417816","0.120666504"
"616","0.1166687","1.055893","0.13877869"
"648","0.10494995","1.1624146","0.18777466"
"653","0.24769592","1.1016998","0.24209595"
"677","0.27326965","1.0494995","0.23039246"
"703","0.38830566","0.80023193","0.15261841"
"705","0.3861847","0.7650757","0.13131714"
"715","0.30203247","0.6926422","0.08869934"
"735","0.29031372","0.67985535","0.08337402"
"751","0.15501404","0.58717346","0.08337402"
"772","0.15182495","0.6148834","0.09616089"
"778","0.123062134","0.85562134","0.18351746"
"812","0.1678009","0.87054443","0.2026825"
"817","0.3361206","-0.112701416","0.12173462"
"844","0.15501404","-0.15744019","0.13024902"
"847","0.02293396","-0.044525146","0.08230591"
"872","-0.029266357","0.018325806","0.024795532"
"884","-0.042053223","0.01939392","-0.029541016"
"913","-0.028198242","-0.011505127","-0.024215698"
"943","-0.04737854","-0.09352112","-0.06362915"
"950","-0.14324951","-0.3534546","-0.12966919"
"973","-0.14964294","-0.37901306","-0.13394165"
"980","-0.2124939","-0.5483856","-0.158432"
"1009","-0.23806763","-0.59632874","-0.17440796"
"1035","-0.23379517","-0.67089844","-0.2564392"
"1041","-0.15603638","-0.67941284","-0.24685669"
"1077","-0.118759155","-0.67729187","-0.2287445"
"1081","-0.052703857","-0.6368103","-0.19998169"
"1108","-0.027145386","-0.55584717","-0.19572449"
"1112","-0.004776001","-0.5302887","-0.16908264"
"1139","5.645752E-4","-0.54733276","-0.158432"
"1143","0.037841797","-0.57502747","-0.12966919"
"1168","0.0697937","-0.56010437","-0.12754822"
"1175","0.14329529","-0.58781433","-0.1541748"
"1200","0.16140747","-0.62190247","-0.16056824"
"1224","0.182724","-0.90312195","-0.12008667"
"1256","-0.016494751","-0.6602478","-0.13287354"
"1298","-0.04737854","-0.5814209","-0.033798218"
"1307","0.087905884","-0.75930786","-0.085998535"
"1339","0.0932312","-0.760376","-0.11262512"
"1372","-0.052703857","-0.6101837","-0.23513794"
"1380","-0.22102356","-0.5941925","-0.24046326"
"1403","-0.23912048","-0.57077026","-0.22767639"
"1415","-0.22741699","-0.39605713","-0.12754822"
"1438","-0.18373108","-0.37049866","-0.09664917"
"1440","-0.15071106","-0.38433838","-0.076416016"
"1475","-0.14645386","-0.38433838","-0.07746887"
"1481","-0.14752197","-0.3065796","-0.08493042"
"1508","-0.12088013","-0.2884674","-0.0796051"
"1512","0.006942749","-0.26609802","-0.06895447"
"1539","0.050628662","-0.25756836","-0.0710907"
"1542","0.09750366","-0.24691772","-0.07321167"
"1569","0.16140747","-0.20005798","-0.076416016"
"1575","0.1954956","-0.17448425","-0.05937195"
"1585","0.20402527","-0.122283936","-0.052978516"
"1612","0.20402527","-0.09777832","-0.050842285"
"1614","0.22958374","-0.05836487","-0.03805542"
"1640","0.27645874","-0.07221985","-0.039123535"
"1652","0.1912384","-0.16383362","-0.06681824"
"1675","0.14863586","-0.14892578","-0.057235718"
"1681","0.006942749","-0.1670227","2.89917E-4"
