"Time","X","Y","Z"
"4","0.39030457","0.07040405","0.030227661"
"18","0.28697205","0.109817505","0.060058594"
"53","0.13038635","0.1641388","0.05152893"
"64","0.03982544","0.16946411","-0.031555176"
"68","0.049423218","0.13964844","-0.045410156"
"79","0.05368042","0.10342407","-0.050735474"
"113","0.06326294","0.058685303","-0.060317993"
"123","-0.0027770996","0.021392822","-0.06352234"
"130","-0.023025513","0.023529053","-0.060317993"
"169","-0.04219055","0.02885437","-0.062454224"
"185","-0.10292053","0.09703064","-0.025161743"
"193","-0.085876465","0.095962524","-0.012390137"
"229","-0.062438965","0.072525024","-0.009185791"
"233","-0.04219055","0.10128784","-0.026229858"
"244","-0.01449585","0.1609497","-0.04008484"
"275","0.003616333","0.17692566","-0.024108887"
"311","0.036636353","0.06933594","0.054733276"
"315","-0.027282715","0.06614685","0.019577026"
"355","-0.07627869","0.13432312","-0.033691406"
"357","-0.07841492","0.15455627","-0.041152954"
"368","0.010009766","0.09490967","-0.050735474"
"400","0.025985718","0.044830322","-0.04220581"
"408","-0.062438965","0.14390564","0.015304565"
"441","-0.11569214","0.19184875","3.9672852E-4"
"450","-0.27868652","0.5540314","0.027023315"
"505","-0.18067932","0.70103455","-0.005996704"
"511","-0.11569214","0.26853943","-0.07203674"
"524","-0.08692932","0.58065796","0.032348633"
"555","-0.056045532","0.5401764","0.027023315"
"563","0.06326294","0.0064849854","0.07496643"
"586","0.03237915","-0.06488037","0.068573"
"595","0.047286987","0.133255","-0.01878357"
"620","0.12504578","0.21847534","-0.033691406"
"625","0.35514832","0.08105469","-0.0113220215"
"634","0.39881897","-0.11708069","3.9672852E-4"
"654","0.41374207","-0.17353821","0.014251709"
"667","0.29655457","-0.2939148","0.040878296"
"692","0.26885986","-0.2939148","0.03768921"
"693","0.21133423","-0.29179382","0.038742065"
"717","-0.14338684","-0.12561035","0.056854248"
"736","-0.27015686","-0.06594849","0.032348633"
"747","-0.2062378","-0.12454224","0.019577026"
"769","-0.15510559","-0.17567444","0.021697998"
"789","-0.039001465","-0.30137634","0.034484863"
"800","0.07923889","-0.4931183","0.052597046"
"821","0.089904785","-0.4899292","0.05152893"
"828","0.046218872","-0.27261353","0.038742065"
"854","0.013198853","-0.1927185","0.04727173"
"861","-0.032608032","-0.10003662","0.1388855"
"890","-0.021957397","-0.17460632","0.16125488"
"900","0.111206055","-0.48886108","0.12928772"
"926","0.12504578","-0.51123047","0.1239624"
"931","0.16873169","-0.48886108","0.03768921"
"949","0.16552734","-0.44093323","0.031295776"
"973","0.11759949","-0.22148132","0.060058594"
"984","0.08244324","-0.17460632","0.12928772"
"1005","0.07923889","-0.18632507","0.14207458"
"1015","0.11013794","-0.32481384","0.17936707"
"1035","0.12931824","-0.37808228","0.17616272"
"1054","0.16233826","-0.35464478","0.12716675"
"1066","0.11546326","-0.14051819","0.09307861"
"1087","0.10267639","-0.098968506","0.0962677"
"1097","0.034500122","-0.022277832","0.10266113"
"1123","0.024917603","-0.040390015","0.10266113"
"1159","0.059005737","-0.10217285","0.111190796"
"1166","-0.48747253","0.062942505","0.05899048"
"1193","-0.5140991","0.06401062","0.0920105"
"1197","0.12504578","-0.059555054","-0.111450195"
"1219","0.24223328","-0.06808472","-0.13595581"
"1240","0.46380615","-0.16395569","-0.10505676"
