"Time","X","Y","Z"
"12","-0.007965088","0.011932373","-0.007171631"
"32","-0.0058288574","0.007675171","-0.008239746"
"54","5.645752E-4","0.0012817383","-0.008239746"
"57","5.645752E-4","-8.392334E-4","-0.008239746"
"70","-0.0143585205","0.0140686035","-0.011428833"
"110","-0.031402588","0.03111267","-0.01675415"
"138","-0.08039856","0.021530151","-0.025283813"
"140","-0.10383606","0.015136719","-0.017822266"
"168","-0.15390015","0.01939392","-0.007171631"
"171","-0.2678833","0.056671143","-0.003967285"
"198","-0.35417175","0.07266235","-0.0050354004"
"201","-0.37228394","0.10142517","0.0024261475"
"236","-0.31582642","0.14189148","0.004547119"
"259","0.06340027","0.026855469","-0.111572266"
"285","0.1443634","0.046020508","-0.16163635"
"307","-0.0068969727","0.1898346","-0.12541199"
"337","-0.19651794","0.33044434","-0.029541016"
"365","-0.48519897","0.45188904","0.06526184"
"390","-0.62049866","0.27398682","0.05142212"
"393","-0.70144653","0.28463745","0.07911682"
"426","-0.7366028","0.44763184","0.2026825"
"458","-0.9549866","0.025787354","0.13024902"
"466","-0.914505","0.13337708","0.07698059"
"490","-0.89852905","0.14828491","0.08230591"
"495","-0.85165405","0.18769836","0.11534119"
"525","-0.8495178","0.1898346","0.13024902"
"553","-0.9549866","0.24629211","0.18351746"
"556","-1.0380707","0.37199402","0.2506256"
"569","-1.041275","0.45509338","0.2921753"
"589","-1.0199738","0.46147156","0.31028748"
"597","-0.65245056","0.39649963","0.35289"
"625","-0.5086365","0.34536743","0.34223938"
"628","-0.36802673","0.292099","0.30921936"
"662","0.06340027","0.17492676","0.15475464"
"672","0.32440186","-0.011505127","0.007751465"
"682","0.25302124","0.05455017","2.89917E-4"
"711","0.20082092","0.004486084","-0.010360718"
"738","0.15501404","-0.1158905","-0.0710907"
"740","0.1635437","-0.124420166","-0.083862305"
"779","0.15821838","-0.1031189","-0.10623169"
"816","0.123062134","-0.18513489","-0.11476135"
"821","0.22319031","-0.30551147","-0.074279785"
"851","0.29882812","-0.34706116","-0.074279785"
"869","0.46714783","-0.2873993","-0.06681824"
"903","0.49484253","-0.29699707","-0.074279785"
"932","0.4884491","-0.2692871","-0.0710907"
"934","0.5257263","-0.2565155","-0.062561035"
"956","0.60562134","-0.27674866","-0.06895447"
"965","0.7025604","-0.32362366","-0.10517883"
"987","0.70469666","-0.3257599","-0.11262512"
"1000","0.6887207","-0.30018616","-0.1030426"
"1018","0.6791229","-0.2916565","-0.09239197"
"1037","0.6365204","-0.19578552","-0.044448853"
"1048","0.5576935","-0.10205078","-0.023147583"
"1068","0.5395813","-0.09565735","-0.025283813"
"1089","0.45222473","-0.092453","-0.0135650635"
"1105","0.30096436","-0.0839386","0.0056152344"
"1125","0.24769592","-0.0881958","0.0013580322"
"1130","0.17312622","-0.08180237","0.0056152344"
"1154","0.16567993","-0.07647705","0.0098724365"
"1163","0.15182495","-0.08287048","0.007751465"
"1192","0.14649963","-0.09565735","0.0013580322"
"1201","0.16247559","-0.06796265","-0.014633179"
"1226","0.17419434","-0.07435608","-0.017822266"
"1231","0.26367188","-0.15744019","-0.056167603"
"1262","0.28071594","-0.1670227","-0.05937195"
"1294","0.35316467","-0.11376953","-0.0519104"
"1327","0.35421753","-0.098846436","-0.032730103"
"1334","0.41174316","-0.14572144","-0.06576538"
"1360","0.42240906","-0.1585083","-0.06895447"
"1363","0.43411255","-0.16383362","-0.06681824"
"1388","0.42027283","-0.10949707","-0.06149292"
"1396","0.30415344","-0.02748108","-0.03060913"
"1429","0.2839203","-0.024276733","-0.022079468"
"1451","0.1720581","-0.020019531","-0.0018463135"
"1460","0.18910217","0.030044556","0.007751465"
"1468","0.22000122","0.013000488","0.004547119"
"1486","0.22746277","0.010864258","0.0024261475"
"1499","0.26474","-0.026412964","-0.0061035156"
"1521","0.2689972","-0.028549194","-0.010360718"
"1533","0.24769592","-0.073287964","-0.033798218"
"1554","0.23490906","-0.0796814","-0.032730103"
"1562","0.13371277","-0.04559326","-0.029541016"
"1587","0.08683777","-0.03173828","-0.025283813"
"1589","0.07299805","-0.03173828","-0.025283813"
"1599","-0.011154175","-0.032806396","-0.0050354004"
"1624","-0.01222229","-0.04345703","-0.007171631"
"1634","-0.007965088","-0.07861328","-0.015686035"
"1658","-0.007965088","-0.06796265","-0.012496948"
"1660","-0.010101318","-0.024276733","-0.0061035156"
"1671","-0.0068969727","0.04283142","0.0024261475"
"1697","-0.009033203","0.047088623","0.0056152344"
"1719","0.028259277","-0.02960205","-0.0135650635"
"1724","0.087905884","-0.022155762","-0.043380737"
"1734","0.1166687","-0.028549194","-0.052978516"
"1752","0.13371277","-0.03387451","-0.056167603"
"1764","0.16247559","-0.0051116943","-0.037002563"
"1788","0.14968872","0.009811401","-0.019958496"
"1798","0.10282898","-0.021087646","0.02798462"
"1827","0.08683777","-0.030670166","0.035446167"
"1862","0.043167114","-0.04664612","0.0184021"
"1864","0.02293396","-0.04345703","0.010940552"
"1891","0.0016174316","-0.030670166","0.013076782"
"1897","0.012268066","-0.025344849","0.0013580322"
"1925","0.01121521","-0.025344849","2.89917E-4"
"1963","0.018661499","-0.008300781","0.0013580322"
"1967","0.027191162","-0.021087646","0.015197754"
"2005","0.03251648","-0.028549194","0.022659302"
"2008","0.05807495","-0.02960205","0.012008667"
"2046","0.050628662","-0.030670166","0.0056152344"
"2050","0.037841797","-0.01576233","0.010940552"
"2083","0.015472412","-0.0051116943","0.03012085"
"2109","0.0090789795","-0.014694214","0.029052734"
"2112","0.014404297","-0.011505127","0.02798462"
"2137","0.021865845","-0.0019073486","0.0184021"
"2145","0.027191162","0.004486084","0.0184021"
"2169","0.029312134","0.008743286","0.021591187"
"2175","0.038909912","-0.0029754639","0.026916504"
"2208","0.042099","-0.0061798096","0.023727417"
"2217","0.03677368","0.016204834","0.019470215"
"2245","0.03677368","0.01725769","0.021591187"
"2246","0.03465271","0.021530151","0.020523071"
"2275","0.0463562","0.010864258","0.02798462"
"2276","0.0463562","0.008743286","0.03224182"
"2309","0.037841797","0.008743286","0.03224182"
"2340","0.031448364","0.026855469","0.029052734"
"2353","-0.060165405","0.1387024","0.019470215"
"2373","-0.14431763","0.18450928","0.010940552"
"2380","-0.20610046","-0.1073761","0.023727417"
"2401","-0.15071106","-0.12548828","0.024795532"
"2425","0.039978027","-0.020019531","2.89917E-4"
"2455","0.061279297","0.058807373","0.0098724365"
"2488","0.080444336","-0.008300781","0.0098724365"
"2494","0.09111023","0.02897644","-0.010360718"
