"Time","X","Y","Z"
"2","0.035705566","-0.020019531","-0.033798218"
"9","0.008010864","-0.004043579","-0.031677246"
"22","-0.031402588","0.02897644","-0.02633667"
"74","-0.028198242","0.030044556","-0.024215698"
"131","0.043167114","0.05241394","-0.039123535"
"138","0.05381775","0.03857422","-0.04019165"
"183","0.064468384","0.026855469","-0.03060913"
"228","0.0090789795","0.008743286","-0.01889038"
"231","0.0026855469","-8.392334E-4","-0.009292603"
"248","0.019729614","0.034301758","-0.064697266"
"313","0.031448364","0.051345825","-0.076416016"
"327","0.026123047","2.1362305E-4","-0.083862305"
"374","0.02079773","0.007675171","-0.08918762"
"421","0.03251648","-0.0413208","-0.09132385"
"426","-0.019683838","0.009811401","-0.0796051"
"438","-0.071884155","0.09075928","-0.0753479"
"469","-0.07400513","0.08970642","-0.08067322"
"505","0.012268066","0.035369873","-0.052978516"
"508","0.021865845","0.047088623","-0.056167603"
"519","0.018661499","0.15148926","-0.057235718"
"551","0.01121521","0.15893555","-0.056167603"
"582","0.030380249","0.1898346","-0.06149292"
"609","0.10069275","0.28038025","-0.074279785"
"640","0.06767273","0.33258057","-0.08706665"
"654","0.09750366","0.31340027","-0.055099487"
"679","0.099624634","0.30488586","-0.045516968"
"683","0.031448364","0.4913025","-0.05937195"
"710","0.03677368","0.4955597","0.024795532"
"712","0.09111023","0.42419434","-0.009292603"
"745","-0.031402588","0.2889099","-0.050842285"
"775","-0.16668701","0.14509583","-0.039123535"
"787","-0.11236572","0.08224487","0.014129639"
"819","-0.08467102","0.06199646","0.008804321"
"848","0.09855652","0.065200806","-0.08067322"
"878","0.15715027","0.05029297","-0.0029144287"
"888","0.092163086","-0.05303955","0.09083557"
"914","0.0847168","-0.04878235","0.10469055"
"916","0.051696777","-0.089263916","0.1515503"
"945","-0.025009155","-0.3353424","0.19630432"
"947","-0.06867981","-0.38327026","0.19309998"
"984","-0.33926392","-0.35238647","0.14303589"
"988","-0.24658203","-0.37901306","0.11534119"
"1017","-0.23806763","-0.37475586","0.10681152"
"1019","-0.24232483","-0.3715515","0.09190369"
"1059","-0.26255798","-0.39926147","0.026916504"
"1094","-0.2881317","-0.18087769","0.031173706"
"1107","-0.16029358","-0.17662048","-0.015686035"
"1129","-0.118759155","-0.1670227","-0.034866333"
"1132","0.019729614","-0.1819458","-0.07002258"
"1156","0.057022095","-0.18406677","-0.064697266"
"1166","0.068740845","-0.16490173","-0.017822266"
"1193","0.052749634","-0.14253235","-0.0061035156"
"1232","-0.0058288574","-0.09033203","0.045028687"
"1235","-5.0354004E-4","-0.089263916","0.05355835"
"1263","0.05381775","-0.12335205","0.064208984"
"1265","0.059143066","-0.11483765","0.059936523"
"1298","0.07192993","-0.073287964","0.048217773"
"1324","0.080444336","-0.04878235","0.050354004"
"1326","0.07939148","-0.05091858","0.050354004"
"1359","0.04423523","-0.034942627","0.03970337"
"1371","-0.004776001","-0.038131714","0.021591187"
"1395","-0.010101318","-0.044525146","0.0184021"
"1397","-0.0143585205","-0.04559326","0.0184021"
"1426","-0.0068969727","-0.035995483","0.03437805"
"1428","-0.0026397705","-0.034942627","0.038635254"
"1461","-0.01222229","-0.014694214","0.033309937"
"1478","0.015472412","-0.030670166","0.03012085"
"1480","0.016540527","-0.02748108","0.029052734"
"1513","0.029312134","0.007675171","0.02798462"
"1544","0.047424316","-0.03387451","0.026916504"
"1554","0.051696777","-0.02748108","0.003479004"
"1575","0.04849243","-0.023223877","0.004547119"
"1584","0.039978027","-0.056243896","-0.007171631"
"1615","0.028259277","-0.06903076","-7.7819824E-4"
"1641","0.010147095","-0.035995483","0.014129639"
"1643","0.012268066","-0.032806396","0.010940552"
"1653","-0.0058288574","-0.02960205","0.0066833496"
"1683","-0.01222229","-0.021087646","0.007751465"
"1708","0.0090789795","-0.023223877","0.012008667"
"1715","0.033584595","-0.023223877","0.013076782"
"1743","0.039978027","-0.024276733","0.014129639"
"1745","0.0463562","-0.020019531","0.019470215"
"1771","0.0463562","-0.028549194","0.017333984"
"1776","0.014404297","-0.004043579","0.014129639"
"1788","0.0048217773","0.0012817383","0.010940552"
"1814","0.003753662","-0.0019073486","0.010940552"
"1845","0.006942749","-0.022155762","0.012008667"
"1846","0.0026855469","-0.022155762","0.012008667"
"1875","-0.040985107","-0.023223877","0.010940552"
"1876","-0.055908203","0.0023498535","0.015197754"
"1913","-0.042053223","0.011932373","0.004547119"
"1918","-0.020751953","-0.007232666","-0.0050354004"
"1943","-0.015426636","-0.0093688965","-0.0029144287"
"1956","-0.02607727","-0.011505127","-0.008239746"
"1976","-0.021820068","-0.008300781","-0.003967285"
"1979","0.006942749","0.0034179688","-0.008239746"
"2009","0.025054932","0.0034179688","-0.007171631"
"2019","0.025054932","-0.0093688965","-0.0029144287"
"2041","0.028259277","-0.0061798096","-0.0029144287"
"2051","-0.0015716553","0.0140686035","0.0056152344"
"2078","0.0026855469","0.0055389404","0.0013580322"
"2082","-0.009033203","-8.392334E-4","0.0056152344"
"2110","-0.015426636","-8.392334E-4","0.007751465"
"2112","-0.017547607","0.0012817383","0.0056152344"
"2142","-0.021820068","-0.011505127","0.0066833496"
"2193","-0.021820068","-0.004043579","0.004547119"
"2226","0.0090789795","-0.0051116943","-0.017822266"
"2235","0.012268066","0.011932373","-0.009292603"
"2257","0.0090789795","0.010864258","-0.0018463135"
"2266","-0.004776001","0.0066070557","0.007751465"
"2292","-0.0015716553","0.0055389404","0.0024261475"
"2298","-0.01222229","-0.0061798096","-7.7819824E-4"
"2331","-0.018615723","0.0055389404","-0.0029144287"
"2363","-0.036727905","-0.0061798096","0.0013580322"
"2367","-0.009033203","0.0066070557","-0.0061035156"
"2397","-0.0068969727","0.0023498535","-0.0018463135"
"2424","-0.029266357","0.010864258","-0.010360718"
"2429","-0.028198242","0.01939392","2.89917E-4"
"2459","-0.028198242","0.01939392","0.003479004"
"2470","-0.021820068","2.1362305E-4","0.019470215"
"2496","-0.021820068","-0.004043579","0.0184021"
"2531","-0.03779602","0.016204834","0.008804321"
"2561","-0.038864136","0.0055389404","0.0066833496"
"2589","-0.01222229","0.013000488","0.004547119"
"2595","-0.0026397705","-0.0051116943","0.004547119"
"2605","-0.0026397705","-0.011505127","0.0013580322"
"2629","-0.0015716553","-0.0093688965","0.0013580322"
"2658","-0.007965088","0.008743286","-0.0029144287"
"2692","-0.015426636","0.0034179688","0.0024261475"
"2723","-0.015426636","0.0066070557","0.0056152344"
"2737","-0.013290405","2.1362305E-4","-0.0018463135"
"2762","-0.016494751","0.0066070557","2.89917E-4"
"2768","0.0016174316","-8.392334E-4","2.89917E-4"
"2792","5.645752E-4","-0.0029754639","0.0013580322"
"2798","5.645752E-4","0.007675171","-0.0018463135"
"2826","0.003753662","0.0034179688","0.004547119"
"2827","0.0026855469","0.0023498535","0.003479004"
"2866","0.008010864","0.01725769","-7.7819824E-4"
"2868","0.010147095","0.008743286","2.89917E-4"
"2895","-0.02607727","2.1362305E-4","0.0013580322"
"2899","-0.018615723","-0.007232666","0.0066833496"
"2922","-0.016494751","-8.392334E-4","0.003479004"
"2932","-0.0026397705","0.0034179688","-0.0061035156"
"2957","5.645752E-4","0.0066070557","-0.0029144287"
"2962","-0.0037078857","0.004486084","0.003479004"
"2988","-0.0026397705","-0.0051116943","0.0056152344"
"2995","0.0026855469","-0.0029754639","0.0066833496"
"3024","0.008010864","0.004486084","0.013076782"
"3034","0.008010864","0.008743286","0.0098724365"
"3059","0.01121521","0.0066070557","0.007751465"
"3071","0.012268066","0.0055389404","0.0098724365"
"3092","0.015472412","0.009811401","0.010940552"
"3094","0.017608643","0.008743286","0.012008667"
"3122","0.021865845","0.0023498535","0.01626587"
