"Time","X","Y","Z"
"13","0.12504578","-0.020141602","-0.043273926"
"25","0.08670044","-0.09364319","0.009979248"
"60","0.023849487","-0.046783447","0.01637268"
"96","-0.029403687","0.086380005","-0.020904541"
"109","0.056869507","0.032058716","0.006790161"
"113","0.08244324","0.029922485","0.005722046"
"147","0.09416199","0.0309906","0.0014648438"
"160","0.07498169","0.06719971","-0.001739502"
"163","0.056869507","0.06614685","-0.0038604736"
"199","0.0014801025","0.086380005","-0.0070648193"
"231","-0.017700195","0.2312622","-0.028366089"
"235","0.08351135","0.3377838","-0.008117676"
"263","0.1932373","0.36228943","0.064315796"
"266","0.20921326","0.36654663","0.07815552"
"296","0.34024048","-0.28858948","0.13356018"
"331","-0.07841492","-0.013748169","0.1473999"
"357","-0.34365845","0.3100891","-0.04434204"
"382","-0.14338684","-0.09259033","-0.059249878"
"388","0.049423218","-0.38446045","-0.06138611"
"406","0.06326294","-0.37808228","-0.054992676"
"409","0.073913574","-0.2662201","0.009979248"
"429","0.064331055","-0.22148132","0.02809143"
"463","-0.025146484","0.04057312","0.025970459"
"472","-0.045394897","-0.03186035","-0.033691406"
"494","-0.033676147","-0.052108765","-0.035827637"
"505","-0.008102417","-0.1607666","0.018508911"
"524","-0.013427734","-0.1607666","0.030227661"
"533","-0.02835083","-0.108566284","0.06111145"
"559","-0.046447754","-0.08406067","0.0728302"
"563","-0.08053589","-0.061691284","0.07710266"
"574","-0.085876465","-0.057434082","0.07922363"
"592","-0.083740234","-0.059555054","0.073898315"
"607","-0.043258667","-0.032928467","0.011047363"
"626","-0.034744263","-0.03186035","0.008926392"
"645","4.119873E-4","-0.028671265","0.0014648438"
"659","0.0057373047","-0.008422852","0.031295776"
"684","0.0014801025","-0.009490967","0.038742065"
"712","0.03982544","-0.013748169","0.019577026"
"715","0.06539917","-0.061691284","0.002532959"
"743","0.057937622","-0.12561035","-0.010253906"
"745","0.05154419","-0.12773132","-0.004928589"
"758","-0.0539093","-0.11602783","0.056854248"
"786","-0.0688324","-0.1096344","0.05899048"
"814","-0.015563965","-0.122406006","0.06111145"
"821","0.01852417","-0.1138916","0.071777344"
"845","0.013198853","-0.11921692","0.07496643"
"850","0.007873535","-0.0947113","0.09414673"
"878","0.011062622","-0.10110474","0.10266113"
"879","0.011062622","-0.10324097","0.10798645"
"906","0.056869507","-0.044647217","0.0728302"
"924","0.060073853","0.0032958984","0.046203613"
"942","0.059005737","-0.007369995","0.054733276"
"966","0.0717926","-0.075546265","0.06111145"
"975","0.057937622","-0.04890442","0.04194641"
"996","0.05368042","-0.0393219","0.038742065"
"1004","0.010009766","0.02885437","0.018508911"
"1027","0.003616333","0.039505005","0.018508911"
"1037","0.00680542","0.033111572","0.029159546"
"1059","0.019592285","0.032058716","0.033416748"
"1068","0.07286072","0.018203735","0.044067383"
"1092","0.078186035","-0.008422852","0.044067383"
"1094","0.046218872","0.009674072","0.045135498"
"1105","-0.5801544","0.01713562","-0.031555176"
"1129","-0.5194397","0.034179688","-0.03050232"
"1151","0.056869507","-0.03718567","-0.052871704"
"1181","0.30615234","-0.12986755","-0.0070648193"
"1188","0.037704468","0.00541687","-0.008117676"
"1216","-6.4086914E-4","0.043762207","-0.015579224"
