"Time","X","Y","Z"
"4","0.09629822","0.055480957","-0.017715454"
"24","0.059005737","0.004348755","-0.001739502"
"31","-0.048583984","0.021392822","0.007858276"
"45","-0.074157715","0.048034668","3.9672852E-4"
"53","-0.06455994","0.100234985","-0.019836426"
"83","-0.030471802","0.100234985","-0.024108887"
"105","0.023849487","0.02885437","-0.004928589"
"125","0.040893555","-0.0158844","-0.001739502"
"146","0.03024292","-0.0158844","-6.713867E-4"
"165","-0.029403687","-0.0126953125","-0.027297974"
"191","-0.08267212","0.012878418","-0.05180359"
"214","-0.09864807","0.076797485","-0.08375549"
"219","-0.045394897","0.12365723","-0.05606079"
"235","-0.034744263","0.13005066","-0.05180359"
"238","-0.0059814453","0.119400024","-0.03475952"
"257","0.025985718","0.10128784","-0.027297974"
"259","0.059005737","0.05229187","-0.01878357"
"279","0.07498169","-0.009490967","-0.005996704"
"298","0.034500122","0.00541687","0.008926392"
"300","0.0014801025","0.039505005","0.013183594"
"327","-0.011306763","0.04057312","0.013183594"
"348","-0.01663208","-9.765625E-4","0.018508911"
"351","0.0014801025","0.001159668","-6.713867E-4"
"378","0.010009766","0.0075531006","-0.0070648193"
"387","-6.4086914E-4","0.057617188","-0.03475952"
"414","-0.010238647","0.088516235","-0.03475952"
"427","-0.07841492","0.20143127","0.046203613"
"448","-0.09225464","0.23977661","0.057922363"
"456","0.38391113","0.25149536","0.10266113"
"477","0.42652893","0.15136719","0.08987427"
"486","0.37219238","-0.22787476","0.17829895"
"506","0.31466675","-0.11175537","0.15486145"
"527","0.14743042","0.09170532","0.021697998"
"540","-0.11569214","-0.0670166","-0.07203674"
"561","-0.13912964","-0.054229736","-0.08482361"
"575","-0.08799744","-0.15223694","-0.14448547"
"576","-0.06776428","-0.1959076","-0.14981079"
"600","0.007873535","-0.33439636","-0.15513611"
"610","0.12825012","-0.2704773","-0.0038604736"
"634","0.10588074","-0.19165039","0.024902344"
"637","-0.020889282","0.018203735","0.071777344"
"660","-0.04219055","0.015014648","0.06750488"
"674","-0.1327362","-0.019088745","0.046203613"
"695","-0.14126587","-0.009490967","0.043014526"
"702","-0.069885254","-0.11708069","0.011047363"
"732","-0.043258667","-0.1607666","-6.713867E-4"
"764","-0.0059814453","-0.12561035","-0.009185791"
"773","-0.0773468","-0.021209717","0.006790161"
"797","-0.083740234","-0.019088745","0.008926392"
"807","-0.009170532","-0.05529785","0.022766113"
"838","0.017456055","-0.061691284","0.027023315"
"870","0.04196167","-0.04890442","0.03768921"
"875","0.01852417","-0.026535034","0.07070923"
"888","-0.03579712","-0.026535034","0.062179565"
"915","-0.041122437","-0.036132812","0.052597046"
"964","-0.034744263","-0.098968506","0.050460815"
"968","-0.044326782","-0.108566284","0.046203613"
"983","-0.039001465","-0.10110474","0.033416748"
"1017","-0.023025513","-0.047836304","0.031295776"
"1037","0.06858826","0.023529053","3.9672852E-4"
"1041","0.06858826","0.009674072","3.9672852E-4"
"1051","0.06858826","-0.032928467","0.013183594"
"1089","0.06326294","-0.033996582","0.023834229"
"1092","0.061141968","-0.03186035","0.025970459"
"1133","0.060073853","-0.057434082","0.05899048"
"1148","-0.0038452148","0.024597168","0.04194641"
"1179","-0.025146484","0.051223755","0.045135498"
"1224","-0.04006958","-0.01802063","0.04194641"
"1227","-0.03579712","-0.023345947","0.043014526"
"1261","0.0206604","-0.038253784","0.06750488"
"1274","0.021728516","-0.0041656494","0.062179565"
"1277","0.024917603","0.012878418","0.05366516"
"1315","0.023849487","0.062942505","0.02809143"
"1319","0.02810669","0.04057312","0.015304565"
"1354","0.034500122","0.034179688","0.009979248"
"1383","-0.081604004","0.033111572","0.006790161"
"1391","-0.2957306","-0.008422852","-0.029434204"
"1427","-0.20091248","0.023529053","-0.04647827"
"1436","0.16340637","-0.019088745","-0.035827637"
"1459","0.109069824","-0.0030975342","-0.025161743"
