"Time","X","Y","Z"
"2","-0.016494751","-0.0019073486","-0.027404785"
"15","0.018661499","-0.03173828","-0.023147583"
"21","0.037841797","-0.044525146","-0.025283813"
"42","0.033584595","-0.04559326","-0.025283813"
"67","-0.027145386","0.008743286","-0.022079468"
"71","-0.03779602","0.021530151","-0.021011353"
"97","-0.058029175","0.027908325","-0.014633179"
"121","-0.028198242","0.0012817383","-0.007171631"
"149","-0.013290405","-0.012557983","0.003479004"
"174","-0.052703857","0.0034179688","0.0056152344"
"202","-0.060165405","-0.03173828","0.003479004"
"204","-0.051635742","-0.035995483","-0.01889038"
"230","-0.04524231","-0.03173828","-0.057235718"
"253","-0.040985107","-0.032806396","-0.057235718"
"283","-0.036727905","-0.032806396","-0.03805542"
"320","-0.15710449","0.046020508","0.0066833496"
"349","-0.45643616","-0.0370636","-0.012496948"
"382","-0.51716614","-0.10417175","-0.027404785"
"414","-0.2593689","-0.0093688965","-0.0476532"
"424","-0.022872925","0.021530151","-0.022079468"
"449","-0.018615723","0.03111267","-0.022079468"
"487","-0.18054199","0.1621399","-0.0476532"
"491","-0.23274231","0.18344116","-0.046585083"
"513","-0.27748108","0.18025208","-0.043380737"
"525","-0.2359314","0.17597961","0.045028687"
"549","-0.25083923","0.17385864","0.05355835"
"552","-0.30303955","0.17492676","0.08444214"
"581","-0.3573761","0.20794678","0.099365234"
"592","-0.36695862","0.20155334","0.09190369"
"616","-0.3658905","0.20581055","0.08657837"
"628","-0.2902527","0.1387024","0.085510254"
"657","-0.27001953","0.15255737","0.08230591"
"686","-0.22207642","0.21859741","0.07272339"
"717","-0.26576233","0.3155365","0.09083557"
"751","-0.24765015","0.28997803","0.101486206"
"760","5.645752E-4","0.15042114","0.062072754"
"785","0.03465271","0.063064575","0.0418396"
"786","0.0463562","0.04069519","0.038635254"
"825","0.09855652","0.05455017","0.042892456"
"827","0.07192993","0.07159424","0.048217773"
"868","-0.08892822","0.051345825","0.015197754"
"905","0.021865845","-0.03173828","0.003479004"
"936","0.1635437","-0.1435852","-0.015686035"
"944","0.17633057","-0.15637207","-0.10517883"
"972","0.1678009","-0.16169739","-0.11795044"
"996","0.05595398","-0.15211487","-0.0796051"
"1003","-0.011154175","-0.02748108","-0.033798218"
"1037","-0.01222229","0.0012817383","-0.024215698"
"1057","0.008010864","-0.004043579","-0.019958496"
"1076","0.016540527","-0.014694214","-0.0050354004"
"1099","-0.0058288574","0.0023498535","-0.003967285"
"1110","0.0058898926","-0.007232666","0.0066833496"
"1132","0.008010864","-0.01789856","0.007751465"
"1141","0.014404297","-0.028549194","0.008804321"
"1165","0.028259277","-0.034942627","0.013076782"
"1196","0.054885864","-0.05091858","0.021591187"
"1209","0.06340027","-0.04559326","0.013076782"
"1246","0.06021118","-0.044525146","0.0098724365"
"1265","0.023986816","-0.008300781","-0.01889038"
"1307","0.064468384","-0.07647705","-0.0284729"
"1312","0.20828247","-0.14678955","-0.029541016"
"1358","0.34996033","-0.15957642","0.014129639"
"1363","0.3638153","-0.16169739","0.066329956"
"1402","0.3638153","-0.18513489","0.066329956"
"1405","0.37872314","-0.18833923","0.052490234"
"1436","0.4607544","-0.23947144","0.024795532"
"1462","0.5023041","-0.25012207","-0.0061035156"
"1468","0.52253723","-0.23947144","-0.0050354004"
"1496","0.51828","-0.22668457","0.004547119"
"1508","0.4458313","-0.17874146","0.022659302"
"1537","0.42878723","-0.16809082","0.020523071"
"1552","0.32440186","-0.075408936","-0.009292603"
"1560","0.29563904","-0.05731201","-0.032730103"
"1602","0.27326965","-0.05836487","-0.039123535"
"1611","0.0932312","-0.05091858","-0.010360718"
"1631","0.078323364","-0.04878235","-0.007171631"
"1641","-0.02394104","-0.020019531","0.017333984"
"1669","-0.042053223","-0.012557983","0.022659302"
"1672","-0.04951477","-0.008300781","0.03012085"
"1694","-0.02607727","-0.02748108","0.024795532"
"1717","0.030380249","-0.034942627","0.012008667"
"1725","0.111343384","-0.047714233","0.019470215"
"1741","0.11880493","-0.047714233","0.02798462"
"1743","0.123062134","-0.044525146","0.02798462"
"1763","0.14543152","-0.026412964","0.038635254"
"1774","0.13903809","-0.025344849","0.031173706"
"1796","0.13903809","-0.018951416","0.03012085"
"1822","0.135849","-0.044525146","0.0184021"
"1824","0.1443634","-0.04664612","0.01626587"
"1848","0.2104187","-0.05517578","0.0024261475"
"1858","0.27645874","-0.11802673","0.008804321"
"1879","0.28710938","-0.124420166","0.007751465"
"1898","0.30415344","-0.13400269","0.023727417"
"1912","0.2146759","-0.22454834","0.03970337"
"1927","0.1954956","-0.22987366","0.042892456"
"1945","0.14117432","-0.233078","0.02798462"
"1952","0.12731934","-0.14997864","-0.01675415"
"1962","0.12199402","-0.09565735","-0.044448853"
"1978","0.12199402","-0.07221985","-0.05404663"
"1994","0.1209259","-0.02748108","-0.05937195"
"2012","0.11987305","-0.028549194","-0.05404663"
"2032","0.08364868","-0.07115173","-0.023147583"
"2044","0.039978027","-0.075408936","-0.03593445"
"2063","0.033584595","-0.051986694","-0.033798218"
"2072","0.02079773","0.0140686035","-0.022079468"
"2096","0.026123047","0.020462036","-0.0135650635"
"2103","0.064468384","-0.004043579","-0.008239746"
"2128","0.087905884","-0.021087646","-0.012496948"
"2147","0.123062134","-0.012557983","-0.017822266"
"2177","0.115600586","-0.023223877","-0.0050354004"
"2184","0.09643555","-0.024276733","0.0056152344"
"2219","0.07299805","-0.01789856","0.0024261475"
"2228","0.023986816","0.004486084","0.003479004"
"2261","0.013336182","0.007675171","0.0056152344"
"2266","-5.0354004E-4","-0.013626099","0.003479004"
"2300","-5.0354004E-4","-0.018951416","-7.7819824E-4"
"2311","-0.0015716553","-0.010437012","-7.7819824E-4"
"2347","0.003753662","-0.0051116943","-0.003967285"
"2364","0.059143066","-0.016830444","0.008804321"
"2404","0.051696777","-0.014694214","0.008804321"
"2414","0.0058898926","0.010864258","-0.0135650635"
"2451","0.010147095","0.016204834","-0.010360718"
"2462","0.03677368","-0.01789856","0.010940552"
"2497","0.030380249","-0.010437012","0.017333984"
"2505","0.014404297","-0.008300781","0.015197754"
"2532","0.010147095","-0.010437012","0.012008667"
"2534","0.0090789795","-0.0051116943","0.013076782"
"2564","0.008010864","0.0066070557","0.0056152344"
"2577","0.006942749","-0.007232666","0.004547119"
"2600","0.0090789795","-0.008300781","0.0056152344"
"2615","0.0058898926","0.010864258","2.89917E-4"
"2644","0.0090789795","0.0066070557","-0.0018463135"
"2685","0.0058898926","-0.0019073486","-0.009292603"
"2693","-0.004776001","-0.010437012","-7.7819824E-4"
"2719","-0.0068969727","-0.012557983","2.89917E-4"
"2721","-0.011154175","-0.0093688965","-7.7819824E-4"
"2748","-0.025009155","0.022583008","0.0098724365"
"2754","-0.032470703","0.04815674","0.022659302"
"2788","-0.08892822","0.07904053","0.029052734"
"2794","-0.32754517","0.01725769","0.05567932"
"2818","-0.28599548","-0.004043579","0.04928589"
"2826","0.047424316","-0.049850464","-0.012496948"
"2852","0.16673279","-0.0839386","-0.034866333"
"2854","0.311615","-0.12121582","-0.048721313"
"2901","0.31800842","-0.1073761","-0.039123535"
"2905","0.20721436","-0.02748108","-0.014633179"
"2915","-0.069747925","0.08117676","0.0024261475"
"2931","-0.058029175","0.039627075","-0.003967285"
