"Time","X","Y","Z"
"7","-0.34777832","0.032180786","-0.015686035"
"16","-0.3190155","0.013000488","-0.033798218"
"37","-0.27108765","0.023651123","-0.0476532"
"96","-0.2082367","-0.014694214","-0.06895447"
"107","-0.27960205","-8.392334E-4","-0.085998535"
"157","-0.28492737","0.0140686035","-0.07746887"
"209","-0.23699951","0.016204834","-0.0476532"
"217","-0.2828064","-0.05836487","-0.06895447"
"233","-0.44898987","-0.06796265","-0.05937195"
"294","-0.50756836","-0.07008362","-0.06362915"
"299","-0.67907715","-0.092453","-0.13180542"
"309","-0.8495178","-0.10949707","-0.18826294"
"364","-0.8729553","-0.14146423","-0.19145203"
"371","-0.6907959","-0.2597046","-0.25004578"
"428","-0.4319458","-0.22775269","-0.30010986"
"432","-0.34140015","-0.12654114","-0.3118286"
"444","-0.4308777","-0.06263733","-0.19998169"
"497","-0.4543152","-0.100982666","-0.18293762"
"505","-0.6812134","-0.056243896","-0.01675415"
"547","-0.6109009","0.09928894","-0.017822266"
"555","-0.2785492","-0.05303955","-0.07002258"
"592","-0.25190735","-0.075408936","-0.07746887"
"596","-0.24446106","-0.026412964","-0.06681824"
"636","-0.3147583","0.041763306","-0.041259766"
"652","-0.23806763","0.100357056","0.014129639"
"687","-0.19970703","0.065200806","0.0056152344"
"702","-0.09957886","0.07052612","-0.039123535"
"737","-0.07720947","0.10887146","-0.029541016"
"740","-0.05909729","0.112075806","-0.01675415"
"750","-0.10064697","0.13124084","0.06314087"
"777","-0.12194824","0.12484741","0.07060242"
"783","-0.14857483","0.06199646","0.066329956"
"811","-0.13685608","0.056671143","0.064208984"
"821","-0.020751953","0.16853333","0.09402466"
"850","0.0026855469","0.17385864","0.101486206"
"852","0.045303345","0.1387024","0.0929718"
"866","0.08683777","0.076919556","0.042892456"
"892","0.06767273","0.09503174","0.05142212"
"924","-0.004776001","0.13444519","0.101486206"
"933","0.014404297","0.16853333","0.13450623"
"953","0.019729614","0.18025208","0.13557434"
"967","0.0463562","0.14828491","0.075927734"
